,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
276,2013-10-10,133.630005,137.300003,133.53999299999998,136.08999599999999,136.08999599999999,605300,-0.018076207453191273,0.008891226655631801,-0.018737622712546753,3.589995999999985,3.589995999999985,-0.023690174845768852,-0.020155750463832445,-0.019325421490447803,-0.024281705835305756,-0.032328586151181615,-0.04307196442761774
277,2013-10-11,135.610001,137.029999,134.639999,136.229996,136.229996,322100,-0.004551090201896368,0.0058724438338821905,-0.011671416330365392,-0.8599999999999852,-0.8599999999999852,-0.019423008718285284,-0.019210138565958434,-0.019163644400312596,-0.02253907024999091,-0.030031544594627868,-0.040304366350173315
278,2013-10-14,135.490005,137.639999,135.490005,137.190002,137.190002,340300,-0.01239155168173256,0.0032801005426037477,-0.01239155168173256,-0.03999400000000719,-0.03999400000000719,-0.019432924857016642,-0.02430207997227052,-0.02420489213200827,-0.02645967597551302,-0.03376049954427429,-0.043188299295065735
279,2013-10-15,136.970001,138.25,135.600006,137.440002,137.440002,347800,-0.0034196812657205644,0.005893466154053284,-0.013387630771425574,-0.75,-0.75,-0.01273284905802008,-0.024643497167585515,-0.022928807388501893,-0.025618470596355136,-0.03260770470594132,-0.04143870889446977
280,2013-10-16,138.550003,139.270004,136.550003,139.009995,139.009995,515700,-0.003309057021403383,0.001870433849019193,-0.017696511678890414,0.5699930000000109,0.5699930000000109,-0.013078173263728288,-0.03190414545371323,-0.03156603954989001,-0.03424211223085072,-0.040684817232027104,-0.04879981951417722
281,2013-10-17,138.699997,139.240005,137.009995,137.71000700000002,137.71000700000002,567500,0.007188947423406811,0.011110289174554921,-0.0050832326223032576,-2.299987999999985,-2.299987999999985,-0.0014088053891392338,-0.018292110754158597,-0.02159131543722903,-0.023498708412671987,-0.028889751781074224,-0.03666163902429187
282,2013-10-18,137.639999,138.919998,136.83999599999999,137.309998,137.309998,340700,0.002403328270385474,0.011725293303114004,-0.0034229262751865885,-1.4000090000000114,-1.4000090000000114,0.003073358139587201,-0.012031154497576746,-0.016925194818418587,-0.019390417586343522,-0.023567103977381154,-0.03087174225045619
283,2013-10-21,137.649994,138.270004,135.899994,137.100006,137.100006,212200,0.00401158261072565,0.008533901887648243,-0.008752822374056057,-1.2099919999999997,-1.2099919999999997,0.004478450569870951,-0.00715540231267342,-0.014281587510166283,-0.016553653542509483,-0.019760804970351153,-0.02685878730012614
284,2013-10-22,137.28999299999998,139.0,135.919998,136.71000700000002,136.71000700000002,282700,0.004242454614167057,0.016750734275070123,-0.005778721085136218,-1.3899989999999889,-1.3899989999999889,0.006276026304351312,-0.0005925396521992976,-0.01086489350166353,-0.011714624153299713,-0.015077221084481396,-0.02182240202308916
285,2013-10-23,136.53999299999998,137.130005,134.800003,135.220001,135.220001,362800,0.009761810310887187,0.01412515889568744,-0.003106034587294415,-2.4900060000000224,-2.4900060000000224,0.01175863620944706,0.013171128433877577,0.0007395370452631944,-0.0003771635085252356,-0.0033870796968856753,-0.009537554038818952
286,2013-10-24,135.740005,138.33999599999999,134.75,137.970001,137.970001,361800,-0.016162904862195404,0.0026817061485706617,-0.023338413978847394,1.75,1.75,-0.008030719663472019,-0.005660647201125468,-0.016104949751600817,-0.01958396919921701,-0.021877224745399215,-0.026938232753944802
287,2013-10-25,138.100006,139.399994,137.0,138.580002,138.580002,351400,-0.003463674361903979,0.005917101949529435,-0.01140137088466786,-0.3899989999999889,-0.3899989999999889,-0.010564284737129448,-0.008341751214579696,-0.017578299164213607,-0.0220919429630253,-0.024814557875385,-0.02885699385880114
288,2013-10-28,138.809998,139.220001,135.880005,136.53999299999998,136.53999299999998,431600,0.016625202258506278,0.01962800745126758,-0.004833660713604804,-3.040009000000026,-3.040009000000026,0.003398328869110623,0.005998302636503361,-0.0009227518660654965,-0.006829446666222538,-0.009336406220556537,-0.012550608035649335
289,2013-10-29,136.570007,137.240005,135.899994,137.229996,137.229996,265600,-0.004809363981909565,7.293594907631373e-05,-0.009691773218444166,-0.3099969999999814,-0.3099969999999814,-0.0008889995158198882,0.0007870334704378479,-0.003215982021889663,-0.011181927382697965,-0.01254533126999402,-0.01582255796806009
290,2013-10-30,144.020004,144.020004,134.300003,135.020004,135.020004,301700,0.06665678961170829,0.06665678961170829,-0.00533255057524662,-3.2099919999999997,-3.2099919999999997,0.015168087241354433,0.014212690291433017,0.01483728095085346,0.005458425997380889,0.003916431523732111,0.0009356337055559383
291,2013-10-31,135.059998,137.919998,133.559998,134.03999299999998,134.03999299999998,1003200,0.007609706455296683,0.02894662192350328,-0.00358098347558089,-1.9800110000000188,-1.9800110000000188,0.01672638553480099,0.01888993757258728,0.021237496384132637,0.013738490720452967,0.010674479220541766,0.008455238927584263
292,2013-11-01,134.699997,138.199997,134.08999599999999,138.070007,138.070007,1108400,-0.024407980221222147,0.000941478912215743,-0.028826036055752624,3.0300140000000226,3.0300140000000226,-0.013688768770758197,-0.010299166567000917,-0.007682137173596115,-0.01388430725581069,-0.017521595982825988,-0.019958523408104445
293,2013-11-04,139.139999,139.139999,134.580002,135.770004,135.770004,536700,0.02482135155567944,0.02482135155567944,-0.008764837334762077,-3.300003000000004,-3.300003000000004,0.0018855181001542487,0.0054871973046417555,0.008430902994841949,0.004028846828346921,-0.000580419221317463,-0.002784147618742683
294,2013-11-05,135.979996,135.979996,129.559998,131.059998,131.059998,1586000,0.03754004330138927,0.03754004330138927,-0.01144513980535844,-5.710005999999993,-5.710005999999993,0.028475532252030256,0.037311170262645854,0.04142634073085616,0.039901590720305524,0.03399055721029409,0.033030691790488786
295,2013-11-06,130.940002,131.330002,128.199997,128.919998,128.919998,1536400,0.015668662979656522,0.01869379489130929,-0.005584866670568789,-3.140000000000015,-3.140000000000015,0.03608440949556968,0.04964320275586753,0.05349573203271896,0.05616275529262782,0.04964321020234608,0.04886236372213881
296,2013-11-07,129.059998,129.649994,126.25,127.470001,127.470001,1302200,0.012473499549121358,0.017102008181517192,-0.00957088719250887,-2.449996999999996,-2.449996999999996,0.03756178365449303,0.05334587390487311,0.060123947123841504,0.06479563415081535,0.06030281179647945,0.05856540865642623
297,2013-11-08,127.599998,128.91000400000001,126.93,128.059998,128.059998,933600,-0.003592066275059702,0.0066375606221702466,-0.008823973275401742,-0.410002999999989,-0.410002999999989,0.017148226099456876,0.04027800468964582,0.05042430137577658,0.05670000596126856,0.05398721339976964,0.052254168654081834
298,2013-11-11,127.93,128.199997,125.68,127.040001,127.040001,772300,0.00700565957961552,0.00913095080973747,-0.010705297459813412,-2.0199970000000036,-2.0199970000000036,0.011571144430327918,0.04115238475163441,0.053578919078671516,0.061189385538497065,0.060733621058457476,0.05867705086054009
299,2013-11-12,127.0,128.649994,126.059998,128.46000700000002,128.46000700000002,798000,-0.011365459446067261,0.0014789583500487424,-0.018682927520002557,0.420006000000015,0.420006000000015,-0.0036587729595871643,0.022816393743463115,0.037651095047296135,0.045963673736994615,0.04802734846495871,0.04515537768368172
300,2013-11-13,127.33000200000001,128.850006,126.510002,128.759995,128.759995,485000,-0.011105879586279843,0.0006990602943095503,-0.017474317236498838,-0.7000120000000152,-0.7000120000000152,-0.006228600738917178,0.015571647078737705,0.031888824371782976,0.03954648996375054,0.044734432616280184,0.041418186862568485
301,2013-11-14,129.0,129.029999,127.760002,128.070007,128.070007,513300,0.007261598728576679,0.007495837803772387,-0.0024205901698748367,-1.6899879999999996,-1.6899879999999996,6.242367114150937e-05,0.01638162321643355,0.03229478441948297,0.041383568051183595,0.04785815120631676,0.046123161894312315
302,2013-11-15,128.429993,129.050003,127.900002,128.690002,128.690002,740700,-0.002020428906357452,0.0027974278841025324,-0.006138783026827466,-0.38000500000001125,-0.38000500000001125,-0.003776514044967927,0.004196123176686495,0.02219803317225355,0.03301732056854001,0.040466228293321915,0.04006008252296134
303,2013-11-18,129.330002,130.75,128.699997,129.53999299999998,129.53999299999998,942600,-0.0016210515002882397,0.00934079871379967,-0.006484453029111936,-0.15000900000001138,-0.15000900000001138,-0.0064535451997433935,-0.00720235487429699,0.011888276593211788,0.02332104032150184,0.031276886358948985,0.03247651377182614
304,2013-11-19,129.610001,130.309998,128.860001,129.070007,129.070007,808800,0.00418372953214452,0.00960711964631722,-0.0016270704936119929,-1.4699859999999774,-1.4699859999999774,-0.0018904949776594737,-0.005129046750574573,0.011358130630612084,0.024087651905062568,0.0324381623377461,0.035580124358403964
305,2013-11-20,129.0,129.75,126.75,126.959999,126.959999,735300,0.016068060933113193,0.021975433380398757,-0.0016540564087432763,-3.1100080000000077,-3.1100080000000077,0.011862024353040956,0.009861389491661932,0.023934060785030242,0.03785445288165157,0.0458002681616283,0.051598941280185384
306,2013-11-21,127.010002,128.020004,126.300003,126.959999,126.959999,645500,0.00039384845930889867,0.008349125774646637,-0.0051984562476248275,-1.0,-1.0,0.010113429506249938,0.009459686589947225,0.020216357542137464,0.033518440717694276,0.04241337210470553,0.049201861603669794
307,2013-11-22,131.0,134.979996,126.800003,134.66000400000001,134.66000400000001,3642700,-0.027179592241806327,0.0023762957856439115,-0.0583692318916017,6.700005000000019,6.700005000000019,-0.03877917306463141,-0.043361075497962864,-0.03980892351674037,-0.027034780869306996,-0.017980120362984686,-0.011181269285174267
308,2013-11-25,135.169998,136.389999,133.33999599999999,134.28999299999998,134.28999299999998,751700,0.006553019926064163,0.015637844288219016,-0.007074220340453796,-1.3700110000000336,-1.3700110000000336,-0.02905646588275501,-0.03532647737944228,-0.037898030123509896,-0.025191696152668586,-0.01611134643517298,-0.009176601366963077
309,2013-11-26,134.08999599999999,137.41000400000001,133.119995,136.119995,136.119995,1180000,-0.01491330498506116,0.009476998584961871,-0.022039377829833118,0.8300020000000075,0.8300020000000075,-0.031751374954134604,-0.042668203154136,-0.048354358716120927,-0.038704782129913906,-0.029512160061421988,-0.022820511906914254
310,2013-11-27,136.03999299999998,136.58999599999999,133.240005,134.979996,134.979996,1765900,0.00785299326872102,0.011927693345019641,-0.012890732342294653,-2.139998999999989,-2.139998999999989,-0.011690610807248425,-0.029974786041629287,-0.03732402096085374,-0.03060080213663663,-0.021386845203343996,-0.015562767290840829
311,2013-11-29,136.229996,136.229996,134.259995,135.100006,135.100006,660500,0.008364100294710575,0.008364100294710575,-0.006217697725342863,-0.8799899999999923,-0.8799899999999923,-0.0005181879858685567,-0.025632912259085816,-0.034414056206629295,-0.03106961742103831,-0.023105891497887776,-0.017081215377592107
312,2013-12-02,134.83999599999999,135.53999299999998,132.46000700000002,132.720001,132.720001,1126700,0.015973440205142797,0.021247679164800415,-0.0019589662299653865,-3.3800050000000113,-3.3800050000000113,0.014481594224822647,-0.005123581185023984,-0.0147578911887839,-0.015709770827985192,-0.007353835990401958,-0.0006077998748655888
313,2013-12-03,132.100006,132.71000700000002,128.690002,129.309998,129.309998,1144100,0.021576119736696597,0.026293473455935024,-0.004794648593220208,-4.410002999999989,-4.410002999999989,0.03353183255017944,0.020934203401658413,0.012394005295708332,0.007748835476743654,0.016586513905908484,0.023738836239612926
314,2013-12-04,128.699997,130.380005,127.349998,129.429993,129.429993,990000,-0.005640083747821878,0.007339967946996762,-0.01607042503664502,-0.8800050000000113,-0.8800050000000113,0.022236003674975136,0.020265823548333506,0.011955030649915654,0.0061848620358038175,0.013233462509729232,0.020914833344179984
315,2013-12-05,129.100006,129.770004,126.480003,127.269997,127.269997,1183800,0.014378950602159657,0.019643333534454355,-0.006207228872646242,-3.1599959999999925,-3.1599959999999925,0.02746917641555391,0.03782510657244731,0.02834919791294843,0.02261336267651548,0.027994050160934814,0.036159367553061594
316,2013-12-06,129.449997,129.970001,126.959999,127.75,127.75,938100,0.013307217221135037,0.01737769863013705,-0.00618396086105677,-0.5199970000000036,-0.5199970000000036,0.012101744031311146,0.03454401800391427,0.024318321200260895,0.018880622700587546,0.022162034911937578,0.029599474755381827
317,2013-12-09,127.800003,128.25,126.309998,128.16000400000001,128.16000400000001,964100,-0.0028089964791200295,0.0007022159581080434,-0.01443512751450926,-0.5899959999999851,-0.5899959999999851,0.0017477714810307798,0.026162563946237283,0.020765669867904624,0.015660079489385748,0.01579896829591254,0.02359547080954627
318,2013-12-10,128.380005,132.96000700000002,128.25,131.75,131.75,1353500,-0.025578709677419265,0.009184113851992581,-0.026565464895635715,2.589995999999985,2.589995999999985,-0.021844411385199436,-0.003726762808348827,-0.005930427830486806,-0.010227705502846018,-0.013100571688804297,-0.005507907400379319
319,2013-12-11,132.050003,132.770004,130.240005,130.820007,130.820007,686500,0.009402200995142884,0.01490595394938321,-0.004433587899135394,-1.929992999999996,-1.929992999999996,-0.012765672761353763,-0.0006956642342939023,0.002028174482516354,-0.0022894602046611423,-0.006158132677671957,-7.139657162691382e-05
320,2013-12-12,130.58999599999999,132.639999,130.58999599999999,131.990005,131.990005,665200,-0.010606931941551268,0.004924569856634253,-0.010606931941551268,0.16999799999999254,0.16999799999999254,-0.01436473769358515,-0.011819106302783822,-0.004313496818692197,-0.009909876888026248,-0.014037462003277934,-0.009700265309230405
321,2013-12-13,132.75,135.860001,130.990005,131.53999299999998,131.53999299999998,2305100,0.009198776527227004,0.03284178371516289,-0.004181146641842881,-1.4500120000000152,-1.4500120000000152,-0.00523028156159322,-0.011144847787850964,0.0014140677859599826,-0.005203690409197104,-0.009426737615836456,-0.00694586778638473
322,2013-12-16,131.110001,132.330002,130.580002,131.360001,131.360001,1023500,-0.0019031668551829917,0.007384295010777198,-0.005937872975503411,-1.1799919999999702,-1.1799919999999702,0.0010048736220700238,-0.01082522220748161,0.00111143624813681,-0.00282431065145905,-0.007064562065586588,-0.007287867382603452
323,2013-12-17,131.880005,131.919998,129.970001,130.110001,130.110001,1000800,0.013603904284037238,0.013911282653821466,-0.001076012596449183,-2.25,-2.25,0.008100840764731165,-0.0007071009091760283,0.00858759607059989,0.006974859296173808,0.0034186389714960796,0.0007993157010786067
324,2013-12-18,130.509995,130.899994,128.649994,130.33999599999999,130.33999599999999,643200,0.0013042734787256371,0.00429644021164477,-0.012966104433515535,-0.770005000000026,-0.770005000000026,0.005585416774141816,-0.0017722541590378116,0.003851495182389808,0.005685157455429524,0.0022249784325607536,-0.0011508063879329677
325,2013-12-19,129.740005,130.91000400000001,128.229996,129.119995,129.119995,986300,0.004801812453601784,0.013863143349719165,-0.006892805409417724,-2.2200009999999963,-2.2200009999999963,0.010641281391003732,0.00909235784899165,0.010310859548386508,0.016023886927815312,0.011806108573656937,0.008338533986674168
326,2013-12-20,129.53999299999998,131.009995,128.850006,130.020004,130.020004,1140200,-0.0036918242211407826,0.007614143743604362,-0.00899859993851404,-0.09999099999998862,-0.09999099999998862,0.0013074557358110361,0.0038532270772735355,0.0007126775148642572,0.010167631205426408,0.005402211493548581,0.002012479300236736
327,2013-12-23,130.770004,131.440002,129.440002,131.399994,131.399994,329600,-0.004794444663368758,0.0003044748997476088,-0.014916225947468442,0.3799899999999923,0.3799899999999923,-0.00914761076777526,-0.004223701867140051,-0.01046672904211332,-0.0016818497723823933,-0.0043317715828812275,-0.007663578990218967
328,2013-12-24,131.119995,132.889999,129.949997,132.270004,132.270004,251800,-0.00869440511999997,0.00468734392719905,-0.017539932938990477,-0.12998999999999228,-0.12998999999999228,-0.012398921527212114,-0.010380312682231496,-0.015483513556104334,-0.00901190340933189,-0.010055222497762806,-0.0128726903191142
329,2013-12-26,132.270004,132.619995,131.169998,132.16000400000001,132.16000400000001,291900,0.0008323244300143529,0.0034805613353339204,-0.007490965269644101,-1.1099999999999852,-1.1099999999999852,-0.008822667711178567,-0.008542707822557394,-0.013286952281468256,-0.009685260375748572,-0.008296038187165844,-0.011117868660677876
330,2013-12-27,132.330002,134.190002,131.440002,133.5,133.5,428100,-0.008764029962546771,0.005168554307116047,-0.015430696629213592,0.3399959999999851,0.3399959999999851,-0.012209728838951439,-0.01736330187265911,-0.020079896129837627,-0.020179774157302988,-0.016290639700374365,-0.019860175280898895
331,2013-12-30,133.830002,135.100006,132.71000700000002,134.179993,134.179993,367600,-0.0026083694906735566,0.006856558712147187,-0.010955329234515476,-0.3200070000000039,-0.3200070000000039,-0.011015010263117464,-0.020375569702108853,-0.02185119307118566,-0.025488103133229023,-0.01912351895859732,-0.02330943779375494
332,2013-12-31,134.059998,136.759995,134.059998,136.759995,136.759995,454700,-0.019742593585207358,0.0,-0.019742593585207358,1.5800020000000075,1.5800020000000075,-0.021833839640020503,-0.03490784275035996,-0.03611189222403821,-0.04239540810161602,-0.03701371881448201,-0.03976793384156907
333,2014-01-02,137.149994,137.679993,134.479996,134.759995,134.759995,1119900,0.017735226244257385,0.021668136749337208,-0.0020777605401366417,-3.0,-3.0,-0.0036212349221297346,-0.017134142814416387,-0.020317571744245533,-0.02616129475219997,-0.0225823392172132,-0.024225753100292402
334,2014-01-03,134.860001,135.300003,133.020004,133.369995,133.369995,678500,0.01117197312633933,0.01447108099539185,-0.0026242109403992187,-2.390000000000015,-2.390000000000015,0.008577645969020331,-0.004618708278424921,-0.008832546380965534,-0.014534722371399855,-0.01322033430382863,-0.012981401351430555
335,2014-01-06,133.990005,137.020004,133.75,135.0,135.0,660500,-0.0074814444444444295,0.014962992592592483,-0.0092592592592593,0.6300050000000113,0.6300050000000113,-0.0013778103703704359,-0.012281493333333393,-0.019313595061728472,-0.023570375555555412,-0.025128894518518186,-0.022913588148147923
336,2014-01-07,135.259995,138.25,135.130005,138.080002,138.080002,1026300,-0.02042299362075617,0.0012311558338475859,-0.021364404383481972,2.0800020000000075,2.0800020000000075,-0.018004088673173713,-0.028476272762510635,-0.038031117158684236,-0.04160995449580007,-0.0460110285919606,-0.04202396834650479
337,2014-01-08,137.919998,138.279999,135.919998,136.08999599999999,136.08999599999999,941900,0.013446998705180402,0.01609231438290304,-0.0012491586817299227,-2.9900060000000224,-2.9900060000000224,-0.004629277819950706,-0.01082370228007068,-0.021647423175273794,-0.024682174287079306,-0.0310705947849389,-0.02766549595117418
338,2014-01-09,136.330002,136.990005,135.149994,136.009995,136.009995,1095200,0.0023528197321087685,0.007205426336498233,-0.00632307206540228,-1.0800009999999816,-1.0800009999999816,-0.0022057011324791986,-0.007492078063822016,-0.01818001537313485,-0.022542433370429493,-0.02853022853210152,-0.026672031223391457
339,2014-01-10,136.33999599999999,137.25,135.0,136.419998,136.419998,786600,-0.0005864389471696985,0.0060841666336926,-0.010409016425876105,-0.589997000000011,-0.589997000000011,-0.0007330288921422179,-0.007352302556110857,-0.01815960540721695,-0.023427648049078265,-0.029400374569716448,-0.029524012552274992
340,2014-01-13,135.929993,136.380005,133.479996,134.220001,134.220001,914700,0.012740217458350411,0.016093011353799813,-0.005513373524710374,-3.199996999999996,-3.199996999999996,0.014483664025602527,0.009454596859971298,0.00046687577261050883,-0.006589948542765622,-0.011420070545223426,-0.013805706200225587
341,2014-01-14,134.83999599999999,137.630005,134.130005,137.33999599999999,137.33999599999999,1763500,-0.018203000384534707,0.002111613575407567,-0.02337258696294109,2.1199949999999887,2.1199949999999887,-0.009640300266209212,-0.011176632770544481,-0.018707816670292088,-0.0270460015886409,-0.031084878144309602,-0.03566572527544454
342,2014-01-15,137.5,137.899994,134.949997,136.03999299999998,136.03999299999998,1375600,0.010732189614270471,0.013672457333925303,-0.008012320318187549,-2.300003000000004,-2.300003000000004,-0.0002499000422614417,-0.0022566591869789265,-0.007056713094655831,-0.016028339181110685,-0.019508928378142,-0.02563702841903759
343,2014-01-16,136.259995,137.399994,132.440002,134.96000700000002,134.96000700000002,938700,0.009632394284033952,0.018079333679939413,-0.018672235249661995,-2.0799859999999626,-2.0799859999999626,0.006194368380552984,0.0058757502880093515,0.002217874316895241,-0.006357504486495635,-0.010711382076321163,-0.01644443848712429
344,2014-01-17,134.559998,135.520004,134.0,134.28999299999998,134.28999299999998,985200,0.0020106114682725273,0.009159364540290094,-0.002159453534262834,-1.6700140000000374,-1.6700140000000374,0.008042334174520827,0.011579456259261267,0.00827565461262636,7.077965965818223e-05,-0.0047419375470511005,-0.010330833313345611
345,2014-01-21,134.28999299999998,135.190002,133.190002,133.5,133.5,1161400,0.005917550561797658,0.012659191011235915,-0.002322082397003822,-1.7899929999999813,-1.7899929999999813,0.012928822471910184,0.016441933333332992,0.014242176779026394,0.007629200374532186,0.0015999853183521484,-0.0029188596754061713
346,2014-01-22,133.53999299999998,135.149994,132.600006,135.0,135.0,629400,-0.010814866666666756,0.0011110666666667157,-0.017777733333333323,0.5,0.5,-0.0017926029629629081,0.0028666511111110626,0.003377760987654632,-0.001722236666666488,-0.008503716148147933,-0.012207415555555712
347,2014-01-23,134.580002,134.729996,133.110001,133.46000700000002,133.46000700000002,722200,0.0083919896692346,0.009515876917344901,-0.002622553436551267,-2.5399929999999813,-2.5399929999999813,0.0058593912706748075,0.012468094655502027,0.013307293872188541,0.010568646980514629,0.003566548291878968,0.0005144512443087113
348,2014-01-24,132.41000400000001,133.559998,130.580002,131.419998,131.419998,1314000,0.007533145754575532,0.01628367092198557,-0.00639169085971214,-3.040009000000026,-3.040009000000026,0.0160858441041829,0.024691837995614696,0.027342368903906733,0.02593212944654022,0.019543452131235206,0.015961555561734064
349,2014-01-27,131.309998,140.740005,131.309998,136.919998,136.919998,4419800,-0.0409728314486244,0.027899554891901213,-0.0409728314486244,4.5,4.5,-0.02088809116108792,-0.016104285219168624,-0.012196896662726053,-0.013540753192239574,-0.019488749043072406,-0.02336400389566662
350,2014-01-28,137.850006,139.46000700000002,136.33999599999999,136.649994,136.649994,1203900,0.008781646927844111,0.02056357938808273,-0.002268554801400202,-1.2700040000000001,-1.2700040000000001,-0.014343173699663536,-0.01238196468563324,-0.009440142870892898,-0.010439050586419696,-0.015347205357359783,-0.020297566935861044
351,2014-01-29,135.869995,138.949997,135.270004,138.240005,138.240005,3020200,-0.01714416894009807,0.005135937314238337,-0.02148438145672804,0.5900110000000041,0.5900110000000041,-0.020992509368037093,-0.023090316728504146,-0.020756217420564993,-0.020352332886561686,-0.02429402747779119,-0.029950372662867597
352,2014-01-30,138.46000700000002,139.779999,137.429993,138.770004,138.770004,1301000,-0.002233890545971118,0.007278193924387333,-0.009656344753005919,-0.47000099999999634,-0.47000099999999634,-0.017078649071740393,-0.024854098872837183,-0.023208700058839682,-0.023369640819495552,-0.02589612291140364,-0.031875322037654974
353,2014-01-31,137.100006,138.720001,136.83999599999999,137.0,137.0,1355000,0.0007299708029198104,0.012554751824817467,-0.0011679124087592418,-2.770004,-2.770004,0.0037664248175182102,-0.010766424087591542,-0.01010705888077823,-0.009934313138685869,-0.011929936058393875,-0.017691006812652232
354,2014-02-03,137.729996,140.240005,135.020004,136.119995,136.119995,1477200,0.011827806781803174,0.030267485684230433,-0.008081039086138553,-1.8800050000000113,-1.8800050000000113,0.009080257459604058,-0.0030267037550214537,-0.003854409976040696,-0.0025234786410324173,-0.004378464750898314,-0.00992503930080213
355,2014-02-04,136.850006,139.320007,136.149994,138.860001,138.860001,1860100,-0.01447497469051584,0.0033127322244510538,-0.01951610961028305,1.7400060000000224,1.7400060000000224,-0.007647990727005616,-0.01883912416218425,-0.0212828381971083,-0.02081594288624533,-0.022480214154686484,-0.02712325656207759
356,2014-02-05,138.75,138.800003,136.949997,137.350006,137.350006,802700,0.010192893620987409,0.010556948938174715,-0.002912333327455441,-2.5099950000000035,-2.5099950000000035,0.001965745818751641,-0.006341500997095073,-0.010518183741469511,-0.010316757103017271,-0.010810389334820703,-0.014648758248567817
357,2014-02-06,138.199997,138.690002,136.41000400000001,136.5,136.5,1443200,0.012454190476190341,0.016043970695970744,-0.0006593113553112762,-1.8500060000000076,-1.8500060000000076,0.004879123809524044,0.002073260805860677,-0.004131864224663606,-0.004003666300366082,-0.004726746080585875,-0.007267405372405333
358,2014-02-07,137.130005,138.550003,136.820007,137.5,137.5,2632500,-0.002690872727272642,0.007636385454545591,-0.004945403636363643,0.0,0.0,-0.0017018152727270586,-0.0007927250909093297,-0.01014302981818116,-0.010705455999999725,-0.01116800465454515,-0.01321940096969687
359,2014-02-10,137.96000700000002,138.229996,137.279999,137.619995,137.619995,1699300,0.0024706584243083807,0.00443250270427642,-0.002470542162132605,-0.8800050000000113,-0.8800050000000113,-0.00039234560355816406,-0.0011553190363073895,-0.009392977137272607,-0.01113206950777701,-0.01079491130631094,-0.012757324495857536
360,2014-02-11,137.509995,139.449997,137.009995,137.899994,137.899994,1814800,-0.0028281292020939652,0.01124005125047356,-0.0064539451684094695,-0.7200009999999963,-0.7200009999999963,-0.003814322138403936,-0.002276968917054756,-0.009277212393013268,-0.011805618352673464,-0.011962254907712078,-0.0136982998466747
361,2014-02-12,138.300003,139.130005,137.139999,137.570007,137.570007,1664900,0.005306360128338072,0.011339666501579915,-0.0031257394644169656,-1.3299869999999885,-1.3299869999999885,-0.001104948697138508,-0.0003707697710592095,-0.005655351411977927,-0.009351654318080938,-0.00974055107811389,-0.010511070192792626
362,2014-02-13,124.940002,130.0,124.760002,128.91000400000001,128.91000400000001,9910600,-0.03079669441325905,0.008455480305469498,-0.032193017385989786,-9.660002999999989,-9.660002999999989,0.054223844411640965,0.059134248417213486,0.05879033820628354,0.05443329596049051,0.0545558561925108,0.05393164547053564
363,2014-02-14,128.71000700000002,129.41000400000001,126.75,129.350006,129.350006,2924000,-0.0049478080426218485,0.000463842266849257,-0.020100547965958393,-0.5599980000000073,-0.5599980000000073,0.038036296650809875,0.049617274853469784,0.054121847251145105,0.04867795947377096,0.04890911315458313,0.048952403347137574
364,2014-02-18,128.33999599999999,133.009995,128.33999599999999,131.5,131.5,1617200,-0.024030448669201676,0.011482851711026587,-0.024030448669201676,1.1499939999999924,1.1499939999999924,0.011756670722433693,0.028942975665399162,0.03413942256020297,0.030471488212928,0.030263119087452717,0.03132826235741493
365,2014-02-19,131.130005,131.990005,129.0,130.440002,130.440002,2774200,0.005289811326436578,0.011882880835895726,-0.011039573581116624,-2.0599980000000073,-2.0599980000000073,0.008540338722166307,0.030849427616537195,0.03936930789068871,0.03767248332302264,0.03747621990990169,0.03854388599799874
366,2014-02-20,130.850006,133.179993,130.580002,131.83999599999999,131.83999599999999,1592500,-0.007509026320055234,0.010163812504970116,-0.009556993615199905,0.3999939999999924,0.3999939999999924,-0.01086160833924743,0.015723638219770297,0.025096112209631594,0.025455132750459297,0.024790687948746726,0.025938034514706
367,2014-02-21,132.020004,132.020004,124.0,125.08000200000001,125.08000200000001,5432300,0.05548450502902935,0.05548450502902935,-0.008634489788383659,-7.759993999999978,-7.759993999999978,0.036472650520104954,0.06148863508972391,0.07320113836689401,0.07752636868362073,0.07667091786583136,0.07845110656991094
368,2014-02-24,125.0,127.059998,122.5,123.58000200000001,123.58000200000001,3138200,0.011490516078807023,0.028159863599937385,-0.008739294242769202,-2.5,-2.5,0.039715150676240096,0.06310890656887946,0.07898795793837321,0.08743322847656221,0.08605598145240378,0.08818847135693275
369,2014-02-25,123.370003,123.959999,120.5,121.339996,121.339996,2933900,0.016729908248884318,0.02159224564339035,-0.00692266381811979,-3.240006000000008,-3.240006000000008,0.042162549601535204,0.06931766257846217,0.09078626253896882,0.10108789232200133,0.10183620312629671,0.1041344251678844
370,2014-02-26,121.760002,122.370003,120.860001,121.25,121.25,2090700,0.004206202061855624,0.009237138144329915,-0.003216486597938162,-1.0899959999999993,-1.0899959999999993,0.027777312989691216,0.056379393814432355,0.08191340756013799,0.09555464536082536,0.09861278746391777,0.10138831642611712
