,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
366,2014-02-20,163.0,165.889999,162.919998,164.270004,147.273178,2112600,-0.007731198448135412,0.00986178219122702,-0.008218213715998957,0.6200100000000077,0.4523770000000127,-0.011006297899646245,-0.032300505087953124,-0.05216211232331913,-0.06360871184979111,-0.06301091342275689,-0.06718615651826476
367,2014-02-21,165.0,165.440002,163.369995,164.330002,147.326996,2377600,0.004077149588302076,0.006754700824503024,-0.005841946012999033,-0.9400019999999927,-0.9461819999999932,-0.00585409108678836,-0.024992407655420656,-0.046151048343970325,-0.059739556870449184,-0.06071685509989788,-0.06431571434330441
368,2014-02-24,165.619995,168.41000400000001,164.800003,166.139999,148.94966100000002,2534300,-0.003129914548753554,0.01366320581234648,-0.008065462911192034,0.8099969999999814,0.622665000000012,-0.012772359532758126,-0.02898760099306419,-0.0504313585957511,-0.06445165742417036,-0.06790416653367104,-0.071016402457865
369,2014-02-25,166.580002,167.429993,163.100006,163.610001,146.681473,2278400,0.018152930639001585,0.02334815706039861,-0.0031171382976765694,-3.5299979999999778,-3.268188000000009,0.003606130410083397,-0.008086311911947752,-0.02928102257840226,-0.04491473873898466,-0.05109712333538785,-0.05376607081617191
370,2014-02-26,163.300003,164.41000400000001,160.809998,160.830002,144.189087,2691000,0.015357837277151676,0.022259540853577953,-0.00012437977834511837,-3.7799990000000037,-3.4923860000000104,0.018690540089652652,0.01109244467956838,-0.007258193032914861,-0.02450414257906941,-0.03302121180101669,-0.035356179584784875
371,2014-02-27,160.399994,161.669998,159.509995,161.440002,145.942856,3075100,-0.006442071277972361,0.0014246531042536592,-0.011954949059031827,-0.3900000000000148,0.7537690000000055,0.011335475578103216,0.00883299233358481,-0.006446161548817386,-0.023826198292539735,-0.035488114277897,-0.036932199121256115
372,2014-02-28,161.149994,163.309998,161.149994,162.300003,146.720322,2232700,-0.007085699191268668,0.006223012823973972,-0.007085699191268668,-0.13999899999998888,-0.222533999999996,0.0034750362881998953,0.005027709703738559,-0.007373194359502122,-0.024796688081392237,-0.037688245267623044,-0.04022798364745961
373,2014-03-03,160.820007,164.21000700000002,160.520004,163.550003,147.850357,1709000,-0.016692118311975812,0.004035487544442384,-0.018526438058212746,0.25,0.13003499999999235,-0.007361667856405241,-0.0022500904509312747,-0.011527583198312596,-0.028385830112152455,-0.04118130159863054,-0.04551310586035251
374,2014-03-04,164.28999299999998,166.169998,164.28999299999998,165.639999,149.739731,1748200,-0.008150241536768021,0.003199704197052178,-0.008150241536768021,1.089995999999985,0.8893740000000037,-0.017435385277924653,-0.01306446578763909,-0.01930692316252325,-0.03524208485415414,-0.04878289210808273,-0.05517788530454293
375,2014-03-05,166.229996,167.429993,165.5,166.820007,150.806473,1889200,-0.003536811984428234,0.0036565518187514634,-0.007912761926691436,0.18000800000001504,0.06674200000000496,-0.017204196616536938,-0.017545885848093135,-0.022543296020843262,-0.036479474551275204,-0.051065852550887025,-0.05931946060482596
376,2014-03-06,166.850006,167.479996,166.399994,166.83999599999999,150.824493,1378300,5.9997603931938315e-05,0.003836010640997811,-0.0026372693032190586,-0.9800110000000188,-0.9819800000000214,-0.010848684028978539,-0.01612319985910382,-0.019495696543492036,-0.03166504121709535,-0.04650680571821586,-0.05739627984647
377,2014-03-07,167.5,167.869995,165.970001,166.570007,150.580444,1403500,0.005583196019196768,0.007804454255681215,-0.003602125081257901,-1.2699889999999812,-1.2440489999999897,-0.004118416108369827,-0.013183676578701786,-0.015196849534462986,-0.02564390989069265,-0.04066041829487299,-0.05265057132004136
378,2014-03-10,165.690002,166.699997,165.110001,165.479996,149.595047,1377100,0.0012690718218291153,0.007372498365300961,-0.002235889587524409,-2.090011000000004,-1.985397000000006,0.004774021145129259,-0.007082393209630444,-0.007666557271773011,-0.01609859659411672,-0.030819407803224563,-0.042840998940641084
379,2014-03-11,165.369995,165.699997,163.720001,163.800003,148.07634,1738200,0.009584810569264635,0.01159947475703027,-0.0004884126894674212,-2.679992999999996,-2.5187070000000062,0.012832715271683615,0.00321733083240483,0.00295888191568916,-0.003009782301408581,-0.01695728027550747,-0.029609291480496958
380,2014-03-12,163.470001,164.0,162.0,163.860001,148.13055400000002,1503100,-0.0023800805420476356,0.00085438178411823,-0.011351159457151594,-0.9400019999999927,-0.9457859999999698,0.00884901495881163,0.004699137649827767,0.003083937488806976,-0.0014524606282656505,-0.01348956564451631,-0.026795231334908243
381,2014-03-13,164.529999,165.110001,162.320007,162.830002,147.199448,1404600,0.010440317994960147,0.014002327408925597,-0.0031320702188532,-2.0299990000000037,-1.9311060000000282,0.010305224954796355,0.011908123049706232,0.008839481968848428,0.006064601043239692,-0.004193337294192245,-0.017470169696777504
382,2014-03-14,162.53999299999998,164.600006,162.149994,162.419998,146.828812,1386100,0.0007387944925352219,0.013422041785766003,-0.0016623815005833986,-1.410004000000015,-1.3706359999999904,0.007745363966818353,0.014536407025444786,0.010602162836294005,0.009410803896204634,0.0009506378641872537,-0.012165972936411196
383,2014-03-17,163.440002,164.649994,163.080002,164.070007,148.320419,1466300,-0.0038398547761383517,0.0035349971064484453,-0.0060340400911910175,0.6500090000000114,0.4916069999999877,-0.004108031762320108,0.004650420963290047,-0.0004022990015484229,-0.0003809706060418083,-0.006936102099392216,-0.01942670443924155
384,2014-03-18,164.850006,165.08999599999999,163.850006,163.979996,148.239044,1652400,0.005305586176499233,0.006769118350264947,-0.0007927186435593425,-1.090011000000004,-1.08137499999998,-0.0033418417695295632,0.004189567732395316,0.00029681750530818896,0.0005580259923894104,-0.0039516729833313224,-0.015587239677697817
385,2014-03-19,164.369995,164.580002,160.009995,160.899994,145.454697,2068200,0.02156619719948516,0.02287139923696957,-0.005531379945234782,-4.0800020000000075,-3.784346999999997,0.012057212382493576,0.019732791288978868,0.019473837063452626,0.01916722942823701,0.015945348761169376,0.005891899121720501
386,2014-03-20,161.119995,162.470001,159.369995,159.929993,144.577805,3228500,0.0074407681616042165,0.01588199906943033,-0.003501519568002487,-1.9700009999999963,-1.876891999999998,0.014568903282575096,0.02159699150365091,0.02502766319760852,0.023991794647298947,0.022359829153497435,0.013981163203911517
387,2014-03-21,161.0,161.369995,157.399994,157.399994,142.29068,4247800,0.022871703540217503,0.025222370720039633,0.0,-3.5299990000000037,-3.287125000000003,0.02449811275088054,0.032191897033998274,0.03942824631450237,0.03824972286847683,0.03818301263721824,0.031478226316409064
388,2014-03-24,158.529999,159.369995,157.009995,158.190002,143.004852,1997300,0.002149295124226791,0.007459339939827503,-0.007459428440995897,-0.20999199999999973,-0.2858280000000093,0.011947618535335325,0.022428705702904894,0.03197840741751312,0.030551856873988426,0.03180983637638524,0.026971771157405122
389,2014-03-25,158.75,161.130005,158.580002,160.570007,145.156418,2099700,-0.011334663515335075,0.0034875629045716394,-0.012393379294054596,1.3800050000000113,1.1515660000000025,-0.007299053054161564,0.005262454774632497,0.014577192281410856,0.014330158184522768,0.015985510170651196,0.013117808275780796
390,2014-03-26,160.83999599999999,162.08999599999999,159.619995,159.639999,144.315674,1299200,0.007516894309176125,0.015347012123196002,-0.00012530694140133747,-1.930008000000015,-1.8407440000000008,-0.003094462560101152,0.008475320774713468,0.01748935532545648,0.019866584000667098,0.021150098353483804,0.01945419664737935
391,2014-03-27,159.28999299999998,159.949997,158.020004,158.880005,143.628601,1857000,0.0025804883377236187,0.006734591933075462,-0.005412896355334373,-1.7599939999999776,-1.687072999999998,0.0003524446011939908,0.010813157388810168,0.019016418082312025,0.023939422710868463,0.024677716494281743,0.024322310622620025
392,2014-03-28,159.529999,161.369995,159.240005,160.53999299999998,145.129257,1191800,-0.006291229874414994,0.005170063760997046,-0.00809759596787818,0.65998799999997,0.5006559999999922,-0.0060794309365646,-0.0008097296976962154,0.005975705173143497,0.01280370742261061,0.0131382051324751,0.013884435429536879
393,2014-03-31,162.25,163.550003,161.600006,163.240005,147.570084,1458700,-0.006064720470940865,0.0018990320418086348,-0.010046550782695673,1.7000120000000152,1.440827000000013,-0.016331800528921137,-0.01784492839240026,-0.011578075280424205,-0.004043155965353429,-0.004329847943829068,-0.002813881111229821
394,2014-04-01,163.520004,164.130005,162.529999,163.71000700000002,147.99498,981900,-0.0011606071215916058,0.0025654998597610668,-0.007207916129403191,-0.5299979999999778,-0.5751040000000103,-0.01531980387735321,-0.02082955808559761,-0.014452426234397242,-0.0074919451930638425,-0.007163924682991096,-0.005471094791820397
395,2014-04-02,164.0,164.770004,162.679993,164.699997,148.889938,1050300,-0.00425013365361504,0.0004250576883739754,-0.012264748250116808,-0.010010000000022501,-0.10504199999999742,-0.015094084063644986,-0.024407995587274245,-0.020036412427298256,-0.014101377913200763,-0.012191842116426654,-0.011034180731243515
396,2014-04-03,165.0,165.130005,163.699997,163.75,148.031128,1254600,0.007633587786259444,0.008427511450381786,-0.0003053618320610907,-1.9499969999999962,-1.8588100000000054,-0.003432058625954748,-0.016415261679389892,-0.013976591552163686,-0.009325189007634016,-0.005896790473282176,-0.005402540458014804
397,2014-04-04,164.949997,164.949997,159.419998,159.610001,144.288544,1622500,0.03345652507075658,0.03345652507075658,-0.0011904203922661338,-5.139998999999989,-4.742583999999994,0.02125180739770749,0.0104818030794942,0.010425405611017347,0.014190833818739979,0.019214331563095488,0.019409808996451394
398,2014-04-07,159.380005,160.610001,157.479996,157.740005,142.598038,1315200,0.010396855255583537,0.01819447133908758,-0.0016483389866761566,-2.8699960000000146,-2.690505999999999,0.026385170965348426,0.02217571186206002,0.019728634259055466,0.023760589141606614,0.02982373152581075,0.0297197647060643
399,2014-04-08,157.570007,157.800003,154.75,156.649994,141.612686,1782800,0.005873048421565885,0.007341264245436241,-0.012128912050899832,-2.090011000000004,-1.985352000000006,0.024513281500667894,0.026785871437696507,0.023704686938363917,0.028602018331388868,0.03469394553567651,0.035403809846300316
400,2014-04-09,158.029999,159.949997,156.919998,158.830002,143.58342,1124300,-0.005036850657472169,0.007051532996895649,-0.012025461033489226,1.180008000000015,0.9707339999999931,0.0030598652262181503,0.012182829916478122,0.008785063164577167,0.012900573091977785,0.018480124177043145,0.020772724874318138
401,2014-04-10,159.080002,159.649994,155.309998,155.429993,140.509781,1499300,0.023483299005231384,0.027150493405735387,-0.000772019593412665,-4.400009000000011,-4.073638999999986,0.014295863733326808,0.03210452888587523,0.028921963600679668,0.03267713329949129,0.03782286112565192,0.04181308365625469
402,2014-04-11,154.970001,155.389999,153.53999299999998,153.820007,139.05436699999998,2024200,0.007476231619206741,0.010206682671650036,-0.0018204003852374528,-2.609985999999992,-2.455414000000019,0.017383910273778058,0.03853851144344267,0.0381397772267682,0.0406903703365451,0.045369865572818746,0.05087977122941312
403,2014-04-14,155.0,157.16000400000001,154.28999299999998,155.820007,140.862381,1356100,-0.005262527038649156,0.008599646642295511,-0.009819111354551713,1.0,0.8080140000000142,0.0018610806505736655,0.020446631734523768,0.023800930347366966,0.024685488879486295,0.029472425065415475,0.03573777424700908
404,2014-04-15,155.550003,157.58999599999999,154.21000700000002,157.389999,142.281647,1160500,-0.011690679278802074,0.0012707097100876918,-0.020204536630055947,0.569991999999985,0.41926599999999326,-0.007192308324495578,0.006251995083880191,0.012241366111197083,0.012370552210245522,0.01757418729000726,0.023658861789136898
405,2014-04-16,158.440002,159.470001,156.869995,159.440002,144.134857,1167900,-0.006271951752735205,0.0001881522806304048,-0.016118959908191677,1.0500030000000038,0.8532100000000185,-0.019192174872150525,-0.009984953462306545,-0.0008571721752325123,-0.0011038722892139363,0.0033818260990741145,0.008954246417199219
406,2014-04-17,158.25,160.490005,158.25,160.25,144.86711100000002,1544900,-0.012480499219968744,0.0014976911076443056,-0.012480499219968744,-0.19000199999999268,-0.26774599999998827,-0.0181341466458661,-0.017173160686427935,-0.0053374885075407885,-0.0060530361934479915,-0.002333851606864057,0.0024836226729072486
407,2014-04-21,163.240005,163.240005,160.360001,161.490005,145.988098,1303700,0.010836583973107272,0.010836583973107272,-0.006997361849112482,0.24000499999999647,0.1209869999999853,-0.016174390483176038,-0.02355565968308715,-0.012582843130137134,-0.012418746906349032,-0.010224808897615456,-0.006262541552751744
408,2014-04-22,164.679993,164.71000700000002,156.199997,156.690002,141.648865,2674100,0.05099234729730884,0.051183897489515795,-0.0031272256924216313,-5.800003000000004,-5.339233000000007,0.015074347883408334,0.005686381317424161,0.01487863107777132,0.01735592230064542,0.018211744996978307,0.022309434480276558
409,2014-04-23,156.809998,162.429993,155.820007,161.979996,146.431015,2862400,-0.031917509122546206,0.0027781023034474384,-0.03802931937348608,4.289994000000007,3.7821500000000015,-0.012408908813653974,-0.023867111961158538,-0.018977623220421846,-0.015433974019853802,-0.015535224732318054,-0.011452004028118523
410,2014-04-24,162.429993,162.58999599999999,159.600006,160.619995,145.201584,1398300,0.011268821170116405,0.012264979836414502,-0.006350323943167702,-2.360001000000011,-2.2294310000000053,-0.00257748358166765,-0.014487576095367327,-0.012364553159566305,-0.006792393748985104,-0.007269297947618325,-0.003754170000233148
411,2014-04-25,160.220001,161.490005,158.690002,161.08999599999999,145.626465,1803400,-0.0054006767744906314,0.0024831399213642857,-0.014898467065577403,-0.5299990000000037,-0.5751190000000008,-0.004444703071443734,-0.01384937088209992,-0.016346943522593138,-0.009004256850313697,-0.009877680299898661,-0.00702089511918913
412,2014-04-28,161.330002,162.270004,159.800003,161.369995,145.87960800000002,1352700,-0.0002478341775989934,0.005577300786308026,-0.009729144504218357,-0.7200009999999963,-0.7468569999999772,-0.0063208665278824405,-0.010881795590314214,-0.01732661101794919,-0.010466596345869661,-0.010611603724719476,-0.008960743084032385
413,2014-04-29,161.300003,162.529999,160.91000400000001,161.990005,146.440094,1225900,-0.004259534407693777,0.0033335019651368203,-0.006667084182138128,-0.3799899999999923,-0.43951400000003105,-0.0035805147360793432,-0.01085872859871817,-0.01933867339531281,-0.014639820524729341,-0.013460116381871723,-0.01318191493769405
414,2014-04-30,162.020004,164.380005,161.350006,164.139999,148.383682,1615800,-0.012915773199194347,0.0014622030063495828,-0.016997642360165877,1.1499939999999924,0.9435880000000054,-0.014000249872062276,-0.019702689897055592,-0.029141782395974092,-0.02741561488616806,-0.025512359360986392,-0.02607529584140733
415,2014-05-01,163.720001,164.83999599999999,162.320007,162.850006,147.21756000000002,1301700,0.005342308676365537,0.01221977234683047,-0.0032545224468705225,-2.2899929999999813,-2.166121999999973,-0.003451064042331642,-0.009843451279946791,-0.019805580275304102,-0.020279431552492788,-0.01700463775236183,-0.017961348023120993
416,2014-05-02,163.0,164.110001,162.699997,163.899994,148.166733,1133100,-0.005491116735489299,0.0012813118223788944,-0.0073215194870598355,0.04998799999998482,-0.0508270000000266,-0.0064063101796091315,-0.013959699717865814,-0.022639781996169228,-0.026510030561685105,-0.022076839124227976,-0.023445151966671962
417,2014-05-05,163.5,165.369995,162.78999299999998,165.119995,149.269608,945500,-0.00981101652770755,0.001514050433443881,-0.014110962152100393,0.22000099999999634,0.1028750000000116,-0.009205397565570816,-0.01904673446725824,-0.02529874470987048,-0.03203424969822721,-0.028192798334325975,-0.029102035159339623
418,2014-05-06,164.66000400000001,165.300003,163.190002,163.490005,147.796082,1026600,0.0071563946676740375,0.011071000945898746,-0.0018349929098112616,-2.6299899999999923,-2.4735259999999926,0.002507766759196839,-0.00510738500497343,-0.012453393710521232,-0.020625145555534186,-0.018442746515298758,-0.018341617478899397
419,2014-05-07,164.0,164.470001,162.570007,164.199997,148.437927,1173300,-0.0012180085484410075,0.001644360565974834,-0.009926857672232448,-0.29000800000000027,-0.35815500000001066,-0.0017539440028130349,-0.008057237053420985,-0.01395857232161457,-0.022560883481623994,-0.022567583359943244,-0.021849351596923028
420,2014-05-08,164.179993,165.350006,163.639999,164.389999,148.609695,1024700,-0.0012774864728845037,0.005839813892814849,-0.004562321336835096,-0.8099980000000073,-0.8282320000000141,-0.0010341322527781527,-0.006910395443216921,-0.013090819067000492,-0.021999508315588057,-0.02377272987269685,-0.022016741622666203
421,2014-05-09,164.149994,165.199997,163.380005,165.179993,149.323853,837900,-0.00623561595622546,0.0001211042550413044,-0.010897130864995108,-0.2100059999999928,-0.28584199999997395,-0.00426198831477187,-0.009183885847482864,-0.015821089987171577,-0.023725592178708954,-0.02809537181660926,-0.025422731028529322
422,2014-05-12,165.5,167.169998,165.300003,166.919998,150.896835,1051900,-0.008507057374874782,0.0014977234782855842,-0.009705218184821618,0.7400049999999965,0.5729819999999961,-0.012485020518632428,-0.01618738876332848,-0.023911652575026143,-0.02997842475411494,-0.03647494915498306,-0.03430784069383952
423,2014-05-13,166.919998,167.979996,166.330002,167.639999,151.54771399999998,968400,-0.004294923671527839,0.0020281376880706414,-0.007814346264700123,-0.27999900000000366,-0.3491210000000251,-0.011775243448910344,-0.017042475047974626,-0.023749309375741823,-0.030619184148289014,-0.038251012397106265,-0.03758052535739609
424,2014-05-14,167.990005,168.0,164.850006,165.259995,149.396194,1165600,0.016519484948550378,0.016579965405420616,-0.002480872639503584,-3.3800039999999854,-3.1515199999999766,0.003739572907526023,-0.0022086222379470444,-0.008366595920567765,-0.014277479555775296,-0.022316324286467015,-0.023407534089945115
425,2014-05-15,164.820007,165.419998,162.770004,163.53999299999998,147.84127800000002,1061100,0.007826917297226732,0.011495689620091953,-0.004708261177435502,-2.7200020000000222,-2.5549159999999915,0.013256712075314203,0.00870737349242745,0.0032530570875914933,-0.0026568097627347464,-0.010881705247473561,-0.013372837594940012
426,2014-05-16,163.690002,164.28999299999998,162.009995,162.100006,146.53951999999998,1739200,0.009808734985487844,0.013510098204437826,-0.0005552806703782442,-2.4399869999999737,-2.301758000000035,0.018457693332842195,0.016557630479051122,0.012580665378465472,0.006773550952243523,-0.0004491454491365454,-0.00494760355941426
427,2014-05-19,162.149994,163.240005,161.699997,162.300003,146.720322,1460200,-0.0009242698535255611,0.005791755900337092,-0.0036968945712219092,-0.8000030000000038,-0.8191979999999717,0.011509526589472241,0.013567441523707036,0.011714907156634924,0.0057824740151111165,0.00040909648042397606,-0.005621298930803542
428,2014-05-20,162.490005,162.5,159.889999,160.570007,145.156418,907600,0.01195738877933783,0.012019635771704174,-0.004234962759888328,-2.729996,-2.563904000000008,0.01360150529232973,0.022669190018780982,0.022025650988065415,0.017827064054372066,0.012370880447181376,0.005679719293197216
429,2014-05-21,161.16000400000001,162.080002,160.850006,161.889999,146.34968600000002,859500,-0.00450920380819797,0.0011736549581424782,-0.006424071940354881,0.31999199999998496,0.19326800000001754,0.0011736524873282583,0.01290382489902897,0.012765871555371566,0.009500277716352423,0.005228243654508358,-0.0014413033630320538
430,2014-05-22,162.070007,162.380005,161.259995,161.820007,146.286392,823200,0.0015449263946700764,0.0034606227646498677,-0.003460709280527996,-1.069991999999985,-1.0632940000000133,-0.0005191113358441468,0.011753756752710842,0.012779583758967483,0.010307702866432233,0.006251344186384289,-0.0003934851310852805
431,2014-05-23,162.669998,163.240005,161.899994,162.639999,147.027679,1663400,0.0001844503208585646,0.0036891662794464875,-0.004549956988132986,-0.18000800000001504,-0.2587130000000002,-0.004894220394086823,0.0050910083933288774,0.007156915112048079,0.0056904863852094145,0.0017658664643753763,-0.003955559747225945
432,2014-05-27,163.130005,163.229996,162.009995,162.949997,147.307922,1294500,0.0011046824382574538,0.0017183123973913972,-0.005768653067235063,-0.6900019999999927,-0.7197570000000155,-0.005989538005331085,0.0007425805598508806,0.004353090803267845,0.004262060833299497,0.00021848542900038126,-0.0039827999096758715
433,2014-05-28,163.429993,164.600006,161.869995,162.100006,146.53951999999998,1831500,0.008204731343439908,0.015422578084296923,-0.0014189450430990291,-1.8499909999999886,-1.768402000000009,0.001110398478331387,0.0025724564131104355,0.009047874639395381,0.009561960472721731,0.006798231457191495,0.0025313204903067987
434,2014-05-29,161.119995,163.389999,160.580002,163.149994,148.708878,1489200,-0.012442531870396567,0.0014710696219824015,-0.015752326659601246,0.04998799999998482,1.1693580000000168,-0.0037878849079215904,-0.0051731102116990835,0.0021248688083506106,0.0027612970675314763,0.0006056100743720982,-0.0027438621910091943
435,2014-05-30,162.729996,163.96000700000002,162.28999299999998,163.649994,149.164581,2121200,-0.005621741727653173,0.0018943660945078822,-0.008310424991521903,-0.5,-0.5442970000000003,-0.0045951483505712876,-0.008145388627389893,-0.001238382772769664,-5.8020167113759236e-05,-0.001710936573574573,-0.004933260390668326
436,2014-06-02,163.880005,164.41000400000001,162.630005,164.110001,149.583862,1012600,-0.0014014746121413513,0.0018280604361218256,-0.009018316927558834,-0.5399929999999813,-0.5807189999999878,-0.0055938248394752366,-0.009700812200958087,-0.004472616713551147,-0.0027969145524535666,-0.0037730885151836535,-0.006938445715647279
437,2014-06-03,164.110001,164.479996,163.190002,163.889999,149.383362,850900,0.001342375992082534,0.0035999573103908666,-0.004271139204778396,-1.2200020000000222,-1.2005000000000052,-0.0031118445488556024,-0.007401297866870049,-0.004368778272228813,-0.001833543546485794,-0.0018207297688727087,-0.005117252660019167
438,2014-06-04,163.490005,164.720001,162.990005,164.520004,149.957565,871300,-0.006260630774115539,0.001215639406378699,-0.00929977487722411,-0.36999499999998875,-0.4257970000000171,-0.003987391101693216,-0.00880138563575561,-0.009445682564738322,-0.005342842685562066,-0.005027986991781641,-0.00734057523282472
439,2014-06-05,164.529999,166.509995,164.529999,166.330002,151.607407,996100,-0.010821878063826396,0.0010821439177279846,-0.010821878063826396,0.8099980000000073,0.6498420000000067,-0.011002236385472597,-0.016918184730137176,-0.019795995272900102,-0.01552637659440459,-0.015328577462530468,-0.01727090261603348
440,2014-06-06,166.529999,167.229996,166.350006,167.169998,152.373001,891000,-0.003828432180755237,0.00035890411388295185,-0.004905138540469367,-0.1600040000000149,-0.234406000000007,-0.011760466731596919,-0.01865764573377604,-0.023273695319420473,-0.019641672185699566,-0.019242679179788058,-0.020902864599742887
441,2014-06-09,166.21000700000002,168.869995,165.699997,168.080002,153.202469,1351000,-0.01112562457013766,0.004700101086386077,-0.014159953425036287,-0.08999599999998509,-0.17053199999998014,-0.012386964393302002,-0.02073418764000301,-0.0261899163946947,-0.024086755127478265,-0.023557843127583022,-0.024817560588399568
442,2014-06-10,167.990005,168.070007,166.279999,167.33999599999999,152.527985,1002700,0.003884361273678971,0.004362441839666387,-0.006334391211530677,-1.7400060000000224,-1.6744840000000067,-0.0038962329125435957,-0.013780306293302735,-0.01987567674297519,-0.01964560791551606,-0.018709192989342815,-0.019315941659278857
443,2014-06-11,166.520004,166.940002,164.029999,164.529999,149.96670500000002,1297500,0.012095089115025104,0.014647802921338382,-0.003038959478751324,-3.8099969999999814,-3.5612799999999822,0.01312830737937265,0.004540204853462182,-0.0015316307149559893,-0.0038473163182846104,-0.0016969520555325524,-0.0020523073930931446
444,2014-06-12,164.300003,164.759995,162.179993,162.639999,148.243988,857100,0.010206615901418026,0.013034899243943077,-0.0028283694222107636,-2.890000000000015,-2.722717000000017,0.0203639929928916,0.015900150122356793,0.010378755597507894,0.006923273837452282,0.009520416684214439,0.009237173363894957
445,2014-06-13,162.96000700000002,164.58999599999999,162.66000400000001,164.03999299999998,149.52005,750200,-0.006583674994426247,0.0033528592018410297,-0.008412515599168335,0.3999939999999924,0.27606199999999603,0.007839580924633882,0.007467729531053902,0.0026579241969766354,-0.0015178783261714512,0.0008193509249918574,0.0008656797492065937
446,2014-06-16,163.860001,165.630005,163.529999,165.139999,150.522705,889300,-0.007750987088233963,0.002967215713741256,-0.009749303680206434,0.10000600000000759,0.002655000000004293,-0.002434309085832864,0.0013806473378987771,-0.0030115869545738194,-0.007248389894928042,-0.005856845378809594,-0.005550844165864044
447,2014-06-17,165.0,165.639999,163.550003,164.240005,149.702393,858100,0.0046273439896693525,0.008524074265584547,-0.004201181070348836,-1.8999939999999924,-1.8203120000000013,-0.0007428519013994439,0.007081068342636554,0.002975286481917472,-0.0012177605571799255,-0.001061892076780091,-0.0002801108049159673
448,2014-06-18,164.130005,164.220001,162.050003,163.78999299999998,149.292206,1028200,0.0020759021584428883,0.002625361855898012,-0.010623298579663376,-1.4500120000000152,-1.4101870000000076,0.0010989975437625255,0.009402318003639998,0.0064188223432342095,0.0025093492738594847,0.0007424543940250938,0.0025276648006211655
449,2014-06-19,164.009995,165.619995,163.300003,164.199997,149.665924,1045800,-0.0011571376581693826,0.008647978233519593,-0.005481084143990511,-0.5899959999999851,-0.6262820000000033,0.0004993934317785165,0.005584659663544045,0.00433212594191823,0.0007095140202710848,-0.0020146000368064243,2.437393467213944e-05
450,2014-06-20,163.75,165.699997,163.75,165.399994,150.75968899999998,1862900,-0.009975780289326885,0.0018138029678527179,-0.009975780289326885,0.1999969999999962,0.09376499999999055,-0.005114851455194969,-0.0027811143693273754,-0.002249064571711812,-0.005468533753393068,-0.008805286171895577,-0.007027378126748474
451,2014-06-23,165.270004,165.809998,163.320007,163.949997,149.438065,829500,0.008051277975930748,0.011344928539400945,-0.0038425740257865826,-2.449996999999996,-2.3216239999999857,0.0022323891838793575,0.0035193669445443554,0.006510123937360612,0.0037267548714867704,0.0004123352316998119,0.0015045369798538655
452,2014-06-24,163.279999,164.5,162.46000700000002,162.509995,148.125519,812500,0.004738194718423294,0.012245431427156284,-0.0003075995418003741,-2.4400019999999927,-2.3125459999999975,0.00898406402633789,0.009439432325377695,0.014862695265809522,0.012485406512996233,0.009328681845077513,0.009474314077318136
453,2014-06-25,162.649994,162.91000400000001,161.440002,162.449997,148.070801,988400,0.0012311296010674155,0.0028316836472457307,-0.006217266966154544,-1.0599980000000073,-1.0547180000000083,0.007706980751743808,0.008531855497663887,0.014388021605605816,0.012967072569413318,0.010164368547203706,0.008782201865271455
454,2014-06-26,162.809998,162.809998,160.509995,162.050003,147.706207,988400,0.004689879579946821,0.004689879579946821,-0.009503288932367404,-1.3999939999999924,-1.3645939999999825,0.007540846512664512,0.010657169194868477,0.01513109999757245,0.015128017924195714,0.012697289490331887,0.010611927809303312
455,2014-06-27,162.279999,162.929993,161.860001,162.699997,148.298676,1102200,-0.0025814259849064047,0.0014136201858687691,-0.0051628519698128095,-0.3500060000000076,-0.40753100000000586,0.0001966859286410827,0.00579594786347748,0.00924401205325931,0.010780587168664812,0.00886786371606485,0.006402391431308496
456,2014-06-30,162.759995,162.830002,160.360001,160.729996,146.503052,1234500,0.012629870282582445,0.013065426816784242,-0.002301966087275842,-2.9700009999999963,-2.7956240000000037,0.008448961822905998,0.015379838620788178,0.018565304595249632,0.02211785191607918,0.020757807273261708,0.018453326326634878
457,2014-07-01,160.03999299999998,161.770004,158.58999599999999,160.639999,146.42103600000002,1358200,-0.003735097134805132,0.00703439371908865,-0.012761472938007223,-1.089997000000011,-1.0820159999999817,0.006685753278670381,0.013707655712821065,0.016355402658254414,0.02167890482867829,0.02075447821684895,0.01867944857245707
458,2014-07-02,160.770004,160.880005,158.199997,158.979996,144.90798999999998,1309800,0.011259328500675014,0.011951245740376093,-0.00490627135252919,-2.660002999999989,-2.513046000000031,0.012831816903554616,0.02126683347004188,0.02464042499200092,0.03060449095746609,0.03062776501768294,0.02898269813350196
459,2014-07-03,159.800003,160.380005,159.110001,159.899994,145.746552,687200,-0.0006253346075797417,0.003001945078247026,-0.004940544275442438,-0.08000200000000746,-0.16143799999997555,0.004315212169425431,0.012701706542902924,0.017602687756614888,0.022664187529612967,0.023884953741775572,0.022647516380353228
460,2014-07-07,159.25,159.71000700000002,157.71000700000002,158.300003,144.288162,1164700,0.006001244358788682,0.008907163444589639,-0.0037270751030875626,-2.5999909999999886,-2.4583900000000085,0.00890710406366746,0.01845227191814991,0.025470591220813743,0.030198955207852762,0.03288183968006719,0.032242546872641054
