,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
325,2013-12-19,40.57,40.57,40.040001000000004,40.220001,35.262577,3901200,0.008702113160066638,0.008702113160066638,-0.004475385269135157,-1.7299999999999969,-1.6400190000000023,0.010492262295069166,0.010094452757471783,0.009381702070733633,0.0084410428035544,0.010303298600117472,0.01322721830199125
326,2013-12-20,40.169998,40.939999,40.139998999999996,40.560001,35.560665,5428300,-0.009615458342814187,0.009368786751262626,-0.01035507864016083,-0.6600000000000037,-0.7019120000000001,0.002712016698420472,0.00027117602881654435,0.001232713644820027,3.6952661810918386e-05,0.0013905029242977651,0.0035091747984257182
327,2013-12-23,40.799999,41.189999,40.73,40.98,35.928898,2317700,-0.0043924109321619165,0.005124426549536487,-0.006100536847242544,-0.5800010000000029,-0.6317670000000035,-0.0075646559297229965,-0.010419719375305614,-0.00818285505124583,-0.009785267203513803,-0.009048321132259063,-0.007418257686676699
328,2013-12-24,40.98,41.23,40.91,41.029999,35.97274,1053800,-0.0012185961788592214,0.004874506577492221,-0.002924664950637701,-0.9500010000000003,-0.956157999999995,-0.0068729857877901646,-0.009895179378386687,-0.009017769331817749,-0.010431374858186016,-0.010246143072047853,-0.00894465453598181
329,2013-12-26,41.119999,41.18,40.48,40.560001,35.560665,1925200,0.013806656464332878,0.01528597102352136,-0.0019724111939741773,-1.4699979999999968,-1.4120750000000015,0.002712016698420694,0.002317531994143085,0.0022189118453572743,0.0014176220064689993,0.0008579585587293881,0.002596946024072233
330,2013-12-27,40.279999,40.560001,40.150002,40.279999,35.715839,1334800,0.0,0.006951390440699923,-0.0032273337444719274,-1.2800020000000032,-0.8448259999999976,0.009980164100797495,0.009483637276157086,0.009053317007280404,0.008403694349645052,0.007547189859662851,0.008995384202136192
331,2013-12-30,40.220001,40.419998,40.07,40.27,35.70697,2151200,-0.0012415942388874779,0.003724807549043918,-0.004966476285075849,-1.0099989999999934,-1.0088690000000042,0.008790658058106748,0.00936181028060501,0.007913248903234749,0.008529919294760102,0.007549038986839562,0.008633386309079949
332,2013-12-31,40.330002,40.470001,40.130001,40.279999,35.715839,1925500,0.0012413853336987746,0.004717030901614683,-0.0037238829127079764,-0.9900010000000066,-0.9911309999999958,0.005064563184322912,0.007373411305197974,0.006206574136209397,0.008056128551542363,0.0069513586631428925,0.007654769306225662
333,2014-01-02,40.360001000000004,40.369999,39.66,39.66,35.1661,2366400,0.01765005042864365,0.01790214321734762,0.0,-1.619999,-1.5497390000000024,0.013867871911244833,0.020650532022187695,0.020827024710033726,0.02237770801815442,0.02177508119011695,0.022264240208438313
334,2014-01-03,39.720001,39.849998,39.419998,39.599998,35.112888,2824400,0.00303037894092828,0.006313131631976443,-0.0045454547750229946,-1.0600019999999972,-1.053212000000002,0.010555586391695293,0.01878792519130834,0.021262672791042325,0.022525300380065616,0.022666709225592108,0.022693646769039066
335,2014-01-06,39.709998999999996,39.869999,39.540001000000004,39.689999,35.192696000000005,2588600,0.0005039052785058562,0.004535147506554482,-0.0037792391982675033,-0.9099989999999991,-0.920191999999993,0.005291010463365442,0.0151423687362644,0.018090216295208128,0.019362579223043186,0.01977326026135784,0.0196523234984205
336,2014-01-07,39.700001,40.080002,39.669998,40.009997999999996,35.476428999999996,2567800,-0.007747988390301774,0.0017496626718151997,-0.008497875955904677,-0.6800010000000043,-0.7162670000000091,-0.004048967960459282,0.0056486206272732264,0.009264392698376867,0.009835081721323746,0.011257227256048274,0.011072273318617043
337,2014-01-08,39.889998999999996,39.970001,39.59,39.799999,35.29023,2204400,0.0022613065894798723,0.004271407142497852,-0.005276356916491309,-1.2099989999999963,-1.186198999999995,-0.0012060352061827873,0.007989954974621183,0.012613080718919978,0.013454788026502129,0.015929664721851644,0.015711907429946992
338,2014-01-09,40.07,40.16,39.779999,40.07,35.529629,1884200,0.0,0.00224606937858729,-0.007237359620663963,-0.7299989999999994,-0.7606010000000012,-0.0058897229847776345,-0.001197921138009428,0.004841519008400352,0.006313939356126674,0.008355370102322013,0.008451865069461384
339,2014-01-10,40.240002000000004,41.009997999999996,40.029999,40.529999,35.937504,2538600,-0.007155119840984714,0.011843054819715038,-0.012336541138330603,-0.5400010000000037,-0.5921250000000029,-0.012583271961098097,-0.012607942576066566,-0.007253873030362845,-0.004774226616684585,-0.0032666993157330904,-0.0027633720560090724
340,2014-01-13,40.93,40.93,40.189999,40.290001000000004,35.724716,2556900,0.015884809732320315,0.015884809732320315,-0.0024820550389165197,-1.2399979999999928,-1.2127879999999962,-0.003723047810300084,-0.006701456770875636,-0.0012244923994932932,0.001265788005316404,0.0026011088954807082,0.0032017530437222774
341,2014-01-14,40.279999,40.549999,40.130001,40.299999,35.73357,1867300,-0.000496277927947375,0.006203474099341744,-0.00421831275975959,-0.990002000000004,-0.9911460000000005,-0.0025310025441943607,-0.006873444339292045,-0.00190238879824145,0.0008685025029402382,0.0015484020235343454,0.002894970295160393
342,2014-01-15,40.849998,41.130001,40.27,40.509997999999996,35.919773,3696000,0.008392989799703265,0.015304937808192642,-0.005924414017497437,-0.7900010000000037,-0.813797000000001,-0.0041964603404825995,-0.011453935396393278,-0.007849882721134738,-0.004899986665020339,-0.004285324329069584,-0.002262776380948295
343,2014-01-16,40.48,40.689999,40.32,40.650002,36.043915000000005,2340200,-0.00418209081514942,0.0009839359909502576,-0.008118129981887878,-0.8599959999999953,-0.8758579999999938,-0.004772501610209923,-0.012423190040680154,-0.011890180636811354,-0.008314939320298476,-0.007389972576138271,-0.005822114514697163
344,2014-01-17,40.669998,40.790001000000004,40.400002,40.669998,36.061638,2467800,0.0,0.002950651731037812,-0.006638702072225278,-0.980004000000001,-0.9822770000000034,-0.004573356507173609,-0.010277814619022552,-0.012195691116911545,-0.009146753584792777,-0.007474758174317309,-0.006343701647915645
345,2014-01-21,40.720001,41.27,40.720001,41.27,36.593662,2970400,-0.013326847589047675,0.0,-0.013326847589047675,-0.3999979999999965,-0.46797600000000017,-0.014296113399564825,-0.020838395929247078,-0.024957612470723145,-0.022280118730312992,-0.020867468863580707,-0.020054931750262517
346,2014-01-22,41.25,41.380001,40.939999,41.139998999999996,36.478390000000005,2611700,0.0026738211636807563,0.005833787210349772,-0.004861448829884374,-1.1300010000000071,-1.1152719999999974,-0.00709770556873468,-0.014997557486572166,-0.02046669309188376,-0.01848564945273845,-0.017073393706206974,-0.016934032983325853
347,2014-01-23,40.98,41.369999,40.919998,41.290001000000004,36.611393,2981900,-0.007507895192349512,0.0019374666520350914,-0.008961079947661044,-0.8499979999999923,-0.8669970000000049,-0.006926640665376627,-0.014967335554194605,-0.022394483997875025,-0.021675987607750802,-0.020343941381836594,-0.020400453207383817
348,2014-01-24,41.110001000000004,41.360001000000004,40.810001,40.82,36.194649,3593400,0.007104385105340505,0.013228833904948667,-0.00024495345418917847,-1.4700010000000034,-1.4167440000000013,0.005340509554139228,-0.0017883463988247472,-0.009243849420220607,-0.010668802057815063,-0.008887807937284942,-0.008713058958026987
349,2014-01-27,40.82,41.029999,40.77,40.919998,36.283314000000004,3025300,-0.002443744009958171,0.0026881966123262213,-0.0036656404528659925,-0.9000020000000006,-0.911334999999994,0.004105611148855992,-0.0032746433663075614,-0.009514466089011075,-0.012646595192893573,-0.011339160867015918,-0.010597876047468646
350,2014-01-28,40.990002000000004,41.09,40.810001,41.009997999999996,36.363116999999995,2078100,-0.00048758841685370147,0.0019507925847743746,-0.004876786387553511,-0.9100000000000037,-0.9201970000000088,0.0006340210014144088,-0.003706381551152993,-0.009542355988412132,-0.01392340228838862,-0.012738322006257241,-0.012110831282329038
351,2014-01-29,40.970001,41.110001000000004,40.77,40.93,36.292187,3211800,0.0009773027119472921,0.004397776691913213,-0.003909113119960783,-1.0799979999999962,-1.070929999999997,0.0015636305888093727,-0.0002199022721725008,-0.006108002280317937,-0.01118985340825851,-0.010447119472268951,-0.00976464940141697
352,2014-01-30,41.200001,41.990002000000004,41.110001000000004,41.959998999999996,37.205475,3937900,-0.018112440851106748,0.0007150381485949708,-0.020257340806895452,0.029998999999996556,-0.08671199999999857,-0.019828408480182413,-0.02130599431139213,-0.027073392764699666,-0.033460432160639764,-0.03380361472363158,-0.03329360104767054
353,2014-01-31,41.509997999999996,42.389998999999996,41.490002000000004,42.150002,37.373946999999994,4450200,-0.015183961319859551,0.005693878733386448,-0.015658362246340984,-0.8099969999999956,-0.8315280000000058,-0.017936003893903596,-0.022159014369679708,-0.028169292455393347,-0.034863642473848766,-0.037096143435532136,-0.036457152085860534
354,2014-02-03,42.25,42.639998999999996,41.41,41.52,36.815331,3635600,0.017581888246628097,0.026974927745664568,-0.0026493256262043463,-1.6300019999999975,-1.5586159999999936,-0.00014451348747701598,-0.0052745736994227466,-0.011833662491973707,-0.017907044797688232,-0.021560707129093748,-0.021379264611432025
355,2014-02-04,41.68,41.759997999999996,41.099998,41.279999,36.60252,2512300,0.009689946940163452,0.011627883033621167,-0.004360489446717186,-1.2400010000000066,-1.212811000000002,0.0069767685798627355,0.0005329602842281123,-0.00448965127155343,-0.010271305965875,-0.014903090477302539,-0.014833643770194471
356,2014-02-05,41.139998999999996,41.34,41.009997999999996,41.110001000000004,36.45179,1855700,0.0007297007849742521,0.005594721342867315,-0.0024325710913996046,-1.1699979999999925,-1.1507299999999958,0.012016521235306055,0.004597392250123455,0.000940533505052743,-0.004840704090472214,-0.010012199221303142,-0.010313827690411892
357,2014-02-06,41.110001000000004,41.52,40.919998,41.349998,36.664592999999996,1776700,-0.005804038974802306,0.004111294031985402,-0.01039903315110191,-0.7600030000000046,-0.7871970000000061,0.003192309707003016,-0.0010882346354655903,-0.003514671673423897,-0.008742404292256811,-0.014723061413448368,-0.015759739577254406
358,2014-02-07,41.439999,41.880001,41.400002,41.830002,37.090202000000005,1742500,-0.009323523340974305,0.0011952904042413781,-0.010279703070537716,-0.519995999999999,-0.5743909999999914,-0.009849437731321076,-0.010136320337733484,-0.013068825576438292,-0.01801344164411023,-0.023954158070563003,-0.026416504434623844
359,2014-02-10,41.73,42.220001,41.5,42.200001,37.418282,2827300,-0.011137464191055435,0.0004739336380585879,-0.01658770102872742,-0.630001,-0.6719200000000072,-0.015308075466634374,-0.015782013844028997,-0.019304923713154842,-0.02464457761505756,-0.030047424880391915,-0.03365722116136116
360,2014-02-11,41.599998,42.57,41.41,42.439999,37.631088,2810800,-0.019792672473908368,0.0030631716084630334,-0.024269534030856188,-0.7600020000000001,-0.7871939999999995,-0.015409962662818355,-0.017978296842090735,-0.02301286262204505,-0.027627222611386282,-0.03294060775072016,-0.03742537238671173
361,2014-02-12,42.450001,43.16,42.369999,43.150002,38.260635,4067500,-0.01622250214495935,0.0002317033496312959,-0.01807654609146947,-0.2899969999999996,-0.3704529999999977,-0.022155308358967174,-0.02899192681381657,-0.03598304970337507,-0.040324497551587846,-0.04594211142794291,-0.05103906368300981
362,2014-02-13,43.060001,43.939999,43.0,43.91,38.934528,3812100,-0.019357754497836388,0.0006831928945572052,-0.020724208608517314,-0.24000200000000405,-0.32610700000000037,-0.027419703939877915,-0.041357312685038394,-0.04869050482046744,-0.0530630847187431,-0.05871100341607727,-0.0647081226751689
363,2014-02-14,43.740002000000004,44.040001000000004,43.619999,43.939999,38.961121,2659300,-0.0045515931850611535,0.00227587624660619,-0.00728265833597308,-0.9700009999999963,-0.9734070000000017,-0.01847971821756389,-0.03793807323482257,-0.04460626258397038,-0.049965845470320014,-0.05583066126150704,-0.062099820105442904
364,2014-02-18,43.959998999999996,43.970001,43.400002,43.5,38.570976,3217700,0.010574689655172387,0.010804620689655264,-0.002298804597701154,-1.4399990000000003,-1.3901449999999969,-0.0025747126436791445,-0.023655170114943225,-0.03098850574712786,-0.03710345057471298,-0.04354942896551639,-0.0496245279693488
365,2014-02-19,43.400002,43.790001000000004,43.16,43.23,38.33157,2077700,0.003932500578302189,0.012953990284524819,-0.0016192458940550436,-1.2700000000000031,-1.2394060000000025,0.007309743233864463,-0.013046490862827387,-0.02151283522245495,-0.028822579227388512,-0.03485542910016093,-0.04095921659341506
366,2014-02-20,43.290001000000004,43.82,43.200001,43.66,38.712849,1327400,-0.008474553366926041,0.003664681630783484,-0.010535936784241806,-0.5700000000000003,-0.6187210000000007,-0.00027485570316188035,-0.016926245991755073,-0.026981215452742235,-0.03550160444342665,-0.04128264223545475,-0.047617961520842744
367,2014-02-21,43.669998,44.25,43.59,43.939999,38.961121,2587800,-0.006144765729284574,0.0070550980212813474,-0.0079653847966632,-0.7200009999999963,-0.751728,-0.006508862232792789,-0.017296286237967973,-0.030177489686941672,-0.038632207297046306,-0.04426943933248528,-0.05054618230646757
368,2014-02-24,44.0,44.450001,43.959998999999996,44.02,39.032055,3065600,-0.00045433893684698745,0.009768309859154778,-0.0013630395274876195,-0.9199989999999971,-0.9290659999999988,-0.007950935938211168,-0.014107223989096584,-0.02910798122065883,-0.036744664925034365,-0.04294412085415655,-0.0492806345600485
369,2014-02-25,44.130001,44.189999,43.73,43.790001000000004,38.828114,3041900,0.0077643295783436095,0.009134459713759702,-0.0013701986442066216,-1.2299989999999994,-1.2039410000000004,-0.0014158711711390604,-0.00529803596031031,-0.020552658432992588,-0.02840833458761538,-0.03506739084111854,-0.04180561219900425
370,2014-02-26,43.84,44.02,43.389998999999996,43.490002000000004,38.562115000000006,2699900,0.008047780729005138,0.01218666304039262,-0.002299448043253882,-1.2999989999999997,-1.2659989999999937,0.006668162489391394,0.00397788668761101,-0.01040856240935728,-0.018854949696254675,-0.026369325069241722,-0.032743206128158175
371,2014-02-27,43.439999,43.779999,43.209998999999996,43.389998999999996,38.473446,1823600,0.0011523392752326167,0.008988246346813611,-0.004148421390837043,-1.100003000000008,-1.088669000000003,0.007743747585704286,0.0068449183416663395,-0.004624695504910958,-0.013758904442472963,-0.02205114132406316,-0.028140104359071327
372,2014-02-28,43.459998999999996,44.32,43.389998999999996,44.060001,39.06752,3938800,-0.013617839000957033,0.005901021200612311,-0.015206581588593338,-0.32999799999999624,-0.4059260000000009,-0.007035869109490833,-0.00812530394631683,-0.01566047778044155,-0.02637314397700563,-0.03440764787998907,-0.04023303736798989
373,2014-03-03,43.869999,44.130001,43.59,43.630001,38.686245,3060400,0.005500756234225079,0.011460004321338424,-0.0009168232657156272,-1.4299999999999997,-1.3812750000000023,0.0009626357789898066,0.0009397043103431812,-0.003208818017982673,-0.0150813840228885,-0.022314942417717698,-0.028497234429737284
374,2014-03-04,44.009997999999996,44.029999,43.759997999999996,43.91,38.934528,1800900,0.0022773400136641975,0.002732839899795003,-0.003416123889774525,-0.7200010000000034,-0.7517169999999993,-0.004873591437031255,-0.0045092165793673145,-0.006968795263039507,-0.018640396265087844,-0.025825549533135095,-0.03223259621954
375,2014-03-05,43.84,43.880001,43.130001,43.220001,38.322708,3015000,0.014345187081323818,0.015270707652227822,-0.002082369225303915,-1.6899989999999931,-1.6118200000000016,0.009763984040628726,0.011360467113362027,0.010087906599846042,-0.000728845425061686,-0.00822768976798438,-0.015278441725780634
376,2014-03-06,43.220001,43.369999,42.599998,42.75,37.905964000000004,3312400,0.010994175438596487,0.01450290058479542,-0.0035088187134503235,-1.4700010000000034,-1.4167439999999942,0.017871359064326464,0.02035088654970707,0.020569205458087936,0.012175444444444183,0.004378952982456941,-0.0031968787524369047
377,2014-03-07,42.73,42.889998999999996,42.130001,42.75,37.905964000000004,3151400,-0.0004678362573100614,0.0032748304093566105,-0.014502900584795309,-1.0,-1.0,0.011742699415203894,0.017567263157894253,0.018760238596489565,0.013812873684210247,0.005118135204679186,-0.002058477972709749
378,2014-03-10,42.75,42.889998999999996,42.540001000000004,42.700001,37.861622,2600600,0.0011709367407275462,0.004449601769330069,-0.0037470725117780823,-1.0499989999999997,-1.0443420000000074,0.008571414319169746,0.01566743757219058,0.018017158047996196,0.016018718594409176,0.0068102864915629,0.0005776526016161299
379,2014-03-11,42.790001000000004,43.009997999999996,42.59,43.009997999999996,38.136494,3727400,-0.0051150200006983,0.0,-0.009765124843762907,-0.6900030000000044,-0.725127999999998,-0.0028830040866320017,0.006533418113620515,0.009920225215230172,0.009637344089157729,0.0009393667025985319,-0.005014289158224883
380,2014-03-12,42.959998999999996,43.580002,42.880001,43.580002,38.641918,2458400,-0.01422677768578362,0.0,-0.016062436160512394,-0.4299959999999956,-0.4945760000000021,-0.01427264275940221,-0.006425004294401404,-0.002753594794849712,-0.00226025001100294,-0.010041342356982508,-0.016062453752679562
381,2014-03-13,43.639998999999996,44.099998,43.48,44.040001000000004,39.049797,2409200,-0.009082697341446622,0.001362329669338358,-0.0127157354060915,-0.5400009999999966,-0.5921209999999988,-0.01871027659604374,-0.015326986482130711,-0.012594624297731949,-0.011671224757692666,-0.017720270260665583,-0.023985786618549
382,2014-03-14,44.009997999999996,44.549999,43.900002,44.349998,39.324657,3059400,-0.0076662912138125705,0.00450960561486391,-0.01014647170897276,-0.6900030000000044,-0.7251399999999961,-0.018353957986650515,-0.021555757454600588,-0.018880068495156666,-0.018083379620445705,-0.021880445631586753,-0.0290116007070248
383,2014-03-17,44.419998,44.619999,44.18,44.619999,39.564068,1898000,-0.004482317446936723,0.0,-0.009861026666540318,-0.7299989999999994,-0.7605890000000031,-0.01568801917723106,-0.025257710113351206,-0.02392048611804609,-0.023263085460849098,-0.02529804718283324,-0.03304195950340605
384,2014-03-18,44.5,44.75,44.419998,44.509997999999996,39.46653,1430600,-0.0002246236901649601,0.005392091907081342,-0.002022017615008531,-1.110001000000004,-1.0975380000000001,-0.00651535414582638,-0.02150074686590686,-0.020429820434202828,-0.019714625689266407,-0.020813255484755766,-0.02841304553642121
385,2014-03-19,44.48,44.720001,44.029999,44.299999,39.280327,3938400,0.004063228082691328,0.009480858001825299,-0.006094808263991225,-1.2099989999999963,-1.186202999999999,0.0014446952922047007,-0.01442436601409458,-0.014567324632822953,-0.013860022886230894,-0.014492076173635238,-0.021534965121181027
386,2014-03-20,44.110001000000004,44.330002,43.93,44.310001,39.289196000000004,1935700,-0.004513653700887854,0.0004513879383574171,-0.008575964599955688,-0.9899979999999999,-0.9911309999999958,0.0024373278619418404,-0.011126185711438419,-0.013405574059907166,-0.013349152260231367,-0.013667365974556533,-0.019348549928190795
387,2014-03-21,44.599998,44.970001,44.32,44.369999,39.342403000000004,5620800,0.005183660247547017,0.013522695819758734,-0.0011268650242700629,-0.9400019999999998,-0.9467929999999996,0.0011719675720518463,-0.00881224721235685,-0.01427388958622089,-0.01419875961683048,-0.014586410966562546,-0.01840580538815606
388,2014-03-24,44.529999,44.849998,44.290001000000004,44.73,39.661606,1727400,-0.004471294433266326,0.0026827185334228343,-0.00983677621283241,-0.6399990000000031,-0.6807970000000054,-0.006393932483792164,-0.012251296668902789,-0.02056785602504052,-0.0213391448692154,-0.021810865191146056,-0.024144868470079905
389,2014-03-25,44.810001,44.950001,44.52,44.709998999999996,39.643875,2110300,0.0022366808820550865,0.005367971491120116,-0.004249586317369269,-1.0200010000000006,-1.0177309999999977,-0.00505478427767414,-0.008007143994792298,-0.018936836329014106,-0.01987249093877186,-0.020290741675032642,-0.02183700265049604
390,2014-03-26,44.720001,44.919998,44.200001,44.279999,39.262592,2575800,0.009936811425854009,0.01445345561096345,-0.001806639607195959,-1.4299999999999997,-1.3812830000000034,0.004516725485923523,0.003206872249477133,-0.007813898098779415,-0.009462493438629038,-0.009828344395399813,-0.010953004613512674
391,2014-03-27,43.689999,43.720001,43.330002,43.639998999999996,39.096855,4104000,0.0011457378814332397,0.001833226439808211,-0.0071035061206118355,-1.6400000000000006,-1.165737,0.01617782346878527,0.017002752451941605,0.008096559916662915,0.00535061423809835,0.004674630721234196,0.003926081666500325
392,2014-03-28,41.900002,42.57,41.57,41.889998999999996,37.529041,12653900,0.00023879208018140474,0.016233015426904362,-0.0076390309772983445,-2.75,-2.5678139999999985,0.046789215726645406,0.05361662099824782,0.04884221808328548,0.044760103718312294,0.04468849187606905,0.04425879392676335
393,2014-03-31,42.130001,43.490002000000004,41.889998999999996,43.200001,38.702659999999995,7109600,-0.024768517945173207,0.006712985955718009,-0.0303241196684233,0.31000200000000433,0.17361899999999508,0.007962925741597848,0.018379592167138137,0.017808606069243726,0.012580988134699433,0.012249974716436407,0.012021579197031063
394,2014-04-01,43.189999,43.200001,42.299999,42.369999,37.959064,3321800,0.01935331648225902,0.01958937974013164,-0.001652112382631854,-1.8300020000000004,-1.7435959999999966,0.016662742899757,0.03327827550810114,0.03673984509652528,0.030599496827932615,0.03073875078448851,0.030957459624516792
395,2014-04-02,42.599998,43.349998,42.470001,43.349998,38.837044,6863900,-0.017301038860486173,0.0,-0.020299816392148284,-0.0200010000000006,-0.12201999999999913,-0.010611276152770244,0.007727829652955709,0.012948895637779234,0.00745101533799386,0.007307997568996916,0.007743217581386075
396,2014-04-03,43.380001,43.950001,43.349998,43.799999,39.240192,3603900,-0.009588995652716759,0.0034247032745367,-0.010273995668356073,-0.5499989999999997,-0.5968519999999984,-0.020045657991910937,-0.0037899498582188995,0.002176563215597449,-0.0017009030068698694,-0.002666651202434478,-0.002503787728397322
397,2014-04-04,44.0,44.869999,43.950001,44.470001,39.840446,5851500,-0.010568945118755502,0.00899478279750876,-0.01169327610314208,-0.32999799999999624,-0.3997460000000004,-0.023206687132748982,-0.018574355327764303,-0.01274271015495132,-0.014807768949679168,-0.017324067971124735,-0.017135173139903537
398,2014-04-07,44.450001,44.5,44.040001000000004,44.040001000000004,39.455215,3624500,0.009309718226391483,0.01044502701078498,0.0,-1.4299999999999997,-1.3852309999999974,-0.009854709131365103,-0.01055861692646276,-0.003981263912022581,-0.0036671547759503653,-0.00735697803458224,-0.007523489081362245
399,2014-04-08,44.119999,44.740002000000004,43.84,44.610001000000004,39.965874,3153100,-0.010984128872805976,0.0029141671617536336,-0.017260725907627728,-0.4299999999999997,-0.48934100000000313,-0.012463595326976828,-0.02342526959369562,-0.016558349774528525,-0.014604378735611379,-0.019412715996127927,-0.01959204469269904
400,2014-04-09,44.599998,44.599998,43.759997999999996,44.389998999999996,39.76878,3029300,0.004730772803126282,0.004730772803126282,-0.014192408519765887,-1.220002000000008,-1.1970939999999999,-0.002883505358944105,-0.018337448036437887,-0.011549132947717755,-0.008808279090071647,-0.013498521592667068,-0.014057203140134145
401,2014-04-10,44.380001,44.880001,44.23,44.43,39.804604,2691800,-0.00112534323655189,0.010128314202115796,-0.004501462975467052,-0.9599989999999963,-0.9641760000000019,-0.0009452982219229078,-0.017443173531398348,-0.01225899317278245,-0.009261772451046757,-0.01287419221246855,-0.014164607997599665
402,2014-04-11,44.220001,44.849998,44.220001,44.650002,40.001705,3237500,-0.009630481091579712,0.004479193528367453,-0.009630481091579712,-0.7799979999999991,-0.8028989999999965,-0.005061621273836581,-0.016103065348127665,-0.016707775287447046,-0.01380744283057378,-0.01603588461205374,-0.018581607976934755
403,2014-04-14,44.77,44.77,44.349998,44.68,40.028587,2611400,0.002014324082363572,0.002014324082363572,-0.007385899731423451,-0.9700020000000009,-0.9731179999999995,-0.0028648075201442857,-0.013451208594450037,-0.017442558937632024,-0.014402423903312589,-0.014923910474484381,-0.018457181438376824
404,2014-04-15,44.619999,45.290001000000004,44.540001000000004,45.27,40.557159000000006,2466300,-0.014358316766070356,0.00044181577203450395,-0.016125447316103325,-0.4099999999999966,-0.47142799999999596,-0.012944550474929484,-0.019902803180915196,-0.029423462189825722,-0.026408221780428787,-0.02576541285619538,-0.030248145202857346
405,2014-04-16,45.279999,45.619999,45.189999,45.619999,40.870723999999996,1864200,-0.007452871710935449,0.0,-0.00942569069324184,-0.6500010000000032,-0.6864350000000101,-0.015124919226763844,-0.02244626967221175,-0.0349115702523376,-0.03243093451185752,-0.031451104591211476,-0.035934516351041834
406,2014-04-17,45.439999,45.560001,44.799999,44.869999,40.198811,2170600,0.012703365560583046,0.015377802883392189,-0.0015600624372645866,-1.75,-1.6719129999999964,0.003298440011107351,-0.0037218364992616104,-0.016952659169884754,-0.01563403868139157,-0.014521940149808454,-0.01824528604662279
407,2014-04-21,44.98,45.130001,44.48,44.779999,40.118171999999994,1814000,0.004466302020238899,0.007816034118268034,-0.0066993972018624115,-1.0900000000000034,-1.080639000000005,0.005895498121827769,-0.0010272219970355323,-0.010674389102451665,-0.013197840848544917,-0.012157199914183847,-0.014761039484019078
408,2014-04-22,44.73,44.82,44.5,44.689999,40.037544,1311700,0.0008950772185070122,0.002908950613312866,-0.004251488123774627,-1.0899999999999963,-1.0806279999999973,0.007965992570282854,0.002439042345916409,-0.006459296034743822,-0.011255300095218246,-0.010105155741891192,-0.011292595165792507
409,2014-04-23,44.779999,45.27,44.529999,44.580002,39.938999,1622000,0.004486249237942941,0.015477747174618806,-0.001121646427920786,-1.109997,-1.0985449999999943,0.007357505277813647,0.004845174748981718,-0.0007029026153939633,-0.008961466623532366,-0.007599870453123048,-0.007679129310043886
410,2014-04-24,44.560001,45.209998999999996,44.349998,44.900002,40.225685,1768300,-0.007572405007910676,0.006904164503155119,-0.012249531748350528,-0.6799999999999997,-0.713314000000004,-0.0030289931835650874,-0.00118044092737557,-0.005523425143724281,-0.015334120697812037,-0.014138131218790595,-0.01377139359592916
411,2014-04-25,44.950001,45.52,44.93,45.5,40.763218,1071600,-0.012087890109890087,0.00043956043956061563,-0.01252747252747255,-0.40000200000000063,-0.46246699999999663,-0.013406584615385908,-0.011999995604396685,-0.016146514285715785,-0.026274725274725297,-0.02609231120879052,-0.025706966300366507
412,2014-04-28,45.529999,45.869999,45.259997999999996,45.830002,41.058865000000004,1822500,-0.006545995786777503,0.0008727252510265515,-0.012437354901271958,-0.6699979999999996,-0.7043529999999976,-0.01592845228328954,-0.016539423236334283,-0.02125249016281383,-0.028987601833401655,-0.03183072171805634,-0.031645983781541376
413,2014-04-29,45.91,46.110001000000004,45.279999,45.349998,40.62883,2897600,0.012348445969060373,0.01675861154392999,-0.0015435281827356206,-1.480004000000001,-1.4300350000000037,-0.0026019229372415964,-0.00465265731654585,-0.008967244790912599,-0.01633953765554752,-0.021036343154854698,-0.02085993917794693
414,2014-04-30,45.509997999999996,45.830002,45.470001,45.580002,40.834896,1992300,-0.0015358489892125515,0.005484861540813402,-0.00241336101740397,-0.769995999999999,-0.7939340000000001,-0.0032470643594986193,-0.008995212417937992,-0.012549402696385603,-0.017781961703292604,-0.025212855409702972,-0.025018327116352768
415,2014-05-01,44.279999,45.939999,43.709998999999996,45.75,40.987190000000005,2422300,-0.032131169398907145,0.00415298360655747,-0.04459018579234986,-0.8300020000000004,-0.8477059999999952,-0.0032349639344279035,-0.012393436065574637,-0.014236788342442241,-0.018808737704918088,-0.027549725901638844,-0.027584700182149757
416,2014-05-02,45.619999,45.709998999999996,44.25,44.529999,39.894192,2495800,0.024477880630538573,0.026498990040399573,-0.006287873485018469,-2.2200010000000034,-2.0929980000000086,0.019717072079878717,0.013900770579400978,0.012920155990420623,0.008892909474352395,-0.00010776914681642769,-0.0007784811912229239
417,2014-05-05,44.509997999999996,44.959998999999996,44.490002000000004,44.860001000000004,40.18985,1401900,-0.007802117525588237,0.0022291127456728344,-0.008247859825058823,-0.6699979999999925,-0.7043419999999969,0.007891194652446032,0.006620586120806182,0.0057809286867069876,0.0019059127974605516,-0.004814999446834056,-0.007764921063347363
418,2014-05-06,44.77,44.889998999999996,44.27,44.310001,39.697105,4353800,0.010381380943773832,0.013089550596038002,-0.0009027533084460249,-1.5500000000000043,-1.4927449999999993,0.015707505851781267,0.018257722449610325,0.017708549965200993,0.014646789333180088,0.008539812942004454,0.004235289154397748
