,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
222,2013-07-25,62.669998,63.84,62.650002,63.799999,54.447624,2140900,-0.01771161469767424,0.000626974931457358,-0.01802503163048641,-0.5,-0.5733000000000033,-0.001410661464117724,-0.01360500961763289,-0.037836983874142915,-0.05238243342292215,-0.05968651128035274,-0.05281608389993819
223,2013-07-26,63.66,64.32,63.360001000000004,64.290001,54.865798999999996,1044500,-0.009799362112313692,0.00046661999585273506,-0.014465702061507213,-0.509997999999996,-0.581825000000002,-0.003764218326891222,-0.015507878122446694,-0.03690571000820708,-0.05505523479459884,-0.06311403354932288,-0.05967752279238536
224,2013-07-29,63.790001000000004,64.309998,63.66,64.050003,54.660984,1686200,-0.004059359684963626,0.004059250395351155,-0.00608903952744555,-1.239998,-1.2048149999999964,0.00012485557572827766,-0.00686968429962409,-0.02534483253654185,-0.046526195322738606,-0.056399733189708035,-0.055493151707320165
225,2013-07-30,63.439999,63.490002000000004,62.700001,62.990002000000004,53.756367000000004,1986600,0.007143943256264551,0.007937767647633986,-0.004603921111163034,-2.0600009999999997,-1.9046169999999947,0.01104935351486347,0.01046194759606478,-0.0043922642411305945,-0.026408983127195196,-0.03695827855347589,-0.03974708240206082
226,2013-07-31,62.580002,63.509997999999996,62.490002000000004,62.73,53.53448100000001,2123500,-0.002391168499920271,0.012434210106806898,-0.003825888729475424,-1.2600020000000072,-1.2218859999999978,0.01342262075561873,0.013502311493703623,0.004484830224772862,-0.018468037621552358,-0.03001434656464197,-0.03569796588554064
227,2013-08-01,63.599998,63.779999,63.27,63.610001000000004,54.28548000000001,1154300,-0.00015725514608944113,0.00267250428120569,-0.005345087166403251,-0.11999899999999286,-0.2490009999999998,-0.0011947743877576134,0.00018863543171487862,-0.007504075761084694,-0.026521003356060113,-0.03988053513786294,-0.047597353965350586
228,2013-08-02,63.389998999999996,63.779999,63.200001,63.48,54.174533999999994,967700,-0.0014177851291745647,0.004725882167611939,-0.004410822306238127,-1.1300010000000071,-1.1109460000000126,-0.00170130434782656,0.003623193131695457,-0.0025309798361687896,-0.018887839477000234,-0.034738497794580714,-0.0429164046418814
229,2013-08-05,63.650002,64.0,63.529999,63.540001000000004,54.225742000000004,945700,0.0017312086601950494,0.007239518299661185,-0.00015741265096935741,-0.9399989999999931,-0.9487919999999903,-0.00424929486545067,0.0019515171238353446,-0.0006819997794250687,-0.014203666757889755,-0.03194839106156122,-0.04139650968319375
230,2013-08-06,63.57,63.57,62.98,63.279999,54.003853,1587300,0.004582822449159751,0.004582822449159751,-0.004740818658988899,-1.2600020000000072,-1.2218890000000044,0.0007585524772206753,0.0035872551135789355,0.004140346673098705,-0.006526532972921828,-0.024544862587624006,-0.03434996366966803
231,2013-08-07,62.709998999999996,63.389998999999996,62.66,63.049999,53.807568,1541500,-0.005392545684259287,0.005392545684259176,-0.006185551247986587,-1.2299999999999969,-1.196284999999996,0.005424282401653269,0.0068517288953486855,0.007380401914571344,0.0008961308627464248,-0.017674845641154957,-0.02821039907285794
232,2013-08-08,64.379997,66.25,64.220001,65.959999,56.29099300000001,3619600,-0.023953942146057283,0.00439661922978507,-0.02637959409308055,1.9099999999999966,1.483425000000004,-0.03180714723782885,-0.0342934889977784,-0.03423285477409821,-0.04010004684808999,-0.05532442655130998,-0.06704061603558586
233,2013-08-09,66.400002,68.07,66.099998,67.68,57.758865,4264700,-0.01891250000000011,0.0057624113475174266,-0.023345183215130128,0.7200010000000105,0.46787199999999274,-0.04400118794326324,-0.05382682624113444,-0.053772654649330454,-0.05932328679077992,-0.07261820508274208,-0.08619976260835249
234,2013-08-12,66.989998,68.199997,66.970001,67.620003,57.707661,2898100,-0.009316843715608814,0.008577254869391204,-0.009612569819022365,-1.0599970000000098,-1.0512039999999985,-0.031085520655774745,-0.04770781509725719,-0.04936413169537013,-0.05350492146532404,-0.06516419409209395,-0.08047918651132402
235,2013-08-13,67.870003,67.949997,67.16999799999999,67.459999,57.571121,1605300,0.006077735044140775,0.007263534053713716,-0.0042988586465885215,-1.1600040000000007,-1.1365400000000037,-0.01639488610131823,-0.03882299049544846,-0.04453007280161203,-0.04765785573166059,-0.05774679895859436,-0.07355468386532238
236,2013-08-14,68.0,68.480003,67.779999,67.849998,57.903938000000004,1234800,0.002210788569219968,0.009285261880184636,-0.0010316728380742601,-0.6100009999999969,-0.6671829999999943,-0.007899752627849033,-0.0368017416890708,-0.04555142949304136,-0.04988943477934926,-0.057509183714345546,-0.07395723185332004
237,2013-08-15,67.16999799999999,68.230003,67.010002,68.040001,58.066093,1785800,-0.012786640023712104,0.002792504368128945,-0.015138139107317206,-0.8099969999999956,-0.8378450000000015,-0.0045561551358596075,-0.032980615329502694,-0.04406232445528646,-0.048956510156429434,-0.05646679811189281,-0.07092888000790343
238,2013-08-16,67.93,68.08000200000001,67.43,67.540001,57.639385,1307900,0.005774341045686526,0.00799527675458589,-0.001628679277040579,-1.5,-1.426708000000005,0.0023985697009385465,-0.01981049718965766,-0.0337775229427868,-0.03825882161298699,-0.045419024497793226,-0.05851348793040867
239,2013-08-19,67.300003,67.449997,66.900002,66.970001,57.15294300000001,1268600,0.004927609303753799,0.007167328547598606,-0.0010452291915001855,-1.5700000000000074,-1.4864419999999896,0.00898908453054914,-0.0063461399679531905,-0.022646966960624737,-0.027855767838497747,-0.03365687511338078,-0.04524415342326116
240,2013-08-20,66.25,66.739998,65.57,65.599998,55.983765000000005,2906600,0.009908567375261246,0.017378049310306398,-0.00045728659930766025,-2.370002999999997,-2.1691780000000023,0.02439027208506883,0.017942102681162142,0.0004166971671755171,-0.0069816739933432626,-0.011646310720923814,-0.02179366987175768
241,2013-08-21,64.660004,64.779999,63.41,63.459998999999996,54.157463,3453100,0.018909628410173962,0.02080050458242222,-0.0007878821428912719,-3.139999000000003,-2.8263020000000054,0.04509929160257253,0.05291523720320335,0.034919649673069264,0.026630967958257035,0.021689268542220308,0.013924797992302285
242,2013-08-22,64.800003,65.199997,64.489998,64.620003,55.147422999999996,2331000,0.002785515191016108,0.008975456098323065,-0.002011838346711259,0.1600040000000007,-0.010040000000003602,0.015753595678414944,0.03194053240758965,0.017383632742944632,0.008836232954059442,0.004252508004371602,-0.002816510753385404
243,2013-08-23,64.959999,65.139999,64.449997,64.550003,55.087692000000004,1571500,0.006351603113015969,0.009140139002007386,-0.0015492795561916628,-1.0699999999999932,-1.0597309999999922,0.007590980282370152,0.028210650896484557,0.019592004253405015,0.010131641667003644,0.006549918828044232,0.0002633178292292815
244,2013-08-26,64.389999,64.83000200000001,64.010002,64.08000200000001,54.686581000000004,1294000,0.004837655903943361,0.011704119484890141,-0.0010923844852565034,-1.4700009999999963,-1.4011110000000002,0.005961282585477123,0.030227815848070883,0.027632099636950347,0.017563957785144968,0.013982495818274376,0.009264432711264314
245,2013-08-27,63.490002000000004,63.91,62.73,62.82,53.611281999999996,1860300,0.010665425023877795,0.017351162050302404,-0.0014326647564470996,-2.260002000000007,-2.075299000000008,0.01728751034702225,0.043505262655205934,0.04775549824896497,0.037838273638968634,0.03302770518943032,0.029624327708798193
246,2013-08-28,62.720001,63.529999,62.599998,62.98,53.747829,2486900,-0.004128278818672504,0.008732915211178138,-0.0060336932359479345,-0.8400000000000034,-0.8634529999999927,0.013178812321371192,0.033121638615434046,0.04501959034614145,0.035400132581772326,0.030200071133693607,0.026759821636499037
247,2013-08-29,63.240002000000004,63.619999,62.610001000000004,62.860001000000004,53.645424,1472400,0.006045195576754869,0.012090327520039246,-0.003977091887096829,-1.1199989999999929,-1.1024050000000045,0.009513206975608313,0.026853321240005057,0.04372679323798678,0.03678013543143277,0.03156855756333843,0.028560810872402476
248,2013-08-30,63.490002000000004,63.509997999999996,63.049999,63.279999,54.003853,1011800,0.003318631531584071,0.003634623951242366,-0.003634639754024005,-0.5800020000000075,-0.641570999999999,-0.0012009892730884264,0.013305967340486724,0.032163952257120654,0.029740855400456345,0.024083462453910798,0.022092309135467003
249,2013-09-03,66.040001,66.150002,65.129997,65.550003,55.941097,1453900,0.007475178910365532,0.009153302403357655,-0.0064074138943975845,1.2700040000000072,0.9372439999999997,-0.03130438300666516,-0.023951214769585505,-0.005685264931770684,-0.004386004375926511,-0.010465331633928154,-0.012514658974665416
250,2013-09-04,64.010002,65.019997,63.91,65.0,56.488602,1489600,-0.01523073846153844,0.0003076461538462638,-0.01676923076923087,-1.5500030000000038,-0.452494999999999,-0.016399990769231487,-0.016615369230768784,0.00020513743589689604,0.005361545384615418,-0.0008553784615383808,-0.00408204410256352
251,2013-09-05,64.599998,65.040001,64.559998,64.58000200000001,56.123604,883600,0.0003096314552606394,0.007122932575938767,-0.00030975533261856647,-1.4199979999999925,-1.364998,-0.005048017805884597,-0.008485609833211005,0.0033343479921223995,0.013084524215406512,0.006788455658456094,0.0030556192921771252
252,2013-09-06,65.139999,65.529999,64.760002,64.93,56.427761,1252100,0.0032342368704758595,0.009240705375019198,-0.0026181734175266813,-0.6500020000000006,-0.6958430000000035,-0.0040351024179895445,-0.013352826120437089,-0.005267198521485161,0.00683044278453715,0.0021746563991991152,-0.0017711289080544201
253,2013-09-09,65.370003,66.41999799999999,65.300003,66.33000200000001,57.64444399999999,1272600,-0.014473073587424445,0.0013567917576722266,-0.015528402969142152,0.40000200000000063,0.21668299999999618,-0.01586010203949728,-0.03149406056101067,-0.027478784035013804,-0.015437980086296599,-0.017259180543971575,-0.02181518653755865
254,2013-09-10,66.900002,67.339996,66.599998,67.239998,58.435283999999996,1550400,-0.005056454641774399,0.0014871802940863432,-0.009518144245037052,-0.09000400000000752,-0.20915999999999713,-0.024152255328741323,-0.039901808146989515,-0.040372755513764735,-0.029045174867494694,-0.028358085317016113,-0.033472103910532125
255,2013-09-11,67.029999,67.900002,66.650002,67.709999,58.843739,1106400,-0.010042829863281977,0.0028061291213430373,-0.01565495518616089,-0.5299990000000037,-0.5915449999999964,-0.022921264553556586,-0.03934424219973709,-0.04495640690626346,-0.035600332825289294,-0.03248558015781389,-0.037857510035801956
256,2013-09-12,66.949997,67.269997,66.839996,66.989998,58.21801800000001,1179600,-0.0005971189908081653,0.004179713514844474,-0.002239170092227849,-1.7200009999999963,-1.6257209999999915,-0.005224639654416219,-0.023033256397469448,-0.03117874402683274,-0.025876960020210782,-0.01973425405983753,-0.02539679182156873
257,2013-09-13,66.199997,66.610001,65.93,66.58000200000001,57.861709999999995,1356500,-0.0057074945717185965,0.0004505707284296889,-0.009762721244736539,-1.4099959999999925,-1.3563080000000127,0.0058575816804562475,-0.011429884006311175,-0.02325024562180167,-0.020974788345605844,-0.013325345349193718,-0.017908305259588086
258,2013-09-16,67.879997,67.910004,67.139999,67.209999,58.409218,984000,0.00996872504045121,0.01041519134675184,-0.0010415116953058634,-0.3700030000000112,-0.45249199999999234,-0.000952236288532915,-0.014848961685000939,-0.029767376329426387,-0.030397241190258106,-0.022853720917329734,-0.025264078638060572
259,2013-09-17,67.25,67.58000200000001,67.120003,67.459999,58.62648000000001,799800,-0.0031129410482202413,0.0017788763975523647,-0.0050399644980724245,-0.75,-0.7827379999999948,-0.004002365905757865,-0.015668531213585468,-0.030022713163693537,-0.033627315203488384,-0.026569800571743407,-0.026939403008292007
260,2013-09-18,67.309998,70.16999799999999,66.980003,70.019997,60.851254000000004,2725800,-0.03870321502584484,0.0021422594462547906,-0.04341608297983801,1.5599980000000073,1.2247739999999965,-0.03381888176887626,-0.044487254119704556,-0.05863082799046759,-0.06580258351053625,-0.060696900629687356,-0.059306822021143346
261,2013-09-19,69.620003,69.629997,68.129997,68.370003,59.417324,2307100,0.018282871802711487,0.018429047019348666,-0.003510399143905163,-2.6499940000000066,-2.4339300000000037,-0.006464867348332182,-0.01588420728897655,-0.030656761367506946,-0.039666555228906386,-0.037724184391216165,-0.03401105647652691
262,2013-09-20,67.910004,68.07,67.260002,67.370003,58.548264,1411000,0.008015451624664438,0.01039033648254395,-0.0016327890025475966,-2.0,-1.8690599999999975,0.010627833874371717,0.0023452128983882936,-0.01180549252263996,-0.02337097268646393,-0.02383854012890585,-0.01897485294753476
263,2013-09-23,67.800003,68.029999,67.440002,67.480003,58.643864,1413200,0.004742145610159509,0.008150503490641725,-0.0005927830204748297,-0.8900000000000006,-0.9044000000000025,0.009780645682542888,0.002415487444481057,-0.00926697943389354,-0.022791974386841773,-0.025465358085416834,-0.020672827573328
264,2013-09-24,67.43,67.440002,66.730003,66.910004,58.148499,1311000,0.007771573291192935,0.007921057664262099,-0.0026901956245586334,-1.5699989999999957,-1.4953649999999996,0.016738872112456393,0.010461764432117437,0.0005280216891521139,-0.01235246376610577,-0.017199271427334017,-0.012683755033103705
265,2013-09-25,67.699997,67.91999799999999,67.360001,67.58000200000001,58.730759,1220200,0.0017755992371824014,0.005031014944332002,-0.0032554157071497114,-0.33000199999999325,-0.417740000000002,-0.0005622817235203525,0.00025153890939555446,-0.006846225505193426,-0.018622392168618274,-0.025770954549542813,-0.02241296175161378
266,2013-09-26,68.139999,68.639999,67.589996,67.790001,58.91326899999999,986900,0.005162973813793048,0.012538692837605891,-0.0029503613667154482,-0.7900010000000037,-0.8174900000000065,-0.005369499847036052,-0.0016669080739499798,-0.006765997834991766,-0.018114769610344084,-0.026233958604013008,-0.025470819804235822
267,2013-09-27,67.129997,67.230003,66.760002,67.150002,58.357075,1393300,-0.000297915106540092,0.0011913774775464958,-0.005807892604381415,-1.639999000000003,-1.5561939999999908,0.003454957454803065,0.008696936449830828,0.004904424773259697,-0.005562191941557826,-0.015446032600267001,-0.01662448994913357
268,2013-09-30,66.230003,66.900002,66.110001,66.5,57.792187,1285100,-0.00406010526315792,0.006015067669173035,-0.005864646616541402,-1.6500020000000006,-1.5648880000000034,0.010315816541352607,0.01748874285714308,0.014897253132830635,0.0065789601503760675,-0.0046496126315789255,-0.007533823057643607
269,2013-10-01,66.089996,66.589996,65.910004,66.400002,57.705276,1280300,-0.004668764919615542,0.0028613553355012478,-0.0073794877295334516,-1.0999979999999994,-1.0869110000000006,0.010301195472854463,0.017424693752268405,0.015582312783663843,0.008734921423646957,-0.0017530306700892506,-0.006325319086586401
270,2013-10-02,65.989998,67.019997,65.989998,66.839996,58.087662,1062700,-0.01271690680532056,0.0026930133269309486,-0.01271690680532056,-0.5600060000000013,-0.6176139999999961,0.001436328631736039,0.005969563493092078,0.008029195573259873,0.003471044492581843,-0.005918543142940824,-0.012248084714626573
271,2013-10-03,66.379997,66.550003,65.690002,66.089996,57.435871,1083000,0.004387971214281805,0.006960312117434642,-0.006052262433182687,-1.75,-1.651791000000003,0.007656275240202959,0.013935617426879876,0.018560619472069106,0.016000973884156444,0.0072447339836425595,0.0002875568843030418
272,2013-10-04,65.800003,66.550003,65.650002,66.510002,57.800872999999996,1217200,-0.010675071096825306,0.0006014283385527008,-0.012930386019233575,-0.5799939999999992,-0.6349980000000031,-0.000631526067313537,0.0062396449785104835,0.012058315680097076,0.010772791737398979,0.003079213258781799,-0.005081963461675554
273,2013-10-07,65.279999,66.33000200000001,65.25,65.720001,57.114323,982400,-0.006695100324176639,0.009281816657306763,-0.007151567146202464,-1.7900010000000037,-1.6865499999999969,0.009007887872672482,0.015657327820187028,0.022712513348864816,0.02245890638376591,0.016622025918715533,0.0074710822559689305
274,2013-10-08,65.349998,65.43,64.66999799999999,65.0,56.488602,1541800,0.005384584615384602,0.00661538461538469,-0.00507695384615392,-1.7200009999999963,-1.6257209999999986,0.015876907692306652,0.023969233846154125,0.03151796102563931,0.03206154538461514,0.027544622153846232,0.01910257128205184
275,2013-10-09,65.239998,65.68,64.809998,65.379997,56.81884,1739600,-0.0021413124261844274,0.004588605288556424,-0.008718247570430604,-0.620002999999997,-0.6697619999999986,0.005506304932989314,0.014652840990494687,0.02079133061650662,0.02428117807958885,0.02180488506293443,0.014484604009185054
276,2013-10-10,65.489998,66.57,65.300003,66.449997,57.74873,1624400,-0.014446938199259796,0.0018059143027500113,-0.017306155785078436,0.06999999999999318,-0.07010999999999967,-0.009601168228797086,-0.003701997157350867,0.002427941920497334,0.007381539836638362,0.00647709765886062,-0.00011030951087365182
277,2013-10-11,66.32,67.349998,66.089996,67.150002,58.357075,1085900,-0.01236041660877396,0.0029783468956561254,-0.01578564361025636,-0.29999499999999557,-0.3916550000000001,-0.018019397825186245,-0.014087902782191741,-0.008240282703195101,-0.0026954831661806233,-0.0026925062489203677,-0.008404095555102242
278,2013-10-14,66.739998,67.959999,66.709999,67.699997,58.835044999999994,1373100,-0.014180192652002543,0.003840502385842104,-0.014623309362923553,-0.45000500000000443,-0.522030000000008,-0.020147687746574716,-0.020324934430941966,-0.016080705783981797,-0.010435699133044207,-0.009985185080584214,-0.014283557009118097
279,2013-10-15,67.769997,68.209999,67.639999,67.900002,59.008865,2638100,-0.0019146538464018814,0.004565493238129825,-0.0038292046000233393,-0.7999949999999956,-0.8261799999999937,-0.014491943608485602,-0.0210015163180699,-0.018006904722429606,-0.013026533489645442,-0.012512545139542142,-0.016033408462442056
280,2013-10-16,68.16999799999999,68.489998,67.93,68.269997,59.330406,1362900,-0.0014647576445625532,0.0032225136907504393,-0.0049801818506012285,-0.630004999999997,-0.6784589999999966,-0.011366603692688826,-0.024212655231257596,-0.022655108656297718,-0.019657195092596558,-0.017536208768252903,-0.01976949796360228
281,2013-10-17,68.389999,69.18,68.349998,69.18,60.121254,1127500,-0.011419499855449655,0.0,-0.011997716102919997,-0.08999699999999677,-0.2091520000000031,-0.016478756866147193,-0.03258167823070235,-0.034171734605379034,-0.03196732870771879,-0.02919340618675914,-0.030447142237640556
282,2013-10-18,69.529999,69.709999,69.190002,69.599998,60.486256000000004,1446200,-0.0010057327875210298,0.0015804741833469471,-0.005890747295711041,-0.5800020000000075,-0.634997999999996,-0.0153735521659073,-0.033979870229306264,-0.03765324150344729,-0.03620686957490982,-0.03331606417574873,-0.03406127540405912
283,2013-10-21,70.0,70.379997,69.760002,70.379997,61.164124,1430100,-0.005399218758136648,0.0,-0.008809250162372217,-0.22000099999999634,-0.3221320000000034,-0.018670051946720667,-0.03806476860179431,-0.04464333902524564,-0.04482804041608568,-0.042227865965950406,-0.04284830911070714
284,2013-10-22,72.470001,72.910004,72.209999,72.389999,62.91091899999999,2083000,0.0011051526606595807,0.00718338178178457,-0.002486531323201202,1.010002,0.7467949999999917,-0.033512927662839864,-0.054565554006983485,-0.06565363999153317,-0.0675645761509126,-0.06609751548691123,-0.06705344983727157
285,2013-10-23,71.690002,71.720001,71.199997,71.389999,62.041862,1397600,0.004202311306938267,0.004622524227798186,-0.0026614652284839835,-2.0,-1.8690569999999909,-0.01123407215624217,-0.03290377129715294,-0.04831675932647228,-0.05183498811927412,-0.05224820075988501,-0.052266879846853076
286,2013-10-24,72.129997,72.339996,71.769997,71.900002,62.485085,1221700,0.003198817713523816,0.006119526950778109,-0.0018081362501213283,-0.48999700000000246,-0.5567770000000039,-0.010681543513727076,-0.0321836249740296,-0.04968014697227352,-0.055702400397707574,-0.057006980889930725,-0.05671305405526916
287,2013-10-25,71.900002,72.040001,71.599998,71.93,62.51115,944900,-0.0004170443486724018,0.0015292784651743663,-0.004587821493118427,-0.9700019999999938,-0.9739349999999973,-0.004615606839984299,-0.025941900458778977,-0.045053071968118474,-0.05277354094258291,-0.054864453774502886,-0.05462718522637722
288,2013-10-28,71.83000200000001,72.279999,71.57,72.099998,62.658894,1002800,-0.0037447435158041165,0.0024965465324979785,-0.007350873990315643,-0.8300020000000075,-0.8522560000000041,-0.002191378701564606,-0.022135906300579378,-0.041405442664969705,-0.05112342582866625,-0.05452979846129791,-0.054595444880132016
289,2013-10-29,71.839996,72.029999,71.379997,71.739998,62.346027,551900,0.0013938946583187395,0.004042389295856985,-0.005018135071595542,-1.3599999999999994,-1.3128669999999971,0.0010036437413889487,-0.011876208861895332,-0.03033174231944391,-0.042640077854476544,-0.04709225946730555,-0.047862627948962455
290,2013-10-30,71.959999,72.129997,70.660004,71.129997,61.815906999999996,1112900,0.011668804091190754,0.014058766233323583,-0.006607521718298481,-1.610000999999997,-1.5301200000000037,0.008857050844525594,0.0006186110200461226,-0.01662680795558158,-0.03141428573376692,-0.036923912705914996,-0.0391770554036901
291,2013-10-31,71.459999,71.709999,70.68,70.690002,61.433533,1122800,0.010892587045053359,0.014429155059296539,-0.00014149101311389245,-1.4399949999999961,-1.3823739999999987,0.01171307082435713,0.008982840317362628,-0.006507324755770982,-0.022131881535383036,-0.029288480710468634,-0.0321026378430902
292,2013-11-01,70.91999799999999,71.300003,70.160004,70.959999,61.668163,1767900,-0.0005637119583387085,0.004791488229868968,-0.011273886855607151,-0.7300030000000106,-0.7653699999999972,0.005129647761127343,0.007060317179542919,-0.006708004604116469,-0.022717022586203672,-0.030834271573199845,-0.03409901400928683
293,2013-11-04,71.699997,71.91999799999999,71.309998,71.720001,62.328648,1080600,-0.0002789180106118616,0.0027885805523064633,-0.005716717711702235,-0.23999799999999993,-0.3395149999999987,-0.006581171129655394,-0.0017429099031933681,-0.0134969564952101,-0.028890154365725285,-0.03819299779429719,-0.04236384120147041
294,2013-11-05,72.25,72.370003,71.769997,72.18,62.728424,1173400,0.0009697977279023995,0.002632349681352064,-0.005680285397617113,-0.5400009999999895,-0.6002240000000043,-0.011692992518704148,-0.008395683014684852,-0.015830805393924008,-0.03010530479357154,-0.04111943640897764,-0.04603307287337188
295,2013-11-06,72.529999,72.959999,72.41999799999999,72.809998,63.275913,1064100,-0.003845611972135843,0.0020601703628668755,-0.005356407234072491,-0.3700020000000137,-0.4525109999999941,-0.015629694152718643,-0.015025388408882456,-0.02018951847794448,-0.03339512315327875,-0.04613650504426592,-0.05189303809622359
296,2013-11-07,72.739998,72.82,71.33000200000001,71.410004,62.059254,1448300,0.018624757393935987,0.019745076614195334,-0.001120319220259347,-2.3999939999999924,-2.216659,0.005685427492763351,0.003598875306043192,0.0011015562095924025,-0.010971915083494155,-0.024456020475786322,-0.03161561555623649
297,2013-11-08,71.239998,71.879997,70.940002,71.860001,62.450317000000005,982400,-0.008627929186919903,0.0002782632858577827,-0.012802657767844838,-0.5500030000000038,-0.6089369999999974,0.001892566074414015,-0.0027832061956130083,-0.003070804299043939,-0.01388813715713677,-0.027586995997954222,-0.03549496564391408
298,2013-11-11,71.16999799999999,71.290001,70.730003,70.980003,61.685547,890400,0.002676739813606277,0.0043673990828094755,-0.0035221187578704516,-1.8799980000000005,-1.7647700000000057,0.012228770968070624,0.008002215778999622,0.009852498879154625,0.0006480240639044066,-0.012566968755974628,-0.0214333159908896
299,2013-11-12,70.370003,70.650002,69.790001,70.269997,61.06851999999999,1614800,0.001423167842173001,0.005407784491580303,-0.006830738871384856,-1.7100059999999928,-1.6170270000000073,0.01702011741938647,0.016095108129861257,0.018044727301371966,0.012444891665500224,0.0004098819016602473,-0.00971013276121191
300,2013-11-13,69.32,70.339996,69.139999,70.309998,61.103283,1085200,-0.014080472595092375,0.0004266534042569603,-0.016640577916102184,-0.9599990000000105,-0.9652369999999948,0.00933014675949706,0.0143507655909767,0.01644150049138915,0.013319607120455546,0.0026454479489534943,-0.008628435271277102
301,2013-11-14,70.07,70.949997,69.760002,70.589996,61.346619,878400,-0.0073664262567745276,0.005099886958486177,-0.011757955050741176,-0.7200019999999938,-0.7566640000000007,0.0030033009209964323,0.01018563168639397,0.011172548208292943,0.010298957234676775,0.0010143561985753724,-0.010435802640739955
302,2013-11-15,71.150002,71.550003,70.849998,71.370003,62.024487,1435500,-0.003082541554607965,0.0025220679898247944,-0.007286044250271351,-0.21999300000000233,-0.3221319999999963,-0.00933170200371225,-0.0002802704099645892,-0.0004017093848254216,0.000497360214486875,-0.007560649254841567,-0.01898094684588003
303,2013-11-18,71.510002,71.849998,70.82,70.980003,61.685547,1122000,0.007466877678210304,0.012256902835013905,-0.0022541982704622487,-1.3900000000000006,-1.338940000000001,-0.003888469827199814,0.004170150570436348,0.004038653910264811,0.00641725670256732,-0.0002592747143161933,-0.01112055226784503
304,2013-11-19,71.150002,71.220001,70.489998,70.75,61.485668000000004,1035100,0.005653738515901008,0.0066431236749116,-0.0036749399293286578,-1.2300029999999964,-1.1998789999999957,0.0007067137809178003,0.005413431802120394,0.006369848763249086,0.00853003462897517,0.00460211448763248,-0.0051967090694930995
305,2013-11-20,71.279999,71.470001,70.019997,70.190002,60.999004000000006,1164100,0.015529234491259869,0.018236201218515324,-0.002422068601736216,-1.5599979999999931,-1.4866639999999975,0.008348750296373053,0.009702217988254658,0.013506175233711337,0.015721585247995717,0.013711323159671496,0.0050244240388162
306,2013-11-21,70.010002,70.099998,69.440002,69.58000200000001,60.468880000000006,1277600,0.0061799365858021815,0.007473354197373938,-0.002012072376772811,-1.6099999999999994,-1.5301240000000007,0.014285713875086259,0.01592409410968454,0.021327945156807138,0.022959155706836487,0.022828367840518116,0.015334834760903915
307,2013-11-22,69.029999,69.110001,68.769997,69.040001,59.999588,1305500,-0.00014487253556094704,0.001013904967932966,-0.003910834242311201,-1.5400010000000037,-1.469292000000003,0.015469301629933874,0.019785623989200474,0.02746233448055535,0.02886731056101799,0.03050404069374202,0.024188858282317094
308,2013-11-25,69.059998,69.199997,68.75,69.029999,59.990891000000005,898700,0.00043457917477285335,0.00246266844071652,-0.004056193018342702,-1.010002,-1.008696999999998,0.009966707373122441,0.01710851973212435,0.025013300859720644,0.02679271659847493,0.029871086627134336,0.02497949043864267
309,2013-11-26,68.220001,68.529999,68.08000200000001,68.43,59.469463,1202700,-0.0030688148472893806,0.0014613327487944527,-0.005114686540990787,-1.5999989999999968,-1.5214280000000073,0.012041513955866279,0.02333772322081007,0.03034732037605159,0.03337717813824348,0.03658629431535876,0.03422475230162214
310,2013-11-27,68.269997,68.449997,67.730003,67.83000200000001,58.948025,1206100,0.006486731343454677,0.00914042432137907,-0.0014742591338861022,-1.5999979999999994,-1.5214379999999963,0.01403506961417933,0.028733580164128858,0.03456678948645586,0.040085485328453796,0.04365617208738981,0.043156880638157924
311,2013-11-29,68.550003,68.949997,68.139999,68.220001,59.286961,1065200,0.004837320362982789,0.01070061549837864,-0.0011727059341437585,-0.6100010000000111,-0.6610640000000032,0.004250946874069017,0.01937848549723764,0.025535026499533764,0.03232922116198744,0.03553208977525513,0.036724308071079736
312,2013-12-02,67.239998,67.370003,66.790001,66.910004,58.148499,1762400,0.0049319082390131275,0.006874891234500469,-0.001793498622418177,-2.3099969999999956,-2.138461999999997,0.01754591435983044,0.03267071094480922,0.04068146122563698,0.04951422137114214,0.052805203239862486,0.05568170144881024
313,2013-12-03,66.16999799999999,66.690002,66.019997,66.550003,57.835636,2150100,-0.005710067360928717,0.0021036663213975793,-0.007964026688323411,-1.360000999999997,-1.3128630000000001,0.015597279537311382,0.03160027505934182,0.041873242289709456,0.051307253134158515,0.05516449879048091,0.05947403788997607
314,2013-12-04,66.66999799999999,67.230003,66.58000200000001,67.050003,58.270168000000005,1889400,-0.005667486696458668,0.0026845636382744065,-0.0070097088586259515,-0.5,-0.5654679999999956,0.003907525552234725,0.018389241533665945,0.03090228248510618,0.03964202656336946,0.04449810032074142,0.048918678397871895
315,2013-12-05,66.629997,67.0,66.290001,66.620003,57.896473,1212300,0.00015001500375211307,0.00570394750657699,-0.00495349722515015,-1.4300000000000068,-1.373695000000005,0.006754725003538686,0.019603703710431075,0.03386368005216944,0.04170666653977806,0.04853194017418483,0.05330227419333333
