,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
331,2013-12-30,89.970001,90.260002,89.139999,89.16999799999999,81.11670699999999,4028500,0.008971661073716719,0.01222388723166734,-0.00033642481409490443,-1.730004000000008,-1.6640550000000047,-0.003947500368902124,-0.015778829556551965,-0.01899739865419714,-0.018907681819169464,-0.013995718156234016,-0.0072184017169837356
332,2013-12-31,89.5,90.209999,89.07,90.110001,81.97179399999999,3397400,-0.0067695149620516926,0.0011097325367912525,-0.011541460309161478,-0.05999699999999564,-0.1449130000000025,-0.008145615268609463,-0.02259461854850142,-0.027692089360868755,-0.02774942594884633,-0.02544447025363994,-0.018636495187698165
333,2014-01-02,89.480003,90.120003,88.610001,88.82,80.798286,4958100,0.007430792614276038,0.01463637694213027,-0.0023643210988515406,-2.2900010000000037,-2.173507999999984,0.007408241387074854,-0.004706149515875668,-0.01221196427231086,-0.012964419612699563,-0.011736097275387936,-0.0055843297305407935
334,2014-01-03,88.940002,89.349998,88.209999,88.349998,80.370743,4212000,0.006678030711443794,0.011318619384688589,-0.0015845953952370317,-1.4700019999999938,-1.427543,0.010413150207428279,0.0018223135670010215,-0.005289546243113619,-0.007108068072621654,-0.006981304062960603,-0.0013997155570578679
335,2014-01-06,88.879997,88.91999799999999,87.300003,88.019997,80.070557,6370100,0.009770507036031884,0.010224960584808818,-0.008179891212675261,-1.3300009999999958,-1.3001860000000107,0.009929582251632985,0.007339264053825234,-0.0007573718352505976,-0.002732300706622226,-0.0032265077218757154,0.0014239506658171308
336,2014-01-07,88.050003,88.459999,86.769997,87.510002,79.606613,6423800,0.006170734632139574,0.01085586765270552,-0.008456233380042644,-1.5099950000000035,-1.463943999999998,0.012021455558874239,0.013484144361005868,0.005934533822393062,0.0027139514863685488,0.002166586169201956,0.005926916407414717
337,2014-01-08,87.360001,87.660004,86.379997,86.980003,79.124481,8527100,0.004368797274012515,0.007817900397175226,-0.006898206246325311,-1.5299990000000037,-1.482131999999993,0.010990997551471704,0.019268759970035187,0.012048711165638215,0.008220246899738548,0.007988010301632542,0.009852802603375732
338,2014-01-09,87.519997,87.650002,86.050003,86.480003,78.669647,6559200,0.01202583214526487,0.013529127652782469,-0.004972247746106051,-1.5,-1.4548340000000053,0.011424578697112109,0.023045758913768033,0.01862469562279423,0.013743028547304803,0.013279339502336063,0.014407920021310527
339,2014-01-10,86.08000200000001,88.199997,85.769997,88.16999799999999,80.20699300000001,8417100,-0.02370416295121147,0.00034024045231362265,-0.027220154864923463,0.6899949999999961,0.5373460000000136,-0.008370164644894262,0.002052877442505263,-0.00021169181229485634,-0.004536666769573761,-0.0057388877336704835,-0.005523398862577356
340,2014-01-13,88.400002,88.540001,87.290001,87.459999,79.561134,6824000,0.01074780483361315,0.012348525181208991,-0.0019437228669531015,-1.7099989999999963,-1.6458590000000157,-0.0016007089137971553,0.007397677880146558,0.008659204306645574,0.0038303350540858094,0.0026023453304639954,0.002362996444428056
341,2014-01-14,87.910004,88.93,87.370003,88.870003,80.843781,5523900,-0.010802283870745444,0.0006751096880237561,-0.01687858612990034,0.4100040000000007,0.2826470000000114,-0.014380575636978365,-0.008923175123557114,-0.006143838358296572,-0.010689803847536594,-0.012980789929757819,-0.01337162289357241
342,2014-01-15,88.910004,89.300003,87.900002,88.889999,80.86198399999999,6804700,0.00022505343936374267,0.004612487395798004,-0.011137327158705523,-0.9800039999999939,-0.9817970000000145,-0.010304855555235304,-0.010518605135770742,-0.0051899239343374814,-0.009849240182801644,-0.012815826896341309,-0.013109822774700741
343,2014-01-16,88.879997,89.389999,88.139999,88.610001,80.607262,6930700,0.003047014975205764,0.008802595544491698,-0.005304164255680255,-1.2799980000000062,-1.2547219999999868,-0.002369946931836675,-0.007628943599719218,-0.0018207214932017823,-0.004988160986478141,-0.008974166245635629,-0.009626461163602884
344,2014-01-17,89.809998,90.410004,88.0,90.209999,82.06276700000001,11923900,-0.004434109349674253,0.0022171045584427063,-0.02449838182572195,0.5999979999999994,0.45550500000000227,-0.015541501114527123,-0.023168147912295822,-0.018918805959266982,-0.021000987928178616,-0.024746689998299765,-0.02610943457239845
345,2014-01-21,91.199997,92.110001,90.379997,91.089996,82.863281,8312400,0.0012076079133871431,0.011197771926568123,-0.0077944783310781585,-0.12000299999999697,-0.19948600000000738,-0.017081968035216222,-0.02923477678053754,-0.027525849637026423,-0.027922894518515484,-0.032354771428466544,-0.033973682832671326
346,2014-01-22,91.32,91.360001,90.279999,91.209999,82.972435,5123800,0.0012060190900780032,0.0016445784633765115,-0.01019625052292783,-0.879997000000003,-0.8908459999999963,-0.013244164162308225,-0.026455421844704285,-0.027314247275308845,-0.027041983083455734,-0.031505308535305754,-0.03412636517333245
347,2014-01-23,90.639999,91.190002,89.980003,90.260002,82.108246,6603500,0.004210026496564989,0.010303567243439726,-0.0031021381984902563,-1.9499969999999962,-1.8641890000000103,0.00017723686733384092,-0.01257480694494173,-0.01696582501737609,-0.015172857518881977,-0.019867073346618414,-0.023136885150965902
348,2014-01-24,89.230003,89.339996,87.82,88.150002,80.18881999999999,8402100,0.012251854514989002,0.01349964802042769,-0.0037436414351982306,-3.1099999999999994,-2.9194260000000014,0.02307427741181467,0.012955164765622307,0.006057833857640249,0.008309677066144605,0.004778195694199461,0.0006768542103952058
349,2014-01-27,88.300003,88.620003,86.900002,87.910004,79.970505,6073300,0.004436343786311303,0.008076430072736507,-0.011489045092069383,-1.239998,-1.2183149999999898,0.02063470046025717,0.015424824687756189,0.008470743936416225,0.010220637687606171,0.007817040254031404,0.004079886820010925
350,2014-01-28,88.220001,88.519997,87.190002,87.760002,79.834053,4677700,0.005241556398323688,0.008659924597540503,-0.006494986178327444,-1.1500020000000006,-1.1364520000000056,0.014790334667494909,0.017502263730576617,0.009996947508425613,0.01072810253582257,0.010127598675305993,0.006099950104073049
351,2014-01-29,87.08000200000001,87.519997,86.43,87.300003,79.415596,6662400,-0.002520057187168634,0.0025199770038955016,-0.009965669760629847,-1.4599989999999963,-1.4184570000000036,0.011179834667359945,0.021065265026393165,0.015158432468782346,0.014982789290396648,0.015463886295628892,0.011756364238995065
352,2014-01-30,87.900002,89.489998,87.889999,88.809998,80.78920699999999,5613700,-0.010246549042822739,0.007656795578353748,-0.010359182757779029,0.5099949999999893,0.3736109999999968,-0.00927819185402945,0.003614487188705162,-0.0007281177208597889,-0.0030063912398691217,-0.0011304781247707396,-0.004766705433322471
353,2014-01-31,87.870003,88.589996,87.300003,87.57,79.661186,6337900,0.0034258650222680487,0.011647778919721352,-0.0030832134292564373,-2.239998,-2.1280209999999897,0.003425846751170747,0.016638123786683945,0.014251459784553555,0.010397400936393852,0.012675577480873113,0.010098590080317216
354,2014-02-03,87.800003,88.0,85.889999,86.230003,78.44223000000001,7207100,0.018207119858270282,0.020526463393489625,-0.003942989541586783,-2.3399969999999968,-2.2189559999999915,0.015122325810426052,0.027820918665628636,0.028512863826913426,0.02486950684670619,0.0269465081660738,0.025397160583809697
355,2014-02-04,86.349998,87.83000200000001,86.209999,87.190002,79.315506,6288000,-0.009634178010455963,0.007340291149437128,-0.011239855230190443,-0.04000099999998952,-0.12672400000001005,0.0026379079564653463,0.01203119022752075,0.016982056421254832,0.01310928860857219,0.014396128583642476,0.014382363090973405
356,2014-02-05,87.150002,87.639999,86.0,86.160004,78.37854,6650900,0.011490226950314542,0.01717728564636567,-0.0018570565525971583,-2.029998000000006,-1.9369659999999982,0.011977685144954453,0.01826831391511896,0.027042674386752896,0.0244370578255777,0.025125308954257353,0.026079345353791306
357,2014-02-06,86.550003,88.769997,86.489998,88.510002,80.516289,5384000,-0.022144378665814424,0.0029374646268791604,-0.02282232464529832,1.3499979999999994,1.1377489999999995,-0.01556885966401833,-0.010744548395785758,-0.0005121929609718245,-0.0018981024314065342,-0.002815515019420567,-0.0007155662098690119
358,2014-02-07,88.989998,89.739998,88.33000200000001,89.5,81.416878,5985000,-0.005698346368715135,0.002681541899441253,-0.013072603351955259,-0.010002000000000066,-0.09941100000000347,-0.022145226815642016,-0.02017875083798981,-0.010905016014897573,-0.011251387709497185,-0.013541890949720137,-0.011325877467411316
359,2014-02-10,89.459999,89.480003,88.389999,89.040001,80.998428,5186900,0.004716958617284828,0.004941621687537756,-0.007300112227087707,-1.4599989999999963,-1.4184499999999929,-0.010781662053215513,-0.01384770312390371,-0.006671156708544901,-0.005654762402799163,-0.00813567061842202,-0.006349209647171117
360,2014-02-11,89.029999,90.650002,89.010002,90.370003,82.20832800000001,5925100,-0.014827973392896654,0.0030983621855142918,-0.01504925257112133,0.33000199999999325,0.20990000000000464,-0.018302544484810612,-0.025473069863681252,-0.021821414937136963,-0.01867878492822439,-0.021693059808794657,-0.020799699800090776
361,2014-02-12,90.41999799999999,91.059998,89.959999,90.029999,81.899017,4285000,0.004331878310917192,0.011440619920477735,-0.0007775186135458023,-1.3400039999999933,-1.309311000000008,-0.005997978518248903,-0.01876038896768284,-0.0190010443074643,-0.014328535647323393,-0.01687879614438248,-0.016783275020732957
362,2014-02-13,89.550003,90.709999,89.150002,90.260002,82.108246,5060900,-0.007866153160510647,0.00498556381596349,-0.012297806064750616,-0.7699970000000036,-0.7907710000000066,-0.0046532349954960806,-0.019654335926117983,-0.0215008526146494,-0.016081330244153813,-0.017930434346766,-0.019233338816012635
363,2014-02-14,90.059998,91.190002,89.949997,90.449997,82.647354,4661800,-0.004311763548206726,0.008181371194517784,-0.00552791615902426,-0.8100050000000039,-0.460891999999987,-0.0046434119837498455,-0.01852952742497127,-0.02186101786161443,-0.017130969059070078,-0.018237659864156375,-0.02069279191536788
364,2014-02-18,90.459999,90.769997,89.699997,90.629997,82.811836,5336000,-0.0018757365731790765,0.00154474241017577,-0.010261503153310314,-0.8199999999999932,-0.8355180000000075,-0.003111523880994227,-0.015623925266157634,-0.021802893067880413,-0.018851332412600508,-0.01910180268460082,-0.02179921731653578
365,2014-02-19,90.279999,91.68,90.279999,90.480003,82.674774,5990400,-0.002210477380289122,0.013262565873257248,-0.002210477380289122,-1.1499940000000066,-1.1370620000000002,-0.00121577582175747,-0.010355903723832549,-0.01817715162247857,-0.01756191199507351,-0.01614060689188923,-0.019271316779244207
366,2014-02-20,90.410004,91.129997,90.300003,91.029999,83.177307,4917000,-0.006810886595747467,0.0010985169844943687,-0.00801929043193772,-0.45000399999999274,-0.4974670000000003,-0.005053272603023573,-0.010985375271728715,-0.02137754976063788,-0.023596593140685185,-0.021135871044005716,-0.02390785005574536
367,2014-02-21,91.25,91.480003,90.059998,90.07,82.300133,6322800,0.0131009215054958,0.015654524258909674,-0.00011104696347286058,-1.9599990000000105,-1.8771739999999966,0.005129334961697207,0.0012878883090921,-0.010014424336626804,-0.013295203175307857,-0.010178741867435837,-0.0123607490470371
368,2014-02-24,90.41999799999999,93.66999799999999,90.389999,92.720001,84.721535,8868900,-0.024805899214776828,0.01024586917336201,-0.025129443214738423,1.6500010000000032,1.4214020000000005,-0.018701477365168695,-0.023856781451070952,-0.0346059832333262,-0.03903149224513047,-0.03669542971639905,-0.038344841404103436
369,2014-02-25,92.239998,92.75,91.440002,92.559998,84.575325,5254300,-0.0034572170150650727,0.002052744210301327,-0.012100216337515346,-1.1600030000000032,-1.1462099999999964,-0.012834894400061692,-0.018366444865308695,-0.028377962295691783,-0.034858441764443304,-0.034014664952779494,-0.03510152841619518
370,2014-02-26,93.290001,93.470001,92.110001,92.349998,84.38344599999999,4337700,0.010178700815997921,0.012127807517656963,-0.002598776450433715,-1.2099999999999937,-1.1918790000000143,-0.006540322827077172,-0.013990239609968258,-0.022443578179611845,-0.030178641693094588,-0.03127230430475969,-0.031142365951467577
371,2014-02-27,91.980003,92.699997,91.480003,92.57,84.584473,3947400,-0.006373522739548387,0.0014043102517014017,-0.011774840661121333,-0.7799980000000062,-0.7989729999999895,-0.005574166576643558,-0.013589721291995982,-0.020150516726081036,-0.02963702765474785,-0.03298692016852056,-0.03211263044182722
372,2014-02-28,93.16999799999999,93.839996,92.66999799999999,93.0,84.977386,5966900,0.001827935483870835,0.009032215053763393,-0.0035484086021506656,-0.5699999999999932,-0.607087000000007,-0.0038709741935474273,-0.015204308602151384,-0.021462367025089635,-0.031870962903225886,-0.03627956215053707,-0.03511468996415734
373,2014-03-03,92.260002,92.879997,90.599998,91.260002,83.387474,7741200,0.010957703025253007,0.01775142411239483,-0.007232127827479173,-2.739998,-2.589911999999998,0.01192195459298917,0.004459761024330433,-0.0015194900682412582,-0.011390548183420002,-0.016541762512781277,-0.015749887886261082
374,2014-03-04,92.5,93.010002,91.879997,92.489998,84.511375,6768400,0.00010814142303261498,0.005622272799703065,-0.006595318555418284,0.22999599999999987,0.12390100000000359,-0.0016866515663661596,-0.006887210658173881,-0.012311221659521254,-0.021153613821031758,-0.027639718621249698,-0.028017416903104553
375,2014-03-05,92.139999,92.599998,91.58000200000001,92.010002,84.072784,3995800,0.001412857267408807,0.00641230287115957,-0.004673404963082106,-1.4799959999999999,-1.4385910000000024,0.0027822888211663788,-4.349744498521879e-05,-0.005970390045204055,-0.013427906457387118,-0.02071950308184911,-0.02261349767894405
376,2014-03-06,92.230003,93.059998,91.889999,92.75,84.74895500000001,4612000,-0.005606436657682012,0.0033422964959568535,-0.00927224797843662,-0.26000200000000007,-0.32382899999998926,-0.004830184366575785,-0.006167116981132925,-0.011946093800539348,-0.017746629649595724,-0.02618220636118529,-0.029858033423180275
377,2014-03-07,93.230003,93.349998,92.5,92.980003,84.959099,4690300,0.0026887501821224458,0.003979296494537765,-0.005162432614677304,-0.7699970000000036,-0.7898560000000145,-0.007334932006830663,-0.0054958354862613135,-0.01243998454162254,-0.01777266935558186,-0.026797186057306743,-0.031282736138435796
378,2014-03-10,92.66999799999999,93.0,92.059998,92.870003,84.858597,3301800,-0.0021536017394120366,0.0013997738322459874,-0.008721922836591345,-1.1099999999999994,-1.1005019999999917,-0.0026919542578232036,-0.004156375444502647,-0.009533068138984357,-0.014794903150805339,-0.023361712608105933,-0.028441212964462892
379,2014-03-11,93.279999,93.620003,91.559998,91.949997,84.017975,5301500,0.014464405039621875,0.01816211043487037,-0.0042414248257126586,-1.9200060000000008,-1.8406219999999962,0.006112061102080402,0.005144136111281616,0.001334093935134284,-0.003355050680425853,-0.011101648649319062,-0.017255716713073466
380,2014-03-12,91.190002,91.410004,90.389999,91.16999799999999,83.305237,4992700,0.00021941428582694655,0.002632510752056838,-0.008555435089512509,-1.7799990000000037,-1.7127380000000016,0.012877067300145262,0.01244929609409362,0.010405491069551243,0.005610418572127296,-0.0008950062716897023,-0.007601158076877668
381,2014-03-13,91.57,91.730003,89.599998,90.269997,82.48288000000001,6466500,0.014401274434516553,0.016173768123643573,-0.007422167079500497,-1.900000999999989,-1.8223569999999967,0.017480920044786297,0.019995602747166386,0.019918055386664024,0.015769389579130877,0.010887371581501881,0.00338986643960304
382,2014-03-14,90.209999,90.589996,88.879997,89.089996,81.404671,7657300,0.012571591090878353,0.016836907254996314,-0.002357155791094634,-2.1800010000000043,-2.0782090000000153,0.022224742270726905,0.029116665354883553,0.03269357201452783,0.028566658034197,0.024537028377463077,0.016784572534945807
383,2014-03-17,89.150002,89.970001,89.150002,89.779999,82.035156,8924900,-0.007017119703910946,0.002116306550638214,-0.007017119703910946,-0.30999699999999564,-0.3695149999999927,0.007484945505513929,0.01955892536822046,0.02257370337759368,0.02028848931040872,0.01678771148126268,0.009790611975094343
384,2014-03-18,90.199997,90.989998,89.949997,90.5,82.693039,4377000,-0.003314950276243178,0.005414342541436357,-0.006077381215469635,-0.27999900000000366,-0.3421170000000018,-0.0037348287292806592,0.009248613259667415,0.012920805156537929,0.01209944419889486,0.00934364287292877,0.0033296504604054533
385,2014-03-19,90.58000200000001,91.099998,89.860001,90.360001,82.565117,4160200,0.002434716661855907,0.008189431073600817,-0.005533421806845684,-1.139999000000003,-1.127921999999998,-0.003984090261352491,0.00898625930736685,0.013021971967441814,0.013601135307645729,0.010903038834628509,0.006053552389845951
386,2014-03-20,90.349998,91.440002,89.910004,91.110001,83.25041999999999,4289500,-0.008341597976713855,0.003622006326177152,-0.013170859256164347,-0.25,-0.31469700000000955,-0.010339167925153436,-0.0011195422992047455,0.003614665017217522,0.005301269835349842,0.003055632498567107,-0.00041709032579151373
387,2014-03-21,91.910004,93.400002,90.949997,92.66999799999999,84.675842,11148800,-0.00820107927486946,0.007877457815419486,-0.018560494627398172,0.5599969999999956,0.42542200000001174,-0.01927266902498359,-0.018269116613125247,-0.013517481677295051,-0.010219039823438747,-0.012789451878480906,-0.015747616252960506
388,2014-03-24,93.099998,94.800003,93.019997,93.230003,85.18755300000001,7381600,-0.0013944545298362199,0.0168400723960076,-0.002252558116940029,-0.43999499999999614,-0.48828899999999464,-0.017762547964306097,-0.023779941313528563,-0.018034286666278265,-0.015890842564919794,-0.01752658143752206,-0.02032610825222536
389,2014-03-25,94.489998,95.879997,94.410004,95.559998,87.316544,9651800,-0.011197153855109887,0.0033486710621322135,-0.012034261449021755,1.3299949999999967,1.128990999999985,-0.03112178591715653,-0.043804928710861724,-0.03983533919007942,-0.038316224117124764,-0.03941814858556103,-0.04193872942525545
390,2014-03-26,95.839996,96.43,95.360001,95.43,87.197762,6515700,0.004296300953578358,0.010478885046631081,-0.0007335114743792781,-1.1299979999999863,-1.118781999999996,-0.01917635963533393,-0.03803836005449124,-0.03613818575570216,-0.03539243634077338,-0.03603479325159742,-0.0388661881309158
391,2014-03-27,95.410004,97.43,95.25,96.489998,88.166298,7174100,-0.011192807776822633,0.009741963099636486,-0.012851052188849632,0.05999799999999311,-0.031463999999999714,-0.018799861515179095,-0.04215979567125783,-0.04414272934969532,-0.04395790639357244,-0.0443610576093072,-0.04719313014529536
392,2014-03-28,96.690002,98.449997,96.489998,97.57,89.153152,7801000,-0.009019145229066217,0.009019134980014387,-0.011068996617812799,0.08000199999999325,-0.013145999999991886,-0.019616687506404662,-0.044070925489393065,-0.05158690239486152,-0.05219842472071323,-0.05186430624167182,-0.05524239452017288
393,2014-03-31,97.83000200000001,98.279999,97.220001,97.5,89.08918800000001,5278100,0.0033846358974358726,0.007999989743589841,-0.0028717846153846205,-1.0699999999999932,-1.0639639999999986,-0.010153854358973535,-0.03546666769230844,-0.04774018051282036,-0.048317952820512655,-0.04922256820512749,-0.052153849572649014
394,2014-04-01,97.190002,98.160004,97.129997,97.959999,89.509506,4185300,-0.007860320619235472,0.002041700715003092,-0.008472866562605708,-0.5400010000000037,-0.5796820000000054,-0.009901996834441706,-0.03238055565925513,-0.04812168076890222,-0.04999488975086652,-0.05148223164028343,-0.05411051436753567
395,2014-04-02,98.07,98.410004,97.58000200000001,97.690002,89.262794,4997600,0.003889835113320972,0.007370273162651708,-0.0011260108275972236,-1.2699969999999894,-1.2467120000000023,-0.0025386651133441074,-0.02220290772437583,-0.04104141452127985,-0.04446209705267479,-0.04667419497033032,-0.04903608900871248
396,2014-04-03,97.980003,98.709999,97.790001,98.07,89.610016,4499100,-0.0009176812480881091,0.006525940654634521,-0.0028550933007034374,-0.6200020000000137,-0.6527779999999979,-0.0031813990007129034,-0.018894669113899032,-0.03945481458821909,-0.04545223156928713,-0.048124810849392685,-0.05032799972808488
397,2014-04-04,98.239998,99.690002,97.809998,98.029999,89.573479,8265600,0.0021421911878218847,0.016933622533241044,-0.0022442211796820377,-1.0400009999999895,-1.0365369999999956,-0.001836162417995335,-0.013026615454724944,-0.03298309190706661,-0.042486989620391546,-0.045683967006874715,-0.04723383332211695
398,2014-04-07,97.91999799999999,98.529999,97.550003,97.599998,89.18055,7552900,0.0032786885917763797,0.009528698965752147,-0.0005122438629557857,-1.4300010000000043,-1.3929290000000094,0.0027664098927551173,-0.004200805413951625,-0.023381129577482063,-0.03584527532469817,-0.038881131944285,-0.041369519973418645
399,2014-04-08,97.41999799999999,98.690002,97.360001,98.440002,89.948112,6689200,-0.010361682032473118,0.002539617989849363,-0.01097115987462094,-0.15999599999999248,-0.23243800000000192,-0.004815133994003018,-0.009772472373579144,-0.026337552627572314,-0.040776132349123584,-0.04466479226605413,-0.04755860258244726
400,2014-04-09,98.559998,99.160004,97.559998,99.019997,90.478073,5434000,-0.004645516198107047,0.0014139265223367392,-0.014744486409144275,-0.4200050000000033,-0.4700389999999999,-0.007957966308561937,-0.011947056512232268,-0.026210167090458092,-0.04243079910414438,-0.04742877784575139,-0.05089204994960084
401,2014-04-10,98.889999,99.449997,97.160004,97.32,88.924713,5482500,0.01613233662145519,0.021886528976572173,-0.0016440197287298508,-2.6999970000000104,-2.553359999999998,0.007829831483765926,0.006165225030825283,-0.004945887107822844,-0.022081796650225916,-0.028910814221125625,-0.03268598746403584
402,2014-04-11,96.91999799999999,97.540001,96.660004,97.099998,88.723694,5563900,-0.0018537590495110168,0.0045314419058999356,-0.0045313492179474,-1.2200019999999938,-1.2010190000000023,0.008197744762055592,0.007960880699502404,0.0003501709649880169,-0.01574148693597288,-0.02501337476855514,-0.029086835820531842
403,2014-04-14,97.849998,99.33000200000001,97.709999,98.480003,89.98465,6203500,-0.006397288594721107,0.00863118373381866,-0.007818886845484818,0.38000499999999704,0.2609560000000073,-0.004143003529355149,-0.005168594481055,-0.010113762892553835,-0.025116806200747188,-0.03639727387091929,-0.040248475621999735
404,2014-04-15,98.480003,100.5,98.120003,100.110001,91.474037,8585700,-0.016282069560662582,0.0038957046858885125,-0.019878113875955283,0.6299980000000005,0.4893869999999936,-0.017021288412532254,-0.019218869051855214,-0.023201157161777064,-0.036190201416539725,-0.04882630537582311,-0.053338006659294335
405,2014-04-16,100.519997,101.059998,100.050003,100.940002,92.232437,6955500,-0.004160937107966389,0.0011887853935250714,-0.008817108999066625,-0.16999899999999002,-0.24159999999999116,-0.021299793514962584,-0.02406381961434978,-0.027593970128908962,-0.038874598496639656,-0.05277592841735801,-0.05817319315421965
406,2014-04-17,101.58000200000001,101.870003,99.220001,99.910004,91.29128299999999,10169700,0.01671502285196591,0.019617645095880487,-0.006906245344560302,-2.029998000000006,-1.9411540000000116,-0.0060254466609760415,-0.012160980395917953,-0.015287127803537914,-0.02456214394706646,-0.039151274981431894,-0.04607483984620109
407,2014-04-21,100.33000200000001,102.089996,99.910004,101.800003,93.018265,7005300,-0.01444008798310148,0.0028486541400198906,-0.018565804953856513,0.8899990000000031,0.7269820000000067,-0.015245583047771682,-0.026797663257437043,-0.0307989755167295,-0.038187647695845484,-0.05199609630659807,-0.060897212678209134
408,2014-04-22,101.309998,102.660004,100.900002,102.029999,93.228409,6939500,-0.007056757885492204,0.006174703579091556,-0.011075144673871828,-0.7700040000000001,-0.7898560000000003,-0.010506686371720253,-0.024649594478581616,-0.030023835114088793,-0.036043309674049895,-0.049330577372640905,-0.06002155535974607
409,2014-04-23,102.019997,102.800003,101.769997,102.209999,93.392876,5547200,-0.0018589374998427832,0.005772468503790984,-0.0043048821475870636,-0.8200000000000074,-0.8355329999999981,-0.008140080306623498,-0.022678783119840173,-0.02895997027975028,-0.03448780779266025,-0.04642206091793388,-0.05833087980625706
410,2014-04-24,102.059998,102.620003,101.519997,101.800003,93.018265,5168700,0.002553978313733385,0.008055009585805184,-0.0027505500171743913,-1.4099959999999925,-1.3746110000000016,-0.00245580935788281,-0.016011805029122472,-0.022357587422336844,-0.02747055567375578,-0.03808646960452422,-0.051057657303474446
411,2014-04-25,101.57,102.150002,101.120003,101.75,92.972557,6998500,-0.0017690417690418014,0.003931223587223531,-0.006191616707616698,-1.0500030000000038,-1.0457080000000047,0.001651113513514435,-0.011174435380835956,-0.019466006224405863,-0.024407857985257908,-0.033430955872235546,-0.046830465847665814
412,2014-04-28,102.129997,102.269997,100.360001,101.290001,92.552238,6183500,0.00829298046901994,0.009675150462284954,-0.009181557812404484,-1.4599989999999963,-1.4203189999999921,0.005193004193968731,-0.0025471369084106854,-0.012867347751992275,-0.018140986097926803,-0.025637285164998413,-0.038486859790500705
413,2014-04-29,101.839996,103.58000200000001,101.339996,101.389999,92.64361600000001,7020600,0.004438277980454375,0.02159979309201887,-0.0004931748741806574,-0.9000020000000006,-0.908621999999994,0.0029391597094314825,-0.0006607939704196264,-0.011348899740430074,-0.017191030350044545,-0.023379019857767025,-0.03561822765839717
414,2014-04-30,101.230003,101.910004,100.849998,101.550003,92.789825,5426900,-0.003151156972393321,0.0035450614413079506,-0.0068932051139378725,-0.8399959999999993,-0.8537910000000153,5.906646797537718e-05,-0.0008173480802364796,-0.010864948308601297,-0.016971957647307856,-0.022558370579270126,-0.03351061085968987
415,2014-05-01,101.58000200000001,101.779999,100.57,100.800003,92.104523,4174900,0.007738085087160229,0.009722182250331945,-0.0022817757257409532,-1.75,-1.685301999999993,0.0055158549945690805,0.006478158537355894,-0.002328060115897479,-0.00811510194101872,-0.013154786116425066,-0.02286708827445838
416,2014-05-02,101.389999,101.720001,100.709999,101.029999,92.31469,4471200,0.003563298065557774,0.006829674421752641,-0.003167376058273663,-0.7700040000000001,-0.7898330000000016,0.0018014649292446006,0.005295475653720905,-0.0021511551237366477,-0.008908228832111287,-0.01360386472932662,-0.021818588424084684
417,2014-05-05,100.650002,101.66999799999999,100.489998,101.099998,92.378632,3112000,-0.004450999098931763,0.005637982307378442,-0.006033630188598038,-0.9300010000000043,-0.9360580000000027,0.0007319723191303584,0.003907046565915451,-0.0002043870795456204,-0.008076136658281552,-0.012890183439964065,-0.019716429338274333
418,2014-05-06,101.050003,101.5,100.620003,101.0,92.287254,4681300,0.0004950792079208011,0.004950495049504955,-0.00376234653465346,-1.0999979999999994,-1.0913779999999917,0.0009505009901000783,0.0038811930693065655,0.002448854125413069,-0.005410884158415508,-0.010526727920792012,-0.016181515511551225
419,2014-05-07,101.279999,102.08000200000001,100.809998,101.879997,93.09135400000001,4075200,-0.005889262050135291,0.0019631429710387227,-0.010502542515779756,-0.12000299999999697,-0.19589999999999463,-0.007047483521224418,-0.0051138272020174735,-0.005051658963044048,-0.012313472584809415,-0.017534321285855636,-0.02261153809548455
420,2014-05-08,101.839996,102.120003,100.16999799999999,100.279999,91.629372,4374900,0.01555641220140025,0.018348663924498076,-0.0010969385829372458,-2.5999979999999994,-2.461982000000006,0.007758272913426234,0.00924412554092613,0.010384272141845896,0.0040736094343203355,-0.000825675317368102,-0.005404854461556363
421,2014-05-09,100.269997,100.519997,99.68,100.220001,91.574562,4659700,0.0004988624975168499,0.002993374546065075,-0.005388156002911981,-1.0599980000000073,-1.0548100000000034,0.00674514062317888,0.008321682215907567,0.011195362756648786,0.006121528575918189,0.0006306058608001042,-0.0035688222220899846
422,2014-05-12,100.650002,100.769997,99.93,100.290001,91.638512,4071200,0.003589600123745207,0.004786080319213459,-0.003589600123745096,-0.9299999999999926,-0.9360499999999945,0.004427147228766026,0.0066207896438243985,0.009485815706260725,0.0070096693886765316,0.0008335766194678129,-0.003360261873630699
423,2014-05-13,100.279999,100.82,99.760002,100.25,91.601952,4518200,0.0002992418952618703,0.0056857855361596155,-0.00488776059850371,-1.0400010000000037,-1.0365600000000086,0.003331666832918856,0.0058852877805481985,0.008704906400665458,0.008294270324190167,0.0022902791022443303,-0.0020482094763094594
424,2014-05-14,100.260002,101.230003,100.260002,100.739998,92.049675,5134100,-0.004764701305632335,0.004864056082272361,-0.004764701305632335,-0.5100020000000001,-0.5522770000000037,-0.0038117749416660685,0.00018862021418697417,0.002825777304462873,0.0037026251479581607,-0.0016716069420609214,-0.005982374217107789
