,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
312,2013-12-02,49.66,49.700001,49.139998999999996,49.259997999999996,41.518871000000004,10657800,0.008120219574511589,0.008932257772320762,-0.00243603339163756,-1.360001000000004,-1.3034289999999942,0.01043444622145473,0.01788472464006463,0.01786443028276241,0.01934636396046807,0.021071901789358805,0.02254706682421448
313,2013-12-03,49.27,49.599998,49.130001,49.599998,41.805434999999996,10224900,-0.006653185752144464,0.0,-0.009475746349828507,-0.6599999999999966,-0.7134360000000086,0.001854854913501569,0.008568578974541996,0.010403261172174716,0.01086696918818264,0.013290358600417829,0.014879066460177226
314,2013-12-04,49.32,49.790001000000004,49.099998,49.369999,41.61158,10725900,-0.001012740551199931,0.008507231284327288,-0.005468928609862811,-1.2299989999999994,-1.1938549999999992,0.0037674661488238392,0.010411191217567728,0.014043630019113795,0.014836959992644783,0.016617393895430377,0.01841200496412121
315,2013-12-05,49.18,49.18,48.43,48.91,41.223873,14821100,0.005520343488039314,0.005520343488039314,-0.009813943978736361,-1.4599990000000034,-1.387706999999999,0.009036982212226041,0.016867701901454257,0.022108625366319412,0.02264362400326969,0.024853808219178264,0.02668846861582508
316,2013-12-06,49.25,49.599998,48.950001,49.48,41.704296,11177200,-0.004648342764753344,0.0024251818916734003,-0.01071137833468061,-0.4299999999999997,-0.5195769999999982,-0.0031528092158452647,0.003334664510916241,0.009269729183508879,0.010165718472108232,0.012215033144705068,0.014227965507949358
317,2013-12-09,49.07,49.630001,48.790001000000004,49.57,41.780155,11946000,-0.010086746015735337,0.0012104296953803217,-0.015735303611055018,-0.9099999999999966,-0.9241409999999988,-0.003711934637886438,0.0002017167641745754,0.006442057696187442,0.007696181157956783,0.00963485495259242,0.011619926702979066
318,2013-12-10,49.490002000000004,49.5,48.849998,49.049999,41.341869,13270800,0.00897049967320096,0.009174332501005855,-0.004077492437869368,-1.5200010000000006,-1.438285999999998,0.004607555649490891,0.008848118427079443,0.014787642843105298,0.01745159464732926,0.01868298998334339,0.021311602201391944
319,2013-12-11,49.0,49.0,48.040001000000004,48.490002000000004,40.869877,16154300,0.010517590822124445,0.010517590822124445,-0.009280284211990786,-1.5599969999999956,-1.4719920000000002,0.012579875744281654,0.017281861526838638,0.02335872042240794,0.027479846257789653,0.029119359491880603,0.03131912567598305
320,2013-12-12,48.490002000000004,48.529999,47.869999,48.130001,40.566456,12161700,0.007479762986084326,0.008310783122568388,-0.0054020775939730425,-1.360001000000004,-1.3034210000000002,0.016912515750830304,0.021151019714297004,0.027868937713090958,0.03323288420459258,0.034755843865451164,0.03737098474885414
321,2013-12-13,48.110001000000004,48.169998,47.52,47.84,40.322021,11903800,0.005643833612040128,0.006897951505016708,-0.006688963210702337,-1.2900009999999966,-1.2444350000000028,0.016220744147156685,0.023620395066892286,0.03056019230769258,0.03695651651337606,0.03908026505016737,0.041799051003344356
322,2013-12-16,48.34,49.41,48.200001,48.259997999999996,40.676014,16042700,0.0016577290367896236,0.02382930061455868,-0.0012432035326648272,-0.5800020000000075,-0.6460069999999973,0.0019478243658441752,0.01263990313468577,0.018883853524680028,0.025808156892172196,0.028429378716509968,0.03119219220301961
323,2013-12-17,48.07,48.07,47.450001,47.560001,40.086033,13276700,0.010723275636600693,0.010723275636600693,-0.0023128679076351855,-1.6999969999999962,-1.5899810000000016,0.010428919040602613,0.023254814481608932,0.03044572265673451,0.037542025072705876,0.041547493659640944,0.04390241216913915
324,2013-12-18,47.830002,48.529999,47.470001,48.470001,40.853024,16094000,-0.013204022834660156,0.0012378378122994693,-0.020631317915590697,-0.0899999999999963,-0.2330090000000027,-0.008623907393771613,0.0021869031940011663,0.008926457418476419,0.015679777889831437,0.02059828469984981,0.02318270084899199
325,2013-12-19,48.18,48.650002,48.02,48.43,40.819305,10188500,-0.005162089613875653,0.004542680156927492,-0.008465826966756018,-1.0400010000000037,-1.0337189999999978,-0.006566177988850175,0.002023543258313776,0.007694949411522156,0.014484818294443924,0.020152793722899354,0.022527355633560564
326,2013-12-20,48.509997999999996,48.75,48.080002,48.080002,40.524311,17676700,0.008943344053937263,0.013935065976078853,0.0,-1.3499979999999994,-1.2949940000000026,0.0016638601637326556,0.006405956472300911,0.012895131188500164,0.01947790684367945,0.025757026382819292,0.02852186445416538
327,2013-12-23,48.380001,48.740002000000004,48.369999,48.580002,40.945728,11735800,-0.00411694095854509,0.0032935362991546313,-0.004322828146445912,-0.5,-0.5785829999999947,-0.007328134733300518,-0.00599014796252717,0.0015369465539891713,0.007297197105918363,0.013775172755241982,0.016824440092310766
328,2013-12-24,48.610001000000004,49.080002,48.610001000000004,48.98,41.282875,5052400,-0.007554083299305736,0.0020416904859126284,-0.007554083299305736,-0.6000020000000035,-0.6628530000000055,-0.009636565945283837,-0.0142507002858282,-0.007486041921872411,-0.0019804011841586533,0.004042466312780935,0.007853546345447437
329,2013-12-26,49.02,49.34,48.93,49.18,41.451443,5101200,-0.0032533550223667884,0.0032533550223667884,-0.005083367222448176,-0.7999999999999972,-0.8314319999999995,-0.010776722244815073,-0.01685643554290095,-0.011779848176765362,-0.006923546156976101,-0.0013420081333875844,0.0030906879490308903
330,2013-12-27,49.290001000000004,49.349998,48.990002000000004,49.169998,41.443008,5372600,0.0024405736197101735,0.0036607689103425045,-0.0036606875599221045,-1.010002,-1.0084349999999986,-0.0075655402711224395,-0.01454134287334874,-0.011226311893145158,-0.007494368822225428,-0.002139477817347024,0.0027388361225209046
331,2013-12-30,49.049999,49.279999,48.990002000000004,49.150002,41.426155,5460000,-0.002034648950777318,0.0026449032494444413,-0.003255340661023731,-1.019995999999999,-1.0168529999999976,-0.0028077638735398702,-0.011475108383512955,-0.011271649592201283,-0.007568706711346462,-0.002734528474688469,0.002387208448130007
332,2013-12-31,49.0,49.220001,48.779999,49.139998999999996,41.417728000000004,7557100,-0.002848982556959312,0.0016280423611731987,-0.0073260074750917115,-1.0100030000000046,-1.0084269999999975,-0.0003255840522097264,-0.009483079151057172,-0.011653751424238412,-0.007488785256183683,-0.003410646386052818,0.0017976034825184506
333,2014-01-02,49.080002,49.23,48.950001,49.0,41.299725,9270200,0.0016326938775510502,0.004693877551020353,-0.001020387755102048,-1.139998999999996,-1.1180030000000016,0.0026122408163267163,-0.0037142775510179415,-0.008897951020407913,-0.005265302040818209,-0.0013877567346937125,0.0034625843537416934
334,2014-01-03,49.330002,49.330002,48.220001,48.419998,40.810871,12022200,0.01879397021040763,0.01879397021040763,-0.004130462789362244,-1.5800020000000004,-1.4888540000000035,0.011482887710982492,0.008116524498826383,0.002877642966170102,0.0056691896187173185,0.009227631112252555,0.013857950455374635
335,2014-01-06,48.77,49.07,48.200001,48.689999,41.038447999999995,16054800,0.0016430684256125705,0.00780449800378924,-0.010063627234825012,-0.7299989999999994,-0.7724230000000034,0.00390225105570452,0.00306019722859574,-0.0019168686640007593,-0.00013347504895400153,0.002612463393149911,0.007065123031391618
336,2014-01-07,49.119999,49.400002,48.580002,49.299999,41.552586,17594600,-0.0036511156927203636,0.0020284584589951304,-0.014604401918953402,-0.39000000000000057,-0.48586199999999735,-0.007910750667560862,-0.006876253689170886,-0.012292070567114344,-0.012687605734030383,-0.010052721502083584,-0.006125745222293588
337,2014-01-08,48.689999,49.07,48.360001000000004,48.5,41.322548,13110700,0.003917505154639178,0.011752577319587676,-0.0028865773195875244,-1.7999989999999997,-1.2300380000000004,0.005814416494845265,0.009340195876291535,0.004329898281786981,0.0024948463917504604,0.005649482886598056,0.009085905154639473
338,2014-01-09,48.43,48.509997999999996,47.490002000000004,47.5,40.470531,14567000,0.01957894736842114,0.021263115789473597,-0.00021048421052627386,-2.0,-1.8520169999999965,0.02067366736842091,0.027473673684213606,0.025389473684210406,0.021968423157892714,0.02505263157894766,0.028568416842105426
339,2014-01-10,47.84,48.09,47.43,47.75,40.683529,11445900,0.0018848167539267102,0.00712041884816772,-0.006701570680628266,-0.75,-0.7870020000000011,0.012523551832460678,0.01909946596858947,0.019015705410122097,0.01584293193717068,0.01832879664921494,0.021577657940663242
340,2014-01-13,47.650002,47.75,46.950001,47.029999,40.07008,18784000,0.01318313870259713,0.015309398581956346,-0.001700999398277614,-1.7200010000000034,-1.6134490000000028,0.020965354475129816,0.03015098086649215,0.03263167267627054,0.030225407829583606,0.032319817825214425,0.035161971121170366
341,2014-01-14,47.040001000000004,47.23,46.580002,47.080002,40.11269,19270700,-0.0008496388763958862,0.003186023653949599,-0.010620220449438333,-0.9499969999999962,-0.9573899999999966,0.010450258689453484,0.024660100906540805,0.030118899881666605,0.02832408545776821,0.029184325013410284,0.032264185120467914
342,2014-01-15,47.349998,48.380001,47.279999,48.27,41.126583000000004,21722300,-0.019059498653407947,0.0022788688626476095,-0.020509654029417956,0.18999800000000278,0.013893000000003042,-0.015413296043091385,-0.002403155168839044,0.004295277950417509,0.002983221462604213,0.0027346194323596418,0.006132172501899014
343,2014-01-16,48.259997999999996,48.66,47.950001,48.529999,41.348103,14193200,-0.00556358964689041,0.0026787760700346386,-0.011951329321065796,-0.7400010000000066,-0.7784800000000018,-0.01644341678226724,-0.008716245800867495,-0.0017033999938885769,-0.0013908716544605015,-0.0030661224616961302,6.889209565930088e-06
344,2014-01-17,48.66,48.689999,48.0,48.349998,41.19474,15988600,0.0064116238432936346,0.0070320788844706605,-0.0072388420781320795,-1.1800009999999972,-1.1533629999999988,-0.010299863921401253,-0.00517059793880148,0.0008686977263852036,0.002202727081806799,0.0005295123280046887,0.003026583372351066
345,2014-01-21,48.84,48.900002,46.759997999999996,47.700001,40.640934,33165500,0.023899349603787368,0.025157253141357305,-0.01970656143172833,-1.649996999999999,-1.5538060000000016,0.005995786037823692,0.006310247247167666,0.012452803372757337,0.01509431624540003,0.013802912079603491,0.015849035307148096
346,2014-01-22,47.439999,47.52,47.09,47.330002,40.325695,17975700,0.002324043848550783,0.004014324782830148,-0.005070821674590165,-1.369999,-1.3152389999999983,0.01491650053173399,0.01001474920707035,0.01780402206617282,0.02223743620378249,0.021297231299504338,0.022276174845714092
347,2014-01-23,47.060001,47.860001000000004,46.939999,47.860001000000004,40.777252000000004,22638200,-0.016715419625670358,0.0,-0.01922277435806996,-0.47000099999999634,-0.5484429999999989,0.0019640450905957785,-0.0025073296592674765,0.00474994139678353,0.010165040531442848,0.009653136446863053,0.00976457215981541
348,2014-01-24,47.610001000000004,48.509997999999996,47.509997999999996,47.630001,40.581295000000004,25665600,-0.00041990341339681603,0.01847568720395354,-0.0025194834658938126,-1.230000000000004,-1.195957,0.0030232961783891454,0.002582391295774533,0.007684210070315389,0.013625842670041077,0.014587426105659773,0.013646843439425238
349,2014-01-27,47.709998999999996,48.360001000000004,47.41,47.689999,40.632416,21418600,0.00041937513984846575,0.014049109122438841,-0.005871230989122123,-0.9400019999999998,-0.9488790000000051,-0.0010064625918746462,0.0011952443110794242,0.005395981101474545,0.010788443296044115,0.012656763528135162,0.01181242213907363
350,2014-01-28,47.669998,47.869999,47.330002,47.360001000000004,40.351254,16345400,0.0065455446253051,0.010768538623975088,-0.0006334248177064516,-1.3299979999999962,-1.281162000000002,0.004518576762698068,0.008868230387075737,0.0105292607574059,0.015920586657080182,0.018809101798794137,0.018320644320369173
351,2014-01-29,47.0,47.98,46.689999,47.689999,40.632416,24965700,-0.014468421356016337,0.0060809604965601505,-0.020968756992425175,-0.6700020000000038,-0.7188379999999981,-0.0009226001451591026,0.0031663053714920952,0.0012861075267933675,0.0073600515277827405,0.01143218644227706,0.011169379559013981
352,2014-01-30,47.77,48.09,47.549999,47.630001,40.581295000000004,14441900,0.0029393028986079983,0.009657757512959275,-0.0016796556439291344,-1.0599980000000002,-1.0511209999999949,-0.0006298719162326494,0.0030862732923344627,0.0013296773462871947,0.007043857714802648,0.01190843812915321,0.01200222103711468
353,2014-01-31,47.099998,48.5,47.02,48.02,40.913582,18536600,-0.01915872553102882,0.00999583506872126,-0.02082465639316955,-0.6100009999999969,-0.6677130000000062,-0.007122032486464813,-0.006122442732191646,-0.0060807955018742366,-0.0021553529779279046,0.002890460641399306,0.004102459391919888
354,2014-02-03,48.02,48.02,46.220001,46.41,39.541843,36115400,0.03469079939668185,0.03469079939668185,-0.004093923723335391,-2.6100000000000065,-2.371738999999998,0.021805649644472513,0.024175834949367703,0.02647418372477217,0.030295196078429454,0.03529411592329246,0.03745600948071548
355,2014-02-04,46.290001000000004,46.830002,46.110001000000004,46.82,39.891163,22706300,-0.011319927381460815,0.00021362665527546731,-0.015164438274241743,-0.5899999999999963,-0.6506800000000013,0.010551046561297905,0.013327646305001162,0.017186393279225554,0.019275952584363765,0.024220418624519402,0.027224834116474472
356,2014-02-05,46.73,46.900002,46.310001,46.689999,39.780407000000004,19731700,0.0008567359361046911,0.004497815474358902,-0.008138745087572175,-1.130001,-1.110755999999995,0.00908119531122642,0.014778348999325619,0.019461720985115782,0.019318935946002203,0.024964679909288412,0.029092617885898786
357,2014-02-06,46.619999,46.880001,46.380001,46.68,39.771889,17564000,-0.00128536846615257,0.0042845115681233725,-0.006426713796058303,-1.0099990000000005,-1.0085180000000022,0.005227073693229833,0.012467866323910837,0.0174093130534132,0.017587834190229357,0.023076262210796727,0.027956296058269103
358,2014-02-07,46.889998999999996,46.98,46.580002,46.810001,39.882645000000004,13375500,0.0017089937682333023,0.0036316811871035526,-0.0049134585577128576,-0.869999,-0.8892439999999979,-0.002734479753590091,0.007904272422471381,0.01213414201807006,0.014024762571569038,0.018363574912121816,0.023556196890489378
359,2014-02-10,46.810001,46.950001,46.18,46.91,39.967846,12412500,-0.002131720315497687,0.000852717970581951,-0.015561713920272835,-0.9000010000000032,-0.9147990000000021,-0.002728629290130624,0.004092946066940106,0.007930085980246027,0.010967813898953516,0.014905138350032043,0.019761243515952653
360,2014-02-11,47.040001000000004,47.369999,46.91,47.209998999999996,40.223446,16222300,-0.00360088971829875,0.003389112547958373,-0.00635456484546848,-0.7000010000000003,-0.7443999999999988,-0.007413666753096737,-0.00260536120748156,0.0008331822530507349,0.004734190949674089,0.007201886193642926,0.011897217649450509
361,2014-02-12,47.439999,47.439999,47.060001,47.369999,40.359768,23453500,0.0014777285513558613,0.0014777285513558613,-0.006544184220903193,-0.8399999999999963,-0.8636780000000002,-0.007895275657490042,-0.006649759481731299,-0.002491007019020719,0.0016466329247739608,0.0021701718845295037,0.007226814592079522
362,2014-02-13,47.240002000000004,47.459998999999996,47.0,47.310001,40.308655,18833600,-0.0014795814525557782,0.003170534703645256,-0.006552546891723798,-1.0599980000000002,-1.0511130000000009,-0.0039738109496135765,-0.006066393868811137,-0.0020010074966320124,0.0019023261064805563,0.002434983672902513,0.00721480151029108
363,2014-02-14,47.139998999999996,47.139998999999996,46.419998,46.509997999999996,39.627045,26251600,0.01354549617482248,0.01354549617482248,-0.0019350678105811703,-1.8000030000000038,-1.6816099999999992,0.011868446005952826,0.0077833093005112985,0.013559847211059184,0.016964137474267726,0.0188261027231178,0.022755004203612428
364,2014-02-18,46.470001,46.5,45.450001,45.98,39.17548,34912800,0.010656829056111539,0.011309264897781723,-0.01152672901261409,-1.529997999999999,-1.4515650000000022,0.019486720313178996,0.01846454327969016,0.022763517471364514,0.026109180078293104,0.02903001304915187,0.03277511816731904
365,2014-02-19,45.740002000000004,46.84,45.560001,46.529999,39.644077,34094900,-0.016978229464393313,0.006662389999191776,-0.020846722992622357,-0.4500010000000003,-0.5314029999999974,0.004513225972774704,0.005802720949986684,0.009484936087505114,0.012722996190047686,0.016436729345298273,0.01902000757260569
366,2014-02-20,46.810001,48.34,46.75,48.119999,40.998779,48975300,-0.027223566650531272,0.004571924450788245,-0.02847047025084104,0.5900000000000034,0.3547019999999961,-0.025561089475501064,-0.024459672162500445,-0.023275130713669934,-0.019918935368225754,-0.01628427132760324,-0.01546825468554136
367,2014-02-21,47.549999,48.25,47.18,47.27,40.274567,60808800,0.005923397503702077,0.020731965305690547,-0.001903955997461515,-1.8499989999999968,-1.7242120000000014,-0.008208182779776418,-0.005669566321130692,-0.006219596643396108,-0.002919403427122713,0.000558491220647106,0.0013680262322826042
368,2014-02-24,47.02,47.200001,46.23,46.23,39.388481,616620500,0.01708847069002828,0.020982067921263337,0.0,-2.0400000000000063,-1.8860859999999988,0.012892052779579943,0.015444505732211677,0.01355540413872669,0.01799696625567626,0.02107722085226027,0.022979304924652277
369,2014-02-25,46.419998,46.759997999999996,46.189999,46.290001000000004,39.439594,145797400,0.0028083170704618077,0.010153315831641363,-0.0021603369591632893,-0.9399989999999931,-0.9488869999999991,0.012918530721137245,0.012788908775356322,0.012068813737981854,0.015165237304702428,0.017973623288537022,0.0206019791041554
370,2014-02-26,46.09,46.5,45.889998999999996,46.349998,39.490715,102687200,-0.005609450080235057,0.0032362892442843183,-0.009924466447657765,-0.9400030000000044,-0.948878999999998,0.010830671449003848,0.009622470749624634,0.010082739018313136,0.012761633776120274,0.01549087272884031,0.01879184403272971
371,2014-02-27,46.34,47.779999,46.279999,47.5,40.470531,139433900,-0.0244210526315789,0.005894715789473537,-0.025684231578947392,0.15000200000000063,-0.020184000000000424,-0.016252635789474112,-0.014547376842102167,-0.013235094736841924,-0.011957900000001853,-0.008951582315789408,-0.005578950175438746
372,2014-02-28,47.450001,47.759997999999996,47.209998999999996,47.580002,40.538692,62309000,-0.002732261339543407,0.0037830179158040433,-0.007776439353659681,-0.9199979999999996,-0.9318390000000036,-0.01660365209736714,-0.01563686987654689,-0.013633224871799188,-0.013671756466090312,-0.010853343806080606,-0.00773438527107817
373,2014-03-03,47.299999,47.68,46.82,47.310001,40.308655,60287600,-0.00021141407289337888,0.007820735408566204,-0.010357239265329943,-1.2700010000000006,-1.2300369999999958,-0.006425715357732176,-0.008328069999403387,-0.007299398140645175,-0.008793091126759633,-0.005478780691634211,-0.002931043410180245
374,2014-03-04,47.540001000000004,48.389998999999996,47.470001,47.900002,40.811337,52231200,-0.007515678183061425,0.010229582036342943,-0.00897705599260723,-0.4099989999999991,-0.4973179999999999,-0.011941573614131062,-0.01653448365200172,-0.018148963751608793,-0.019446806077379475,-0.017553276928881756,-0.01552543846101162
375,2014-03-05,47.82,47.869999,47.34,47.380001,40.36829,40016400,0.00928659752455463,0.01034187399025166,-0.0008442591632701335,-1.5200010000000006,-1.443047,0.003250320741866819,-0.003946825581532809,-0.007133831283231196,-0.008094153480496913,-0.006753925564501162,-0.004945846244283514
376,2014-03-06,47.459998999999996,47.529999,47.25,47.459998999999996,40.436451,30857100,0.0,0.0014749262847646438,-0.004424757783918154,-0.9200020000000038,-0.9318390000000036,0.0013906869235285058,-0.007016405541850901,-0.00868097222954689,-0.008954888515696924,-0.008621976582847912,-0.0065317946312358766
377,2014-03-07,47.41,47.43,46.860001000000004,47.150002,40.172333,41073000,0.005514273361006294,0.0059384514978386704,-0.006150604192975306,-1.3099969999999956,-1.2641179999999963,0.006150561775160934,-0.000742341431922755,-0.0023895764274478593,-0.0019406552729327453,-0.0025111761395044674,-0.0005019851324713498
378,2014-03-10,46.790001000000004,47.060001,46.5,47.029999,40.07008,32384500,-0.0051030832469290965,0.0006379332476702526,-0.011269381485634278,-1.120003000000004,-1.1022530000000046,0.007527144535979469,0.0035084308634611983,0.000893072525900207,0.0008399107131580319,-0.0008079736510302471,0.0016230987658185647
379,2014-03-11,46.73,46.790001000000004,46.360001000000004,46.700001,39.788921,42625900,0.0006423768599062019,0.0019271948195462851,-0.007280513762729868,-1.3299979999999962,-1.2811589999999953,0.009507481595128153,0.0114775051075513,0.008993560121480115,0.007687345659798117,0.006501049967857719,0.007994269636097284
380,2014-03-12,46.57,46.610001000000004,46.130001,46.360001000000004,39.499245,45522100,0.004529745372524818,0.005392579693861421,-0.004961173318352663,-1.3399999999999963,-1.289676,0.012510771947566557,0.018917165252005486,0.016148965714359642,0.014160895941307539,0.013485743453715893,0.014667796635005947
381,2014-03-13,46.349998,46.560001,45.959998999999996,46.029999,39.218075,35184200,0.006951966260090536,0.011514273550168985,-0.0015207473717303577,-1.3300020000000075,-1.281170000000003,0.013556406985799851,0.023028497132927317,0.02040701181273863,0.019976127959505652,0.020178168589576106,0.02074012066203501
382,2014-03-14,45.84,46.27,45.830002,46.080002,39.260677,27874500,-0.005208376510053014,0.0041232203071519535,-0.005425346986747126,-0.9499969999999962,-0.9573979999999978,0.007812464938694141,0.01866316542260882,0.017578092408358614,0.017534682398666623,0.01855030648653222,0.018511242686144236
383,2014-03-17,46.220001,46.52,46.099998,46.310001,39.456638,26394300,-0.0019434247043094155,0.0045346360497811045,-0.0045347224242124895,-0.7700010000000006,-0.8040390000000031,-0.00030231482828191325,0.011444605669521435,0.012639449809844328,0.012265155209129075,0.013059795874329927,0.012221963314864803
384,2014-03-18,46.32,46.75,46.200001,46.700001,39.788921,26373700,-0.008137066206915122,0.0010706423753610306,-0.010706637886367498,-0.6099999999999994,-0.6677169999999961,-0.008650967694840972,0.00042825695014747645,0.0047680141734189885,0.004582428167398067,0.004419682988872076,0.003975713690741456
385,2014-03-19,46.630001,46.990002000000004,46.189999,46.360001000000004,39.499245,35065200,0.0058239860693702905,0.013589322398849912,-0.003666997332463451,-1.3399999999999963,-1.289676,-0.001380504715693287,0.005565133615940798,0.012151275262771044,0.011766598106844661,0.011052615809909128,0.011008035425481122
386,2014-03-20,46.41,47.25,46.259997999999996,47.209998999999996,40.223446,31613400,-0.01694554155783823,0.0008472993189430067,-0.020122876935456002,-0.15000200000000774,-0.27579899999999924,-0.014361326294458188,-0.013069231371935386,-0.0064816410325839735,-0.00741365192573018,-0.007286564865209733,-0.006827624235563268
387,2014-03-21,47.299999,47.41,46.700001,46.91,39.967846,38716800,0.00831377105094866,0.010658708164570374,-0.004476636111703236,-1.2999989999999997,-1.2556000000000012,-0.004519283734812363,-0.007269230441266927,-0.0010800696368929996,-0.0014495736516748625,-0.0012790398635683653,-0.0003126511760105366
388,2014-03-24,46.810001,47.099998,46.380001,47.009997999999996,40.053047,34926100,-0.00425435031926602,0.0019144863609652507,-0.013401340710544107,-0.9000020000000006,-0.9147990000000021,-0.003658757866784823,-0.009423478384317896,-0.0036303823426381276,-0.002744046064415251,-0.0029780422453961064,-0.002297338961809503
389,2014-03-25,47.02,47.360001000000004,46.77,47.220001,40.231968,23581800,-0.004235514522754835,0.002964845341701716,-0.009529881204365043,-0.7899969999999925,-0.8210789999999974,-0.005887361162911442,-0.012727672326814155,-0.009021614943774736,-0.00619442172396556,-0.006361726252398836,-0.006515618949972657
390,2014-03-26,47.400002,47.66,47.009997999999996,47.009997999999996,40.053047,24376600,0.008296192652465173,0.013826888484445465,0.0,-1.2100030000000075,-1.1789210000000026,0.001318893908482277,-0.006934652496684235,-0.0051194329626075286,-0.0010529164455626017,-0.0015145237827918212,-0.002219341369325889
391,2014-03-27,46.98,47.700001,46.970001,47.689999,40.632416,32560000,-0.014887796495864913,0.0002097295074381389,-0.015097463097032082,-0.3199989999999957,-0.4206310000000002,-0.010945686956295386,-0.01761373490487661,-0.018983690899217587,-0.015097476726725678,-0.016112366871720907,-0.01622280526084019
392,2014-03-28,47.630001,47.93,47.150002,47.419998,40.402374,25700300,0.004428574627944881,0.010754998344791211,-0.005693715971898605,-1.2700010000000006,-1.2300419999999974,-0.0031632055319790187,-0.009194399375550999,-0.013018378167511946,-0.009658327062773697,-0.01038375918953005,-0.010544032498693845
393,2014-03-31,47.66,47.830002,47.5,47.57,40.530174,20744100,0.001891948707168245,0.0054656716417911255,-0.0014715156611310176,-0.8499979999999994,-0.8721999999999994,-0.003952087450074138,-0.009669970569683217,-0.015373836451544887,-0.012507881017449374,-0.012377545511877197,-0.01292130754677312
394,2014-04-01,47.540001000000004,47.779999,47.200001,47.75,40.683529,19712800,-0.00439788481675385,0.0006282513089004294,-0.011518303664921459,-0.8200000000000003,-0.8466450000000023,-0.005486931937173312,-0.011204201047116946,-0.017619549040139515,-0.016387434554975266,-0.014877484397905816,-0.015406630366492036
395,2014-04-02,47.66,48.18,47.630001,47.82,40.743171999999994,25156000,-0.003345880384776345,0.007528230865746499,-0.0039732120451694275,-0.9299999999999997,-0.9403570000000059,-0.003555010455876695,-0.00959850899205017,-0.017022170639899414,-0.01736721141781805,-0.015089916352990507,-0.01594869440959157
396,2014-04-03,47.939999,48.169998,47.610001000000004,48.119999,40.998779,19320900,-0.0037406484567882314,0.0010390482343942686,-0.010598462398139219,-0.7000010000000003,-0.7443929999999952,-0.007980041728596454,-0.013881955816329783,-0.020254902055726443,-0.022807545153940456,-0.020714855792079323,-0.022083657289075687
397,2014-04-04,48.259997999999996,48.349998,47.959998999999996,48.040001000000004,40.930626000000004,20772000,0.00457945452582309,0.006452893287824724,-0.0016653205315296793,-1.0799979999999962,-1.0681529999999952,-0.003746898339989979,-0.009887626771694635,-0.01590343985768572,-0.02025397751344904,-0.01870110036009376,-0.019920916876472794
398,2014-04-07,47.700001,48.330002,47.689999,48.119999,40.998779,30356400,-0.008728138169745159,0.004364152210393879,-0.008935993535660658,-0.9200020000000038,-0.9318470000000048,-0.0031171904222195845,-0.009226922469383836,-0.015031852626042896,-0.020750189541775876,-0.019659164165818033,-0.020241041567768847
399,2014-04-08,47.669998,48.23,47.529999,48.209998999999996,41.532906,36508200,-0.011201016618979764,0.00041487244171078963,-0.014104957770274984,-0.9100000000000037,-0.465873000000002,-0.0030698901279798685,-0.009023018233205504,-0.014782539198973876,-0.021012221966651756,-0.021232090878077092,-0.02074256352228232
400,2014-04-09,48.169998,48.18,47.52,47.98,41.334763,30318500,0.003959941642351028,0.004168403501459084,-0.009587328053355382,-1.2299989999999994,-1.1981429999999946,0.0023759816590243066,-0.002250948311792955,-0.007808821731276838,-0.01463110150062652,-0.01604001917465614,-0.014915935111852074
401,2014-04-10,47.709998999999996,48.459998999999996,47.419998,47.470001,40.895401,33518300,0.005055782493031513,0.020855234445855464,-0.001053359994662828,-1.5099989999999934,-1.4393620000000027,0.010406551286990195,0.008005028270384296,0.003216035323024391,-0.0025279365382795405,-0.0054603125034694555,-0.004353645017478369
402,2014-04-11,47.349998,47.439999,47.02,47.07,40.550796999999996,25822600,0.00594854472062889,0.007860611854684452,-0.0010622477161673638,-1.4000010000000032,-1.344604000000004,0.014871463777352378,0.015827488846402726,0.011967981021174356,0.007000207138303294,0.002923303165498048,0.0037461950286805656
403,2014-04-14,47.259997999999996,47.330002,46.830002,47.27,40.723095,19034000,-0.0002115929765180713,0.0012693463084407774,-0.00930818701078917,-0.7999999999999972,-0.827701999999995,0.0069811719906913705,0.010894857203303854,0.008053021648684933,0.003755017981805331,-0.0011169892109164081,-0.0005288759607928739
404,2014-04-15,47.259997999999996,47.310001,46.77,46.919998,40.42157,20923000,0.007246377120476266,0.00831208475328582,-0.0031968884568153166,-1.3500020000000035,-1.301524999999998,0.00899407114211681,0.016666703608985145,0.015146380298936446,0.011477015621354614,0.006521777771601567,0.006230503959810951
405,2014-04-16,47.029999,47.16,46.700001,47.099998,40.576640999999995,18851000,-0.0014861784070564488,0.0012739278672579957,-0.008492505668471595,-0.8200000000000003,-0.8449290000000076,0.0014013036688449443,0.01125268625277176,0.01139422836776638,0.008397057681402309,0.0033036451508976494,0.002186874827468044
406,2014-04-17,46.869999,47.700001,46.869999,47.599998,41.007401,23240500,-0.015336114089752662,0.0021009034496177748,-0.015336114089752662,-0.5,-0.5692399999999935,-0.008571412124849354,-0.0004621554815993356,0.0006442871419169993,-0.0017856859993999885,-0.005915932181342121,-0.008242260150235214
