,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
187,2013-06-05,75.720001,75.949997,75.07,75.25,67.215271,6778600,0.006245860465116326,0.009302285714285707,-0.0023920265780731365,-1.6900020000000069,-1.6163099999999986,0.0029235800664446643,0.012053154817275757,0.0211207122923589,0.026850500996677962,0.030612627242524892,0.03241196323366524
188,2013-06-06,75.269997,75.739998,74.839996,75.629997,67.55468,9425100,-0.004760016055534111,0.001454462572568982,-0.010445604010800191,-0.620002999999997,-0.6605909999999966,-0.002115530957908618,0.005117052959819679,0.012261488432074641,0.01995905209410509,0.024149189904106416,0.026166907909128456
189,2013-06-07,76.379997,76.870003,76.190002,76.33000200000001,68.179947,8347200,0.0006549849166779254,0.007074557655585956,-0.0018341411808164843,-0.29999499999999557,-0.3747330000000062,-0.007362785081546863,-0.0041006457722874146,0.0010829922420281246,0.009249286407722268,0.01364074744816568,0.015743021116825462
190,2013-06-10,76.279999,76.650002,75.660004,75.75,67.66188000000001,6731500,0.006996686468646818,0.011881214521452188,-0.0011880660066005966,-1.5800020000000075,-1.5180669999999878,0.00039604224422418177,0.001465345214521685,0.006882287348734861,0.01490429174917507,0.019553799075907596,0.022072609020902245
191,2013-06-11,75.41999799999999,75.83000200000001,74.989998,75.25,67.215271,6006400,0.0022591096345514483,0.00770766777408638,-0.0034551760797342235,-1.5,-1.4466090000000094,0.005209299667773726,0.005368769435216025,0.011667771428571339,0.019488373421926886,0.024425251827242755,0.027472870431893837
192,2013-06-12,75.470001,75.709999,74.650002,74.839996,66.849037,4731100,0.00841802557017779,0.011624840279253812,-0.0025386692965616575,-1.4100040000000007,-1.3662340000000057,0.009620564383781893,0.009019284287508533,0.01493858444353724,0.022441261888896946,0.02790491811357132,0.031819046774579585
193,2013-06-13,74.779999,75.33000200000001,74.559998,75.0,66.991959,7239500,-0.0029333466666666697,0.004400026666666834,-0.00586669333333345,-0.8399959999999993,-0.8570780000000013,0.005786661333332832,0.0060266600000000725,0.010968884444444216,0.017019998666666813,0.023978666133333437,0.028257778666666677
194,2013-06-14,74.839996,75.269997,74.800003,74.870003,66.875854,6351500,-0.00040078801653042895,0.005342513476325195,-0.0009349538826650683,-1.129997000000003,-1.1161049999999904,0.0036329209176066968,0.007813505764117545,0.011424202382717574,0.016361653545011956,0.023870668203392675,0.02844482144159488
195,2013-06-17,75.0,75.449997,74.510002,74.949997,66.947296,6480600,0.0006671514609934981,0.0066711143430733255,-0.005870513910760988,-0.9200060000000008,-0.9285580000000095,0.0004269806708594448,0.005750536587746824,0.008245532907315223,0.013328923148589356,0.02067515653136054,0.025434776646266366
196,2013-06-18,75.0,75.879997,74.800003,75.730003,67.644028,6739700,-0.009639548013750887,0.001980641675136452,-0.012280469604629363,-0.2199939999999998,-0.30326799999998855,-0.008609575784646939,-0.0048858204851780496,-0.003538929390156431,0.0017892089612090434,0.008699287124021238,0.01350847871131533
197,2013-06-19,75.739998,75.959999,74.339996,74.459999,66.509621,8329100,0.01719042461980158,0.020145044589646055,-0.0016116438572608693,-2.270004,-2.13440700000001,0.007279094913766437,0.011026063806420572,0.011872154336182383,0.01690841816959976,0.023583146166842983,0.02883876437691968
198,2013-06-20,74.5,74.660004,73.010002,73.029999,65.232292,9069700,0.020128728195655476,0.022319663457752492,-0.0002738189822514281,-2.4299999999999926,-2.2773289999999946,0.02160757526506285,0.027262781422193516,0.029312165265126255,0.03408189557828134,0.039884992467273506,0.046601867450844825
199,2013-06-21,73.519997,74.199997,73.25,73.510002,65.661057,14564500,0.00013596789182512836,0.009386409756865444,-0.0035369608614620462,-0.5199970000000036,-0.5712350000000015,0.011236538940646135,0.016718784744421455,0.021384819624047147,0.025411478019004674,0.030379512709032275,0.03755041842242557
200,2013-06-24,73.050003,74.790001,72.900002,74.199997,66.27738199999999,9697300,-0.015498572055198223,0.007951536709631002,-0.017520148956340242,-0.31000500000000386,-0.38367500000001087,-0.00018863882164354973,0.005175237406007005,0.010548106446239602,0.013780361069286595,0.01881944550482917,0.02579518882370513
201,2013-06-25,74.269997,74.75,73.839996,74.370003,66.42923,7217800,-0.001344708833748376,0.005109546654179953,-0.00712662335108416,-0.8299939999999992,-0.8481519999999847,-0.006131544730474725,0.0016941897931614935,0.006830668901097958,0.009479586816743879,0.01486078789051537,0.021599170389527744
202,2013-06-26,74.620003,75.18,74.540001,75.010002,67.000877,5478400,-0.0051992932889136645,0.0022663377611962243,-0.006265844386992514,-0.3600009999999969,-0.4283530000000013,-0.013144932325158898,-0.006625803049572165,-0.0019730968678017824,5.3297558904041864e-05,0.0049326483153537826,0.011207369385219046
203,2013-06-27,75.480003,76.110001,75.239998,75.260002,67.224197,7087800,0.0029232127843950018,0.011294166587983767,-0.000265798557911312,-0.75,-0.7766799999999989,-0.01049695427858277,-0.009580139261755716,-0.005616108452047963,-0.0035145082775843717,0.0006537081941611067,0.005810941913076295
204,2013-06-28,75.110001,75.660004,74.449997,74.489998,66.536407,14548300,0.008323305365104172,0.01570688725216507,-0.0005369982692173814,-1.7700040000000001,-1.6877900000000068,0.002362765535313338,0.00014770036643030338,0.003016092621365596,0.0065512446382398615,0.01000942327854526,0.014413596395407069
205,2013-07-01,74.989998,75.279999,74.099998,74.589996,66.625732,6697700,0.005362676249506704,0.009250610497418599,-0.00656921874617078,-0.9000020000000006,-0.9106749999999977,0.0020646763407785595,-0.0016757729816744282,0.0006346311284604056,0.004464457941518063,0.007196727024894711,0.011587843495795669
206,2013-07-02,74.309998,75.68,74.209999,74.709999,66.732933,6726400,-0.005354049061090271,0.012983549899391766,-0.0066925445950012374,-0.879997000000003,-0.8927989999999966,0.0013652844514153717,-0.004644616579368321,-0.0014545032095816257,0.0020278510511020365,0.0041815125710280565,0.008762781984957169
207,2013-07-03,74.410004,75.120003,74.089996,74.760002,66.777596,2316400,-0.004681621062556984,0.004815422557104654,-0.008962091788066062,-0.9499969999999962,-0.9553370000000001,2.6717495271721958e-05,-0.004909068889538015,-0.002193711373451812,0.001029933760568813,0.0027233514520237367,0.006915434093577089
208,2013-07-05,75.150002,75.260002,74.410004,75.209999,67.17954300000001,5443900,-0.000797726376781327,0.000664845109225487,-0.010636817054072711,-0.5500030000000038,-0.5980529999999931,-0.006089618482777004,-0.00796435325042344,-0.007977648468435072,-0.005238652509489072,-0.003499523514154168,8.422018460652048e-05
209,2013-07-08,75.68,76.769997,75.68,76.709999,68.51937099999999,6713400,-0.013427180464439692,0.0007821405394621284,-0.013427180464439692,0.5,0.3398279999999829,-0.019736670834789805,-0.02319123091110975,-0.025776724796116257,-0.024442696186191104,-0.022010155938080644,-0.019306469204012022
210,2013-07-09,76.959999,77.440002,76.739998,77.029999,68.805214,5273100,-0.000908736867567761,0.005322640598762085,-0.0037647800047355684,-0.6799999999999926,-0.7141569999999859,-0.017473703978628352,-0.023575219051995555,-0.028023701951928492,-0.027664536903343584,-0.02537711521974728,-0.023501655937101962
211,2013-07-10,76.959999,77.5,76.449997,76.769997,68.572968,5144300,0.0024749512495094717,0.009508962205638793,-0.004168295069752359,-1.260002,-1.2322460000000035,-0.00877944283363774,-0.017142083514735673,-0.02382872048308149,-0.023381496289494597,-0.02164383776125478,-0.020433294619858433
212,2013-07-11,77.449997,77.75,77.33000200000001,77.629997,69.341125,4680700,-0.002318691317223731,0.0015458328563378032,-0.0038644211206139145,-0.14000000000000057,-0.2318429999999978,-0.012366338233917973,-0.024655394486231996,-0.03192061955122827,-0.03240367702191205,-0.03125592649449693,-0.0306839828938803
213,2013-07-12,77.610001,77.66999799999999,77.33000200000001,77.629997,69.341125,4457700,-0.0002575808421068082,0.0005152776187791197,-0.0038644211206139145,-1.0,-1.0,-0.006131640066919353,-0.02160245735936328,-0.02797025828387789,-0.030709746130738735,-0.030225397020175127,-0.029825208331945685
214,2013-07-15,77.300003,77.300003,76.699997,77.029999,68.805214,4887200,0.0035051798455820737,0.0035051798455820737,-0.0042840711967295775,-1.5999979999999994,-1.5359109999999987,0.002440592008835063,-0.010684156960718671,-0.017352545986661694,-0.02175775310603345,-0.022308186710479072,-0.02132069005133097
215,2013-07-16,76.980003,77.449997,76.900002,77.370003,69.108902,4707600,-0.0050407132593752735,0.0010339149140268233,-0.006074718647742561,-0.6599960000000067,-0.696312000000006,-0.0010857489562204892,-0.011438592034176409,-0.018939340957071504,-0.02449274042292582,-0.025767137168134835,-0.02489772037361815
216,2013-07-17,77.620003,77.790001,77.089996,77.199997,68.957047,5351300,0.005440492439397371,0.007642539157093564,-0.0014248834750602013,-1.1700060000000008,-1.1518549999999976,0.002228000086579973,-0.006036245053222089,-0.014335034235817279,-0.021392458085199073,-0.022611368754327787,-0.022206359239452356
217,2013-07-18,77.220001,77.550003,77.010002,77.339996,69.0821,4149900,-0.0015515258107848817,0.0027153738151215467,-0.004266796186542354,-0.8600009999999969,-0.8749470000000059,-0.0003361469012750362,-0.004499582596306229,-0.014110818762735233,-0.021302003299819128,-0.02308762208883497,-0.023075555025026118
218,2013-07-19,77.449997,78.16999799999999,77.339996,78.08000200000001,69.743103,6825900,-0.008068711371190918,0.0011526126753940158,-0.009477535617891109,-0.25999399999999184,-0.338996999999992,-0.008657819962658686,-0.010258752298700213,-0.021046831769633845,-0.027343783879513972,-0.030768474109414412,-0.031288453348143785
219,2013-07-22,77.889999,78.25,77.730003,77.870003,69.555527,4158200,0.0002567869427205771,0.004879889371520951,-0.0017978681726774637,-1.2099990000000105,-1.187576000000007,-0.003826926782062978,-0.0060999612392463876,-0.015513085314764918,-0.021921196664137832,-0.026613630925377163,-0.028016823542864056
220,2013-07-23,77.959999,78.629997,77.800003,78.550003,70.16291,5252900,-0.007511190037764903,0.0010183831565226953,-0.009548058196764186,-0.3199999999999932,-0.3926170000000013,-0.009446247888749593,-0.0127689823258188,-0.020674773664022927,-0.027619392325166414,-0.03320691509076079,-0.03524298655978375
221,2013-07-24,78.68,78.690002,77.720001,78.230003,69.877098,4930000,0.005752230381481871,0.0058800841411192906,-0.006519263459570657,-1.3200000000000074,-1.2858119999999928,-0.0027611094428823257,-0.006864412366186401,-0.013669136635466872,-0.02117478315832344,-0.027973963902315102,-0.03002688452749569
222,2013-07-25,78.050003,78.459999,77.629997,78.010002,69.680573,5920200,0.0005127675807521381,0.005768452614576258,-0.004871234332233465,-1.2200009999999963,-1.1965250000000083,0.0017690116198174621,-0.003576483692437349,-0.008110100206552007,-0.016491505153403363,-0.02341241011633355,-0.02593687153090929
223,2013-07-26,77.93,78.029999,77.099998,78.0,69.671638,5349100,-0.0008974358974358498,0.0003846025641025541,-0.011538487179487134,-1.010002,-1.008934999999994,0.0016923358974356706,-0.0029743487179487715,-0.00559829316239302,-0.014608980128205107,-0.020738463076923175,-0.024529915384615242
224,2013-07-29,77.83000200000001,78.25,77.779999,77.989998,69.662704,3465000,-0.0020514938338630495,0.003333786468362243,-0.002692640151112702,-1.010002,-1.0089339999999964,0.002128519095486947,-0.0016155571641379707,-0.00437660736957568,-0.012238728997018389,-0.01831514702693038,-0.023071311870871636
225,2013-07-30,78.209999,78.360001,77.690002,77.889999,69.573387,4533700,0.004108357993431122,0.006034176480089526,-0.0025676852300382524,-1.0999989999999968,-1.0893170000000083,0.0017203928838154248,0.00033382077717059033,-0.0023622964312357553,-0.008852218626938302,-0.015159830724866374,-0.020558897426612877
226,2013-07-31,77.91999799999999,78.480003,77.730003,77.940002,69.618042,6040800,-0.0002566589618513415,0.006928419119106355,-0.002694367393010988,-0.9499969999999962,-0.9553449999999941,0.0003335668377322243,0.0006415037043494554,-0.002001564399925604,-0.007415988390659822,-0.013959484373634035,-0.02024209425432999
227,2013-08-01,78.41999799999999,78.66999799999999,78.110001,78.220001,69.868134,5168700,0.0025568524347117094,0.005752965919803454,-0.0014062899334403856,-0.7200010000000105,-0.7499080000000049,-0.0027103170198118365,-0.001815388624195835,-0.00507117525264833,-0.008757366290496282,-0.01584762546858065,-0.022146950198410953
228,2013-08-02,78.25,78.75,78.0,78.75,70.34156800000001,6123900,-0.006349206349206327,0.0,-0.00952380952380949,-0.47000099999999634,-0.5265659999999883,-0.007517460317460478,-0.007682525714285737,-0.010819040846560823,-0.013180954285714086,-0.02069841726984123,-0.0263068795767194
229,2013-08-05,78.620003,79.0,78.43,78.769997,70.359398,3906100,-0.0019042021799240416,0.0029199315571892814,-0.004316326176830976,-0.9800029999999964,-0.9821700000000106,-0.005788970640687174,-0.006791881685611956,-0.009597519725689452,-0.01212387058996578,-0.018773612496138625,-0.024328179166999253
230,2013-08-06,78.559998,78.57,77.559998,77.870003,69.555527,6700900,0.008860857498618424,0.008989302337640837,-0.003981058020506301,-1.8999940000000066,-1.803871000000001,0.0056504120078175735,0.003814016804391418,0.002277266296411229,-0.00016698406959070322,-0.005748081453136655,-0.011480711855971881
231,2013-08-07,77.160004,77.629997,76.620003,77.370003,69.528564,5819700,-0.002714217291680865,0.0033603979568155307,-0.009693679344952355,-1.5,-1.026962999999995,0.010675943750448003,0.009189575706750164,0.008900923354839163,0.0066821407516295395,0.002052436782250311,-0.0037999619395989725
232,2013-08-08,77.510002,77.889999,76.93,77.25,69.420731,4474700,0.0033657216828479886,0.008284776699029273,-0.004142394822006401,-1.120002999999997,-1.1078329999999994,0.009734635598705577,0.009773466666666453,0.010390520819848925,0.008000005177993597,0.0048983813592233805,-0.0012858701186623245
233,2013-08-09,77.209999,77.32,76.769997,76.900002,69.106186,5764600,0.004031170246263427,0.005461612341700395,-0.0016905721276834207,-1.3499979999999994,-1.3145450000000096,0.009518842405231487,0.012938861822136216,0.013966177356753429,0.01211311606987997,0.010351080094900711,0.003970496645760768
234,2013-08-12,76.559998,77.389999,76.489998,77.08000200000001,69.267944,5787000,-0.006746289394232385,0.004021756512149421,-0.007654436750014759,-0.8199999999999932,-0.8382419999999939,0.00277633620196327,0.009392824094633268,0.010915053340726955,0.009782028806901044,0.008183681676604104,0.0027460386763697997
235,2013-08-13,77.16999799999999,77.25,76.220001,76.860001,69.07024399999999,6381000,0.004033268227513931,0.005074147735179002,-0.008326827890621558,-1.2200010000000105,-1.1977000000000118,0.0030184829167514415,0.010941973576086728,0.012342785857280436,0.01234061524407215,0.010980994913075914,0.006600735016904391
236,2013-08-14,76.809998,77.220001,76.230003,76.400002,68.656868,6820100,0.005366439650093202,0.010732970923220675,-0.0022251177427979885,-1.4599989999999963,-1.4133759999999853,0.006518316583290051,0.015013076832118166,0.016841170588800303,0.01791228945255785,0.016874325212714147,0.013398755321149425
237,2013-08-15,74.459999,75.08000200000001,74.029999,74.410004,66.868553,13221500,0.0006718854631426741,0.009004138744570067,-0.005106907399171745,-2.989998,-2.788314999999997,0.025802957892597345,0.03703799558994758,0.04080988357425741,0.04316620316268249,0.04233834955848148,0.040343988334328174
238,2013-08-16,74.120003,74.5,73.699997,74.110001,66.59895300000001,7254500,0.00013496154183023634,0.005262434148395112,-0.00553237072551116,-1.3000030000000038,-1.269599999999997,0.022426136521034534,0.03497504338179658,0.04152386036715039,0.04471056882052982,0.044657939216598,0.04406062190355797
239,2013-08-19,73.879997,73.93,73.209999,73.58000200000001,66.122688,5364900,0.004077126825845934,0.004756700060975838,-0.0050285809994951025,-1.5299989999999895,-1.4762650000000122,0.02027724870135228,0.03537646003325712,0.04503034126038785,0.0493204559847662,0.05030713426726985,0.050163066046124305
240,2013-08-20,73.550003,73.620003,73.199997,73.230003,65.808144,6663100,0.004369793621338713,0.005325685976006245,-0.0004097500856309333,-1.349999000000011,-1.314543999999998,0.015239647061055184,0.033988787355368366,0.04578267189201157,0.05070323771528473,0.05306565452414369,0.05345255778108671
241,2013-08-21,73.160004,74.129997,72.93,73.550003,66.095718,8077900,-0.005302501483242628,0.007885710079440722,-0.008429680145628282,-0.6799999999999926,-0.7124259999999936,0.0030727340690930305,0.024296382421629348,0.037253548446490425,0.04295034835008793,0.04649895500344159,0.047409893828737504
242,2013-08-22,73.809998,74.029999,73.239998,73.459999,66.014847,3947400,0.004764484137823155,0.007759324908240384,-0.0029948407704170066,-1.0900040000000075,-1.080871000000002,0.001715254583654291,0.02039208985015084,0.034204589811297925,0.04113125702601783,0.04566842425358608,0.04680100662674924
243,2013-08-23,73.650002,73.75,73.029999,73.440002,65.996872,5474100,0.002859477046310399,0.004221105549534032,-0.005582829368659392,-1.0199969999999894,-1.017975000000007,0.00016339596504866272,0.01595860386822956,0.02966593419573549,0.03831017324863373,0.04342591657336836,0.04518426347537363
244,2013-08-26,73.639999,73.75,73.029999,73.029999,65.62841800000001,5348200,0.008352731868447538,0.009858975898383804,0.0,-1.4100030000000032,-1.3684539999999856,0.004272247080271407,0.01611670020699285,0.030206802184583825,0.04074356142329982,0.04663292190377821,0.04922637431046173
245,2013-08-27,72.68,73.110001,72.510002,72.860001,65.475655,5787600,-0.0024705050443245558,0.003431237943573473,-0.004803719396051065,-1.1699980000000068,-1.1527630000000073,0.005599777578921383,0.012997537565227368,0.028026359758079433,0.03972001523853974,0.04595114073632822,0.04961112568014725
246,2013-08-28,72.660004,72.860001,72.269997,72.379997,65.04428100000001,5608600,0.0038685688257211748,0.006631721744890351,-0.0015197569018965407,-1.4800039999999939,-1.431373999999991,0.009035681501893267,0.014161427776792967,0.03024782569876816,0.04277430544795435,0.04965465693512017,0.05435208846444106
247,2013-08-29,72.349998,72.879997,72.230003,72.43,65.089226,4088200,-0.0011045423167197477,0.006212853789866024,-0.002761245340328733,-0.9499969999999962,-0.9550550000000158,0.005494957890376684,0.010727608725666027,0.025100113212757513,0.038057449261356124,0.045848416954300975,0.05136455152100816
248,2013-08-30,72.639999,73.07,72.58000200000001,72.980003,65.583481,6066200,-0.0046588652510742845,0.0012331734214918733,-0.005480967163018491,-0.4499970000000104,-0.5057449999999903,-0.003343422718138367,0.0015620429612752673,0.013793709125133224,0.0262811471794544,0.03521509803171741,0.041111693294942464
249,2013-09-03,73.480003,73.58000200000001,72.540001,72.68,65.313889,7157000,0.011007195927352553,0.01238307649972481,-0.0019262383048982423,-1.3000029999999896,-1.269592000000003,-0.0001926224545958366,0.00445790726472195,0.013942411484131778,0.026327756604292984,0.03656578205833805,0.04302881673087433
250,2013-09-04,72.699997,73.120003,72.449997,72.910004,65.52059200000001,4667500,-0.002880359189117665,0.0028802494648059174,-0.0063092439276234424,-0.7699960000000061,-0.7932969999999955,-0.0032094800049663474,0.000850319525424581,0.007132043681322031,0.019688620508099497,0.030563669150258432,0.03715992709770388
251,2013-09-05,72.839996,73.480003,72.620003,72.66999799999999,65.304886,4680500,0.0023393147747163834,0.011146346804633334,-0.0006879730476943013,-1.2400060000000082,-1.2157060000000115,0.0008807348529169534,0.0029448507759692877,0.0070364168717884645,0.019822529099285724,0.03106650807944189,0.03803499393702037
252,2013-09-06,72.699997,73.160004,72.190002,72.589996,65.233009,5790200,0.0015153741019628963,0.007852431897089618,-0.0055103185292914025,-1.0800019999999932,-1.0718770000000006,0.0024246343807483584,0.0028516877174091793,0.006474783843952059,0.017736672006429366,0.029100495886513533,0.03669015309859813
253,2013-09-09,72.849998,73.650002,72.699997,73.510002,66.059761,5523000,-0.008978424459844314,0.0019045027369199996,-0.011018976710135409,-0.07999399999999923,-0.17324800000000096,-0.008679118251146534,-0.00960416243765072,-0.006665778624247443,0.0026934967298737345,0.013369595065444662,0.02167957316429714
254,2013-09-10,73.660004,74.209999,73.57,73.959999,66.464157,6845300,-0.004056179070527022,0.003380205562198535,-0.005273107156207546,-0.5500030000000038,-0.5956039999999945,-0.011249313294339425,-0.014372620529646274,-0.01236702648774568,-0.005516471140027734,0.004602515475967239,0.013647041377956581
255,2013-09-11,74.0,74.239998,73.660004,74.050003,66.54504399999999,5335800,-0.0006752599321299124,0.00256576627012417,-0.005266697963536959,-0.9099959999999925,-0.9191130000000101,-0.009372091450151943,-0.01396357539647941,-0.012829204071740263,-0.008622580339395558,0.0013180018372180857,0.010686445211892215
256,2013-09-12,74.18,74.519997,73.769997,73.910004,66.419228,5261800,0.003653037280311855,0.008253185861010204,-0.001894290250613384,-1.139999000000003,-1.1258159999999862,-0.004140213549440941,-0.010025748341185525,-0.010634602770868473,-0.00842921074662617,0.001342133332857376,0.010783344475712386
257,2013-09-13,74.129997,74.400002,73.980003,74.360001,66.823624,4020400,-0.003093114536133368,0.0005379370557028196,-0.005110247376139743,-0.5500030000000038,-0.5956040000000087,-0.00540612149803521,-0.013421194009935578,-0.01581495944304745,-0.014463423016898291,-0.006272187650992245,0.0029361668064882274
258,2013-09-16,74.900002,75.190002,74.690002,74.779999,67.20105699999999,4200600,0.0016047472800848617,0.0054827895892324285,-0.0012034902541252501,-0.5800019999999932,-0.6225670000000036,-0.0075955844824231455,-0.01655520749605821,-0.020147971206400106,-0.01955065885999785,-0.012987403222618266,-0.004466408190244131
259,2013-09-17,74.839996,75.470001,74.790001,75.150002,67.533539,4291800,-0.004125162897533952,0.004258136945891167,-0.004790432340906592,-0.629997000000003,-0.667517999999987,-0.009314706338930279,-0.018110461261198862,-0.0230916126034606,-0.023333349345752152,-0.018874264301416477,-0.010973619135765889
260,2013-09-18,75.160004,76.529999,74.900002,76.41999799999999,68.674828,6881700,-0.01648775232891253,0.0014394268892812256,-0.019890029308820334,0.2699959999999919,0.14128900000000044,-0.019575991090709066,-0.029835093688434844,-0.0362208541277369,-0.03747706850240895,-0.03540954188457268,-0.028042358755362096
261,2013-09-19,76.5,76.529999,75.620003,76.209999,68.486137,7109500,0.0038052880698764557,0.004198924080815347,-0.00774171378745192,-1.2099989999999963,-1.1886910000000057,-0.010838462286294148,-0.0225167133252423,-0.030214737745020703,-0.033079631716042446,-0.0328513091831949,-0.025871471275049407
262,2013-09-20,76.32,76.449997,75.83000200000001,75.83000200000001,68.14463,8847600,0.006461795952477756,0.008176117415900741,0.0,-1.3799969999999888,-1.341506999999993,-0.0020045100354875167,-0.013345655720805816,-0.02236583527102254,-0.026671521781048813,-0.02725572023590339,-0.021614150381622288
263,2013-09-23,75.389999,76.43,75.199997,76.41999799999999,68.674828,5604700,-0.0134781343490743,0.000130881971496688,-0.01596442072662707,-0.4100040000000149,-0.4698020000000014,-0.00541740657988532,-0.01715516271015871,-0.026912645736176133,-0.03223629697032915,-0.03355662793919423,-0.029377090535909756
264,2013-09-24,76.400002,76.730003,75.690002,75.75,68.072731,6874800,0.008580884488448959,0.012937333333333356,-0.0007920528052803855,-1.6699979999999925,-1.6020970000000005,0.00496368844884465,-0.006099001980198193,-0.01560395599559905,-0.021881184158415445,-0.023862699933993148,-0.0213773280528059
265,2013-09-25,75.910004,75.940002,73.559998,74.650002,67.08422900000001,14972300,0.016878793921532687,0.017280642537692126,-0.014601526735391168,-2.0999979999999994,-1.9885019999999969,0.015030116141188765,0.009350281062282972,0.0004554346830432099,-0.006269278465658501,-0.00871803807855176,-0.007943753750112359
266,2013-09-26,74.779999,74.980003,74.220001,74.620003,67.05727399999999,5078100,0.0021441435750144677,0.004824443654873667,-0.005360519752324322,-1.0299990000000037,-1.0269550000000152,0.011176600997992114,0.010707549824140239,0.0025998060243093146,-0.00436883324703119,-0.007745946619701627,-0.0083400630972017
267,2013-09-27,74.379997,74.459999,74.07,74.360001,66.823624,4214600,0.0002689080114457454,0.0013447821228511625,-0.003899959603281933,-1.260002,-1.2336499999999972,0.010758469462634812,0.014241519442690587,0.007692305795782506,0.0004101627163781707,-0.003792367888752035,-0.004895108863702702
268,2013-09-30,74.279999,74.599998,73.739998,73.959999,66.464157,6752500,0.00432666311961416,0.008653312718406081,-0.0029745944155569193,-1.4000020000000006,-1.359466999999995,0.009572769193790576,0.018618191165740816,0.013547886427996092,0.006483254549530804,0.0018767090572842093,0.00041916757372173485
269,2013-10-01,73.870003,73.889999,73.32,73.589996,66.13166,5675500,0.0038049601198510974,0.004076681835938789,-0.003668922607360958,-1.370002999999997,-1.3324970000000036,0.008778424176024924,0.021619838109517175,0.018308708700025322,0.012162037622614141,0.007218430613857185,0.00545370007448609
270,2013-10-02,73.389999,73.720001,73.040001,73.720001,66.248497,7376100,-0.004476424247471078,0.0,-0.009224091030600956,-0.869995000000003,-0.8831629999999961,0.004476383552951768,0.016155711934947137,0.016214496072330276,0.010926466889223496,0.005908834428800747,0.0039021436439385937
271,2013-10-03,73.529999,73.529999,72.949997,73.160004,65.745239,7179600,0.005057339800036198,0.005057339800036198,-0.0028705165188346315,-1.5599969999999956,-1.5032580000000024,0.008173813112421158,0.019764851297711772,0.023309589576658407,0.018999403690574068,0.014034944011211747,0.011408734568502998
272,2013-10-04,73.010002,73.379997,72.790001,72.800003,65.42173000000001,5747700,0.002884601529480557,0.007966950221142133,-0.00013739010422841869,-1.360000999999997,-1.3235089999999872,0.008873593040922945,0.020645571951418695,0.02694135603263681,0.024182661091374236,0.019252714591234454,0.016108024061481707
273,2013-10-07,72.41999799999999,72.41999799999999,71.510002,71.870003,64.585991,6886400,0.007652636385725442,0.007652636385725442,-0.00500905781233929,-1.9300000000000068,-1.8357390000000038,0.016112402277205673,0.02752188837392988,0.03753069367016293,0.03629466733151543,0.03182409328687541,0.0285283263449978
274,2013-10-08,71.849998,73.190002,71.800003,72.900002,65.511604,9224200,-0.014403346655600946,0.003978052017063138,-0.01508914910592174,0.02999900000000366,-0.07438700000000154,-0.00013716597703261613,0.009094641725798436,0.020813882373647674,0.020925911634406047,0.017366237657991057,0.013936881190574235
275,2013-10-09,72.83000200000001,73.339996,72.57,73.0,65.601448,6467400,-0.002328739726027318,0.004657479452054858,-0.005890410958904191,-0.9000020000000006,-0.9101560000000006,-0.0034794191780822548,0.005452071232876721,0.016292249315068785,0.01880823082191818,0.016021926027397493,0.01261188082191711
276,2013-10-10,73.480003,74.870003,73.269997,74.790001,67.210045,7680200,-0.01751568368076384,0.0010696884467216172,-0.020323625881486507,0.7900010000000037,0.608596999999989,-0.022970974422102386,-0.01838481055776442,-0.00929714298751394,-0.0049873017116282,-0.007161388859989182,-0.010549541687175257
277,2013-10-11,74.610001,74.83000200000001,73.83000200000001,74.82,67.236992,6529200,-0.002806722801389938,0.00013368083400178143,-0.013231729484095012,-0.9700010000000105,-0.9730529999999931,-0.01796309542902963,-0.018163580593424156,-0.010594303662121995,-0.005078847233359607,-0.0063672697139798284,-0.00988148311503212
278,2013-10-14,74.339996,74.709999,73.75,74.68,67.111191,5904000,-0.00455281199785762,0.0004017005891803205,-0.012453133369041303,-1.1399999999999864,-1.1258009999999956,-0.008596671130155387,-0.015358851098018267,-0.010292791465809414,-0.003280654793786697,-0.0038778682378144413,-0.007266550615962153
279,2013-10-15,74.43,75.370003,73.989998,74.370003,66.832619,8993300,0.000806736554791021,0.013446281560591133,-0.005109654224432325,-1.3099970000000098,-1.2785720000000111,-0.000510988281121949,-0.010205745184654558,-0.007404443249338533,0.00034957306644201047,0.0004947957310157403,-0.0023710576785469506
280,2013-10-16,74.809998,75.620003,74.57,75.599998,67.937927,5914500,-0.010449735726183573,0.0002646164091169023,-0.013624312529743832,0.2299950000000024,0.10530800000000795,-0.009894148409898218,-0.02382270697943678,-0.02271601118296296,-0.016468218028259485,-0.01496292685087075,-0.017416192259688157
281,2013-10-17,75.489998,76.120003,71.690002,75.779999,68.099701,6395100,-0.0038268804938886847,0.00448672478868728,-0.053971985404750344,-0.8199989999999957,-0.8382260000000059,-0.00963313551904399,-0.02268406073745144,-0.024016869323702617,-0.019088127066351546,-0.016315630196827913,-0.018382138009793825
