,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
256,2013-09-12,87.019997,87.129997,86.389999,86.629997,79.73394,931400,0.0045019048078691615,0.0057716728306016485,-0.0027703798719974637,-1.2700049999999976,-1.2484900000000039,-0.006995242075327646,-0.01733807978776747,-0.0223632790844962,-0.024633469051141943,-0.020699499273906685,-0.016018290215723208
257,2013-09-13,86.860001,87.279999,86.309998,87.129997,80.19413,922300,-0.003098772056654653,0.0017215884903565293,-0.009411213453846545,-0.5,-0.5398100000000028,-0.006817381159784808,-0.018902770075844844,-0.025961181505225195,-0.028325461780975614,-0.026268766656792564,-0.021542498159387025
258,2013-09-16,87.57,88.33000200000001,87.43,88.07,81.059311,1209000,-0.005677302146020247,0.0029522198251392684,-0.007266946746905756,-0.05999700000000985,-0.13481900000000735,-0.011082107414555509,-0.02390145679573108,-0.03373832254645992,-0.03624390144203493,-0.0361394399909164,-0.03176640626774041
259,2013-09-17,86.650002,89.199997,86.650002,89.139999,82.044136,1315800,-0.027933554273430028,0.0006730760676807446,-0.027933554273430028,0.06999900000000991,-0.015174999999999272,-0.017567870962169274,-0.0302445617034397,-0.0416722725488633,-0.04501345742667118,-0.04619698728064847,-0.04284645736496551
260,2013-09-18,89.0,89.779999,88.089996,89.389999,82.274231,1319800,-0.004362892989852263,0.0043629041767860866,-0.0145430474834215,-0.75,-0.7699049999999943,-0.014744385442938657,-0.028034457187990913,-0.03951970809023886,-0.044730950830417004,-0.04734757229385389,-0.04475891909712659
261,2013-09-19,89.379997,89.940002,88.900002,89.650002,82.51355,1279800,-0.0030117679194251457,0.0032348019356431834,-0.008365867074938804,-0.7399970000000025,-0.7606810000000053,-0.010864501709658692,-0.02565535581360112,-0.03724858886971061,-0.044188537776050585,-0.04816511214355612,-0.046551431197959126
262,2013-09-20,89.620003,89.709999,88.099998,88.150002,81.132927,1688900,0.01667613121551592,0.017697072769209843,-0.000567260338802944,-2.5,-2.380623,0.008281320288570093,-0.005014208621345939,-0.017409748895979127,-0.025853685176320362,-0.029998890300649506,-0.029899818569108616
263,2013-09-23,88.059998,88.610001,87.610001,87.910004,80.912041,1293700,0.001706222195144047,0.007962654625746524,-0.0034126150193327653,-1.239998,-1.220885999999993,0.010669971076330276,0.0006938459472705105,-0.011193316140296394,-0.021317303659774578,-0.025457899876788037,-0.02687601819090535
264,2013-09-24,87.849998,88.33000200000001,87.769997,87.93,80.93044300000001,1536000,-0.0009098373706357687,0.004549095871716036,-0.001819663368588742,-0.9800039999999939,-0.9815979999999911,0.00768794950528906,0.0018196315250760264,-0.00870389703931207,-0.019441602979643036,-0.023959969976117934,-0.02627848023048529
265,2013-09-25,88.040001,88.160004,87.58000200000001,87.739998,80.755569,1288100,0.003419227340306197,0.004786938791587314,-0.0018235240898910599,-1.1900020000000069,-1.1748740000000168,0.006108994896490527,0.004946453269806916,-0.004467726718358933,-0.014565745146244424,-0.02019145566882774,-0.023508831551753984
266,2013-09-26,87.68,88.459999,87.57,88.25,81.224976,823300,-0.006458923512747794,0.002379592067988545,-0.007705382436260733,-0.48999799999999993,-0.5305929999999961,-0.0028781779036817223,0.0009745053824357086,-0.007758264778092938,-0.017201137110481546,-0.02379603671388153,-0.02803399660056538
267,2013-09-27,87.900002,88.379997,87.730003,88.290001,81.26179499999999,1126100,-0.004417249921653155,0.0010193226750558892,-0.006342711447018923,-0.9599989999999963,-0.9631810000000058,-0.0030128032278525785,0.0018348567013826145,-0.005398887695108656,-0.01497906201178989,-0.02252125016965456,-0.026782962282066003
268,2013-09-30,86.25,87.910004,86.16999799999999,87.519997,80.553085,1695600,-0.014510935140914172,0.004456204448910039,-0.015425034806616944,-1.7700040000000001,-1.7087099999999964,0.00486748417050431,0.010020603634160796,0.005057922933886516,-0.003873372504800132,-0.012591377945317506,-0.016784703500388853
269,2013-10-01,87.449997,88.489998,87.440002,88.480003,81.436676,1127400,-0.011641116241824734,0.0001129633777250394,-0.011754079619549662,-0.03999400000000719,-0.11640899999999021,-0.004792079403522553,-0.0016840234510396845,-0.004535897977610892,-0.012347460024385248,-0.02138791925673922,-0.02582131279237443
270,2013-10-02,88.040001,88.040001,86.66999799999999,87.510002,80.543877,1303300,0.006056439125667001,0.006056439125667001,-0.009598948472198776,-1.9700009999999963,-1.8927990000000108,0.005713616598935545,0.0072334462979435354,0.006962991498959958,3.997143092293598e-05,-0.008437918216480433,-0.013727978964810927
271,2013-10-03,87.459999,87.459999,85.190002,85.980003,79.135666,1472700,0.01721325829681586,0.01721325829681586,-0.00918819460846021,-2.5299990000000037,-2.4082109999999943,0.01832982257514093,0.0208885547491775,0.02437773195549453,0.01841122464254874,0.010662909141791355,0.004702608969825661
272,2013-10-04,85.870003,86.279999,85.410004,85.910004,79.071251,911400,-0.0004656151569961686,0.004306774330961494,-0.005820043961352828,-1.0699989999999957,-1.0644149999999968,0.01361887726137323,0.019112991776835786,0.024265667593263762,0.020020908740733034,0.012571248861773299,0.006068320828698237
273,2013-10-07,85.360001,86.809998,85.25,86.16999799999999,79.310547,1232400,-0.009399988613206123,0.007427179004924733,-0.010676546609644677,-0.7400060000000082,-0.760704000000004,0.007427225424794459,0.014018830544709315,0.01970526679134843,0.017459699836595233,0.010871556014193429,0.003636246651262054
274,2013-10-08,86.309998,86.489998,84.91999799999999,84.970001,78.20607,1491300,0.015770236368480184,0.01788863107110017,-0.0005884782795283483,-2.199996999999996,-2.104477000000003,0.01339296912565735,0.02485582764674721,0.03083441099798634,0.030787329871868607,0.025439555779220857,0.018096572695110336
275,2013-10-09,84.519997,84.900002,83.610001,84.279999,78.08563199999999,1513200,0.002847626991547614,0.007356466627390423,-0.007949667868410892,-1.6900019999999927,-1.1204380000000072,0.014024703536126948,0.02914098041220825,0.035231790482895375,0.037672061434172566,0.033497877948478916,0.0269735919194789
276,2013-10-10,85.029999,87.410004,84.949997,87.410004,80.985588,1765800,-0.027228061904676193,0.0,-0.028143311834192386,2.130004999999997,1.8999560000000173,-0.01901387397259402,-0.008671808320705132,-0.0035465383725798993,0.0009609500761491585,-0.0024025126460363033,-0.008061668776492947
277,2013-10-11,87.410004,87.769997,87.139999,87.760002,81.30986,963500,-0.0039881266183198205,0.00011389015237273092,-0.007064755992143179,-0.6500020000000006,-0.6757280000000065,-0.018710131752275205,-0.013229269297419521,-0.007816783474245748,-0.002672072637372902,-0.004927091501206737,-0.010429981150941514
278,2013-10-14,87.129997,87.940002,86.790001,87.809998,81.356186,709500,-0.007744004276141636,0.00148051478147182,-0.01161595516720082,-0.950004000000007,-0.9536740000000066,-0.015533506788144247,-0.013460843035209558,-0.00845762460898869,-0.0033879650014339013,-0.004341163975428719,-0.009262398950666717
279,2013-10-15,87.889999,88.0,86.510002,86.849998,80.466751,787900,0.011974680759347933,0.013241243828238103,-0.0039147496583706864,-1.9599999999999937,-1.8894349999999918,-0.00032236961018605736,-0.0044328970508448196,0.0016734124353878777,0.006309761227628385,0.006715053695222073,0.002648268339627169
280,2013-10-16,87.160004,87.629997,86.940002,87.550003,81.115303,1025000,-0.00445458579824376,0.0009136950001018551,-0.006967458356340606,-0.29999499999999557,-0.35144800000000487,-0.0008452541115268053,-0.012347252575194867,-0.006480130750729063,-0.002787002188909038,-0.0010371508496701543,-0.004393710871716583
281,2013-10-17,87.470001,88.5,87.18,88.379997,81.8843,801400,-0.010296402250387082,0.0013578072422879561,-0.013577699035223989,-0.17000600000000077,-0.23100300000000118,-0.00803346259448201,-0.01890695470378967,-0.015712412843825407,-0.01287051752219448,-0.009626573759671908,-0.012465076609283643
282,2013-10-18,88.470001,88.550003,87.91999799999999,88.400002,81.902824,1360300,0.0007918438734877409,0.0016968438530127194,-0.0054299093794139,-0.9799950000000024,-0.9814760000000007,-0.006809981746379701,-0.01631223718750674,-0.015852200998819566,-0.012952503100622015,-0.009276033274298712,-0.011244362867773972
283,2013-10-21,88.599998,88.739998,87.93,88.0,81.532219,1980300,0.006818159090909104,0.00840906818181808,-0.0007954545454544881,-1.4000020000000006,-1.3706049999999976,-0.0018636363636356235,-0.009761359090909805,-0.011015140909091503,-0.008414767045454519,-0.00480453818181914,-0.005719693181817309
284,2013-10-22,88.449997,88.690002,87.989998,88.160004,81.68044300000001,2098200,0.0032893941338749677,0.006011773774420526,-0.001928380130291285,-0.8399959999999993,-0.8517759999999868,-0.0007032985161834482,-0.007940145964603906,-0.013052060055109727,-0.010083975268422196,-0.007055389425800085,-0.006987334831184855
285,2013-10-23,88.889999,88.980003,85.83000200000001,86.230003,79.89231099999999,2410100,0.03084768534682758,0.03189145198104648,-0.004638768248680036,-2.9300010000000043,-2.7881320000000187,0.018601393299268132,0.016525548537902113,0.00804822037019548,0.01119677509462691,0.013702863955599387,0.014979290135631818
286,2013-10-24,86.199997,87.150002,85.790001,87.120003,80.716904,2036300,-0.010560215430662878,0.00034434112680181705,-0.015266321788349746,-0.10999999999999943,-0.17540699999999276,0.00530302323336751,0.005808057651237153,-0.0013774326125010061,0.00021806817430891634,0.002185468703438165,0.004797953997622617
287,2013-10-25,86.91999799999999,88.300003,86.550003,88.260002,81.77310899999999,1907600,-0.015182460566905531,0.000453217755422175,-0.019374563349771945,0.1399990000000031,0.0562049999999914,-0.007999088873801963,-0.00661682513898032,-0.01250095598230383,-0.012718114939539782,-0.010709278705886116,-0.007753618677687424
288,2013-10-28,88.110001,88.160004,87.339996,87.650002,81.207939,1750100,0.005248134506602664,0.005818619376642964,-0.003536862440687738,-1.6099999999999994,-1.5651699999999948,-0.001893887007554662,0.00011408328319184591,-0.004502766202637565,-0.0057729673525849234,-0.003942966709801987,-0.0010078075449817536
289,2013-10-29,87.82,87.91999799999999,87.099998,87.879997,81.421051,1762700,-0.0006827150893053968,0.0004551775303314187,-0.008875728568811914,-0.7700049999999976,-0.7868879999999905,-0.005143327440031098,-0.0013313120618342333,-0.00490057746967576,-0.008716385140522975,-0.0065725555270566005,-0.004100243653853752
290,2013-10-30,88.089996,88.449997,86.349998,86.489998,80.133202,2055100,0.018499225771747563,0.02266156833533506,-0.0016186842783832978,-2.389999000000003,-2.2878490000000085,0.011446438003155368,0.013492922037065425,0.012795346964088017,0.006625077040699923,0.008814924935018897,0.010787408042257862
291,2013-10-31,86.620003,86.93,86.129997,86.629997,80.262901,1446800,-0.0001153641965381258,0.003463038328398005,-0.0057716728306016485,-0.8600009999999969,-0.8703009999999978,0.008680621332585625,0.009834974368058136,0.010558352745488442,0.005373468961334504,0.006436612481931947,0.007991886074597776
292,2013-11-01,86.849998,87.730003,86.660004,87.150002,80.744698,877700,-0.0034423866106164658,0.006655203519100317,-0.005622466881871069,-0.4799950000000024,-0.5182029999999997,0.00011471256191186718,0.0023752013224274116,0.004061943681882507,8.604130611500338e-05,-9.180998068214485e-05,0.0015949366625762629
293,2013-11-04,87.459999,87.57,86.959999,87.08000200000001,80.679825,800900,0.004363768847869265,0.005626986549678525,-0.001378077598115035,-1.0699999999999932,-1.0648730000000057,-0.0003904777126665371,0.002124471701320685,0.004310197420527739,0.0014124792969112399,0.0005098640213621053,0.0020823609994871095
294,2013-11-05,87.050003,87.540001,86.760002,87.099998,80.69838,1081500,-0.0005739954207576448,0.005051699312323743,-0.003903513292847549,-0.9800040000000081,-0.9814449999999937,-0.002411005795889376,0.0006774098892625702,0.004270983641889714,0.0024053106178028028,-0.00035358485312542154,0.0015346644056954961
295,2013-11-06,87.589996,87.849998,87.199997,87.66999799999999,81.226479,1192200,-0.0009125356658499229,0.0020531539193147097,-0.005361024417954163,-0.4300000000000068,-0.47190100000000257,-0.006205071431619635,-0.004186131041089447,-0.002167191410985425,-0.0021785959205793404,-0.006779940841336041,-0.005003582487438596
296,2013-11-07,87.709999,87.989998,86.739998,86.800003,80.420425,1349900,0.010483824522448337,0.013709619341833346,-0.0006913018194251164,-1.8699949999999887,-1.8060540000000032,0.004147437644674401,0.005426231379277002,0.006620557374864999,0.007471168520581717,0.0035529676191361492,0.004412415746115617
297,2013-11-08,86.760002,87.459999,86.589996,87.199997,80.791023,1427900,-0.0050458143937779365,0.0029816744145072516,-0.006995424552594831,-0.6000060000000076,-0.6294019999999989,-0.0003440068925684159,-0.0004013486376617248,0.0010856659394908874,0.002528706509015155,-0.0004586775387166453,-0.0006115799140059552
298,2013-11-11,87.220001,87.309998,87.040001,87.16999799999999,80.763222,989400,0.0005736262607234366,0.0016060571665952317,-0.0014913043820419247,-1.0299990000000037,-1.0278009999999966,0.0002065022417465645,-0.0006079958840891075,0.000795406694858114,0.002506621601620296,0.0003441817217886278,-0.00040148446487187073
299,2013-11-12,86.760002,87.25,86.639999,86.730003,80.355568,1014000,0.0003458895302932419,0.005995583788922509,-0.001037749301126989,-1.4399949999999961,-1.4076539999999937,0.004427496676092879,0.00313613041152494,0.004773402348434708,0.007523318660556333,0.006230801121959395,0.003997051247268679
300,2013-11-13,86.510002,87.150002,86.360001,87.08000200000001,80.679825,1846200,-0.006545704948422104,0.0008038585024376932,-0.008268270365910269,-0.650000999999989,-0.6757430000000113,-0.0009646462800949607,-0.00021821313233383322,0.0013856775060698823,0.003203931942950211,0.0034726517346652663,-0.00020289465159395448
301,2013-11-14,87.5,87.940002,87.209999,87.940002,81.47663100000001,2238800,-0.005003434045862343,0.0,-0.008301148321556928,-0.14000000000000057,-0.2031939999999821,-0.008141932951058584,-0.008505816272326827,-0.0077856332093336755,-0.006856963114465375,-0.00609963097340005,-0.009237374894153327
302,2013-11-15,87.82,88.779999,87.290001,88.709999,82.190025,1588600,-0.010032679630624264,0.0007890880485750262,-0.01600719215429136,-0.23000300000001062,-0.28660600000000613,-0.013346840416489592,-0.015353385360764582,-0.01605981079990837,-0.015302654890121281,-0.014298260560233311,-0.016785014280068955
303,2013-11-18,89.0,89.93,88.910004,89.300003,82.736694,1407500,-0.0033594959677661906,0.007054837388975166,-0.004367289886877179,-0.4099959999999925,-0.4533310000000057,-0.015095197701168517,-0.019372929920282833,-0.021328887674655572,-0.021080652707257008,-0.020143364160917887,-0.02211275513618871
304,2013-11-19,89.16999799999999,89.93,89.050003,89.809998,83.209183,1796600,-0.0071261553752624,0.0013361764020973776,-0.008462253835035072,-0.4900050000000107,-0.5275110000000041,-0.01382916409818813,-0.02192403678708521,-0.02545371396178031,-0.02572094089123589,-0.024389238712599015,-0.025869401162513905
305,2013-11-20,89.900002,90.41999799999999,89.300003,89.620003,83.03315,1688900,0.003124291348216124,0.008926522798710312,-0.0035706314359306157,-1.1899949999999961,-1.1760329999999897,-0.006070095757528038,-0.01767465015594838,-0.021059316411762063,-0.021764143993612706,-0.021397036552208593,-0.021818072616369255
306,2013-11-21,90.0,91.160004,89.83000200000001,91.099998,84.40437299999999,1796900,-0.012074621560364873,0.0006586827806516204,-0.013940680876853517,0.4799950000000024,0.3712229999999863,-0.015279888370578809,-0.028913257495352007,-0.03369188804299872,-0.035471986508715636,-0.036100960616926026,-0.03635928656478382
307,2013-11-22,90.940002,92.220001,90.720001,92.150002,85.37722,1538400,-0.013130764771985493,0.0007596201679951342,-0.015518187400581973,0.05000400000000127,-0.02715299999999843,-0.01903419600576839,-0.03460663191304181,-0.04108520366608437,-0.04435162030707296,-0.04545633585553299,-0.045751508502407834
308,2013-11-25,92.309998,92.489998,91.300003,91.68,84.94175,1122900,0.006871705933682248,0.008835056719022516,-0.004144818935427619,-1.4700019999999938,-1.4354699999999951,-0.008813261343804002,-0.024738208987784227,-0.03282431355439286,-0.037254581151832666,-0.03895723647469518,-0.03945243819080757
309,2013-11-26,91.720001,92.290001,91.690002,91.91999799999999,85.164108,1004700,-0.0021757724581324966,0.004025272063213237,-0.0025021323433882525,-0.7600020000000143,-0.7776420000000002,-0.00681024601414737,-0.021638354474290078,-0.03185376193473577,-0.037570692179518916,-0.03983026283355706,-0.04012181912072332
310,2013-11-27,91.989998,92.75,91.91999799999999,92.269997,85.48838,886300,-0.0030345617113221035,0.0052021568831306375,-0.0037932048485924685,-0.650000999999989,-0.6757279999999923,-0.004833618884803159,-0.019724689055750755,-0.0322025602031113,-0.03808927185724309,-0.040853983337617916,-0.04205769509237023
311,2013-11-29,92.33000200000001,92.5,91.57,91.660004,84.923218,776200,0.007309600379244996,0.00916425881892824,-0.0009819331886566918,-1.609993000000003,-1.5651620000000008,0.0030110864930799064,-0.009142524148264997,-0.022227110819968088,-0.028943961752391,-0.032489676522379995,-0.034489817754461916
312,2013-12-02,91.400002,92.08000200000001,91.019997,91.220001,84.515556,1136900,0.0019732624208150806,0.009427767929974129,-0.002192545470373286,-1.4400030000000044,-1.407662000000002,0.005810118331396108,-0.0016114952684561645,-0.014572832552370185,-0.022029167704131103,-0.026524894688392364,-0.028802168799215155
313,2013-12-03,91.089996,91.360001,90.019997,90.339996,83.700233,1198600,0.008301970701880546,0.01129073550102877,-0.003542163096841411,-1.880004999999997,-1.8153230000000065,0.012641169477139114,0.009265040259686774,-0.002634443331169356,-0.010698428633979629,-0.01585118688736753,-0.018478293933064882
314,2013-12-04,90.0,90.769997,88.849998,89.480003,82.903458,1597700,0.005811320770742423,0.014416561876959388,-0.007040735123801878,-1.859993000000003,-1.7967749999999967,0.016919950259725258,0.018596302461008518,0.009000119650569127,0.00013966528365005892,-0.00567727875467372,-0.008553151628003741
315,2013-12-05,89.279999,90.260002,89.099998,89.230003,82.671814,882000,0.0005603048113760334,0.011543191363559746,-0.0014569650972666714,-1.25,-1.2316440000000028,0.01295526573051986,0.02101308009593983,0.01343342029623451,0.0038159530264723074,-0.0016631482126032715,-0.004654667929723466
316,2013-12-06,90.059998,90.790001,89.779999,90.790001,84.117172,1042700,-0.008040566053083453,0.0,-0.011124595097206758,0.5599980000000073,0.4453579999999988,-0.006366342038039319,0.0031280922664593813,-0.001887145406391233,-0.011234723964812177,-0.016984255347679222,-0.020409744974742017
317,2013-12-09,90.889999,90.980003,90.410004,90.529999,83.876251,690200,0.003976582392318351,0.004970772174646587,-0.0013254722337951996,-1.260002,-1.2409210000000002,-0.005036988899115413,0.004219609016011816,0.0023196885266720813,-0.0065558213471317295,-0.012667609551172632,-0.016760545860603715
318,2013-12-10,90.230003,90.959999,89.989998,90.550003,83.894806,893000,-0.0035339590215144323,0.004527840821827445,-0.006184483505759841,-0.9799959999999999,-0.9814449999999937,-0.004792945175274288,0.002749834254560435,0.003018561284125809,-0.00490891480147182,-0.011352872511777301,-0.015910209301703837
319,2013-12-11,90.739998,90.900002,89.18,89.699997,83.107277,1924600,0.011594214434589079,0.013377982610188965,-0.005797068198341027,-1.8500060000000076,-1.7875290000000064,0.005128245433498435,0.00977707279076001,0.012441509148916507,0.006176181365981526,-0.0008249351446472097,-0.005908549064201463
320,2013-12-12,89.470001,90.099998,89.410004,89.889999,83.283302,1141100,-0.004672355152657293,0.0023361775763286463,-0.005339804264543391,-0.8099979999999931,-0.8239749999999901,0.004472141556037368,0.004995011736510735,0.010501736312919618,0.005612429698658605,-0.001949033729548133,-0.006748976231121917
321,2013-12-13,89.889999,90.620003,89.379997,90.260002,83.626114,1178100,-0.004099301925563847,0.003988488721726302,-0.009749667410820506,-0.629997000000003,-0.657188000000005,-0.0008198758958584129,-0.0006758431049009861,0.005738957698375513,0.0027752968585130766,-0.004506998349058766,-0.009480038566805127
322,2013-12-16,90.480003,91.339996,90.290001,90.91999799999999,84.237602,1200800,-0.004839364382740019,0.004619423770774844,-0.006929135656162155,-0.3400040000000075,-0.38851200000000574,-0.007215114544986134,-0.008259985883414367,-0.0024636816790666316,-0.003288580692665688,-0.010096762650611102,-0.015288141192728255
323,2013-12-17,91.269997,91.5,91.010002,91.440002,84.719391,1124200,-0.0018591972471742046,0.0006561460923852902,-0.004702537079997127,-0.47999599999998566,-0.5182109999999938,-0.010914286725408395,-0.01269686433296524,-0.008311480570615593,-0.007786546198894517,-0.013858283598900734,-0.019298648236395044
324,2013-12-18,91.400002,93.610001,91.010002,93.550003,86.674309,1926800,-0.022982372325525247,0.0006413468527626254,-0.027151265831600324,1.110000999999997,0.9549179999999922,-0.024992005612227697,-0.030614668179113402,-0.02951721765310955,-0.028166782100477294,-0.033184418818244965,-0.03911992676971476
325,2013-12-19,92.949997,93.129997,92.050003,92.660004,85.849731,1365600,0.0031296458825966766,0.0050722315962774545,-0.006583217932949803,-1.889999000000003,-1.8245779999999883,-0.0096481994539942,-0.017602019529376123,-0.01991513332260797,-0.0171919213385745,-0.02148935154373699,-0.028095581922630397
326,2013-12-20,92.639999,93.910004,92.639999,93.370003,86.507545,1832100,-0.007818399663112263,0.0057834527433826555,-0.007818399663112263,-0.29000100000000373,-0.3421860000000123,-0.01051730714842003,-0.022309113559737748,-0.026146892166213798,-0.023449739527158342,-0.026603858628986732,-0.03314057656540137
327,2013-12-23,93.849998,93.910004,93.010002,93.18,86.331505,1019500,0.007190362738785039,0.007834342133504979,-0.0018244043786220798,-1.1900029999999902,-1.1760399999999862,-0.003648825928309618,-0.01747154861558331,-0.022758808757244675,-0.020905766795449754,-0.022700142949131696,-0.029029827216140114
328,2013-12-24,93.32,93.769997,93.139999,93.769997,86.87814300000001,358400,-0.004798944378765491,0.0,-0.0067185455919338555,-0.4100030000000032,-0.4533619999999985,-0.004948230935742592,-0.020219649788407956,-0.02646897884263244,-0.02595176045489256,-0.026942483105764414,-0.03279296610549387
329,2013-12-26,93.949997,94.940002,93.949997,94.839996,87.869499,786800,-0.009384215916668825,0.0010544707319473101,-0.009384215916668825,0.0699989999999957,-0.00864400000000387,-0.013454197108990762,-0.02585402470915399,-0.03368475679817662,-0.03540168432735902,-0.035799196364370234,-0.04085472792863942
330,2013-12-27,94.489998,95.040001,94.449997,95.0,88.017738,944600,-0.005368442105263105,0.0004210631578946966,-0.0057895052631579125,-0.8399959999999993,-0.8517610000000104,-0.010189482105261938,-0.022115784210526956,-0.03126315508771971,-0.03558946789473694,-0.03515789221052723,-0.03969122421052562
331,2013-12-30,94.970001,95.099998,94.660004,95.099998,88.110374,1015100,-0.001366950607086248,0.0,-0.004626645733473045,-0.9000020000000006,-0.9073640000000012,-0.0075920064688106415,-0.018054657582643352,-0.029260406503899494,-0.03479492975383658,-0.03448998768643596,-0.03819135481650149
332,2013-12-31,94.739998,95.760002,94.360001,95.550003,88.527321,1078900,-0.00847728911112644,0.002197791663072879,-0.012454232994634329,-0.5499949999999956,-0.5830529999999925,-0.007305119603187249,-0.017833619534266987,-0.03032969728600332,-0.03707485650209763,-0.037613842042475865,-0.04033492948538442
333,2014-01-02,94.849998,95.529999,94.540001,94.75,87.786125,1816400,0.0010553878627967972,0.008232179419525032,-0.0022163482849604232,-1.8000030000000038,-1.7411960000000022,0.0031451124010564158,-0.006047489182058774,-0.01918733368513681,-0.02661740844327176,-0.02819208147757335,-0.030314860861916593
334,2014-01-03,94.760002,95.370003,94.339996,94.739998,87.776855,1045600,0.0002111462995808555,0.006649831257121264,-0.004222102685710438,-1.010002,-1.0092700000000008,0.0030399177335860283,-0.004686490493699069,-0.015537236975665114,-0.02373862938016935,-0.02689885765038824,-0.028477916300286066
335,2014-01-06,94.949997,95.269997,94.029999,94.459999,87.517433,1581900,0.005187359783901835,0.008575037143500275,-0.004552191451960397,-1.2799990000000037,-1.2594220000000007,0.00486979255631903,0.00016938810257594028,-0.009393734307930446,-0.01807642301584178,-0.02308700680803577,-0.023890171048310704
336,2014-01-07,94.699997,95.660004,94.66999799999999,95.260002,88.258629,1470800,-0.0058787002754839834,0.004199055129140206,-0.006193617337946433,-0.1999969999999962,-0.2588039999999978,-0.0032332730792921094,-0.006246091617760685,-0.014213749439140777,-0.02397650432549847,-0.029779568133958878,-0.030631972203121194
337,2014-01-08,95.160004,95.300003,94.199997,94.720001,87.758324,1842200,0.004645301893525078,0.006123331861029202,-0.005489907036635322,-1.5400010000000037,-1.5003049999999973,0.0006967799757529036,0.0010451689078836424,-0.005919206722418746,-0.01620038781460742,-0.02277027763122652,-0.024201162117807873
338,2014-01-09,95.019997,95.970001,94.989998,95.230003,88.23084300000001,1848500,-0.0022052503768165144,0.007770639259562007,-0.0025202666432762033,-0.48999799999999993,-0.5274809999999945,-0.003654335703422329,-0.0027827679476193357,-0.008589756458722397,-0.019011894287139897,-0.025949830538176677,-0.028184422788126717
339,2014-01-10,95.599998,95.639999,94.529999,95.099998,88.110374,1459900,0.005257623664723932,0.005678244073149319,-0.005993680462537898,-1.130004999999997,-1.1204690000000141,-0.0015351987704553816,-0.0011461388253667382,-0.006147892172757019,-0.014831732173117507,-0.0222544446320605,-0.025741300926910293
340,2014-01-13,94.889999,96.279999,94.699997,95.010002,88.027008,1846500,-0.0012630564937783362,0.013366982141522321,-0.0032628669979398728,-1.0899959999999993,-1.083365999999998,0.0005683527930047116,-0.00018947057805651646,-0.0035575412365539405,-0.011204099858876049,-0.018894870457955126,-0.023857153130746878
341,2014-01-14,95.440002,95.959999,95.0,95.959999,88.907188,1659900,-0.005418893345340625,0.0,-0.01000415808674604,-0.050003000000003794,-0.11981999999999005,-0.007878266026241976,-0.009191314184987531,-0.011622890908951411,-0.01802312127994088,-0.026452675973871687,-0.03202722000861924
342,2014-01-15,95.230003,96.650002,94.93,95.589996,89.084236,2668300,-0.003766011246616241,0.011089089280849063,-0.006904446360683991,-1.370002999999997,-0.8229520000000008,-0.002217767641709112,-0.005314323896405404,-0.006116363892306187,-0.011779431395729234,-0.02056696267672231,-0.026756591767195914
343,2014-01-16,95.449997,95.83000200000001,95.18,95.400002,88.907188,777300,0.0005240565927870922,0.004507337431712166,-0.00230610058058478,-1.1899939999999987,-1.1770479999999992,0.0001257589072176657,-0.002652012523019609,-0.0029979265618893525,-0.007735867762351023,-0.016582829002456778,-0.023050331103066868
344,2014-01-17,95.400002,95.91999799999999,95.33000200000001,95.470001,88.972412,1748500,-0.000733204140219823,0.004713491099680667,-0.0014664187549342511,-0.9300010000000043,-0.9347759999999994,0.0001675814374411111,-0.0026186309561272436,-0.003289000349615212,-0.007457849508140435,-0.014886359538218041,-0.021675227942369424
345,2014-01-21,95.839996,96.870003,95.209999,95.300003,88.813988,1673100,0.005666243263392046,0.016474291191785007,-0.000944428091990801,-1.1699979999999925,-1.1584240000000108,0.0025603063202428444,4.194858209927155e-05,-0.0013011821905899446,-0.004302234387128401,-0.010858369018100111,-0.017806953269454917
346,2014-01-22,96.120003,100.599998,93.849998,99.650002,92.86794300000001,5421000,-0.03542397319771262,0.00953332645191507,-0.058203751967812356,3.349998999999997,3.053955000000016,-0.03379830539290829,-0.039207237547271734,-0.0418531659102902,-0.04461617572270615,-0.05026795282954488,-0.05771869762063064
347,2014-01-23,99.959999,101.800003,99.93,101.550003,94.638611,3070600,-0.015657350596040898,0.002461841384682195,-0.01595276171483717,0.9000010000000032,0.7706679999999864,-0.040137869813750116,-0.0504579216999147,-0.0558411511486292,-0.05837028729580662,-0.06385034178679494,-0.07173151798593824
348,2014-01-24,100.040001,100.209999,98.099998,98.309998,91.61910999999999,3503500,0.017597426865983756,0.01932663044098537,-0.002136100135003538,-4.240005000000011,-4.019501000000005,-0.002583629388334563,-0.016030898505359326,-0.022310354097115792,-0.02502795087026677,-0.03020239670842051,-0.038507419831974254
349,2014-01-27,97.860001,100.370003,97.860001,99.949997,93.147514,3145800,-0.020910415835230123,0.004202161206668276,-0.020910415835230123,0.6399990000000031,0.528404000000009,-0.00998495677793676,-0.027323629634526947,-0.03487740574919773,-0.038469203255704354,-0.043553746179702424,-0.05086540122657435
