,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
291,2013-10-31,130.33999599999999,130.399994,129.25,129.419998,118.200974,373900,0.0071086231974752945,0.007572214612458827,-0.0013135373406510942,-1.7799990000000037,-1.712393999999989,-0.0022716752012323926,8.501931826643272e-05,0.002761061187261271,-0.00217120811576621,-0.003616117193882329,-0.001849261090752341
292,2013-11-01,129.509995,130.149994,128.96000700000002,129.759995,118.511505,202400,-0.001926633859688387,0.003005541114578403,-0.0061651358725776095,-0.660002999999989,-0.6894690000000026,-0.0032367340951281465,-0.0023504524641820845,-0.0008373952233899917,-0.004111396197264416,-0.006380971885826647,-0.004384980902627178
293,2013-11-04,130.0,130.0,129.21000700000002,129.630005,118.392776,201500,0.0028542388777967886,0.0028542388777967886,-0.003239975189386124,-1.1299899999999923,-1.1187290000000019,-0.00029319292242713235,-0.0011571757634356583,-0.000411453608548662,-0.0014580289493937304,-0.004890878774555296,-0.003425170738827088
294,2013-11-05,128.78999299999998,129.199997,128.149994,128.58999599999999,117.442924,498500,0.0015553076150651712,0.004743767158994272,-0.003421743632373908,-2.040009000000026,-1.9498519999999928,0.0072323060030257125,0.00527259678894465,0.007144194431215833,0.008527136901069543,0.0035524085403970673,0.004124250588410261
295,2013-11-06,130.350006,130.350006,129.050003,129.199997,118.000046,362700,0.008900998658692094,0.008900998658692094,-0.001160944299402722,-0.3899989999999889,-0.44287800000000743,0.0009288018791504538,0.00048763081627622995,0.0018524541193805089,0.004195074013817246,-0.00070895574401586,-0.0007842925878704943
296,2013-11-07,127.709999,128.25,125.739998,125.91999799999999,115.00438700000001,499100,0.014215383008503668,0.018503828121090082,-0.001429479057011962,-4.279999000000004,-3.995658999999989,0.02144218744348958,0.02345139808531438,0.02573593486450476,0.0283354709869037,0.024739532159141486,0.023639362404267672
297,2013-11-08,126.309998,127.629997,126.309998,127.370003,116.32869,459500,-0.008322249941377535,0.00204124985378229,-0.008322249941377535,0.45000500000000443,0.32430299999998624,0.006061056620999317,0.010763877425675972,0.012933425672185805,0.014948558178176308,0.012872710382208385,0.011229727300862136
298,2013-11-11,126.870003,127.050003,126.43,126.66999799999999,115.68936200000002,315100,0.0015789453158434608,0.0029999605747212943,-0.0018946712227783102,-1.7000050000000044,-1.6393279999999777,0.006947188867878706,0.015007503197402627,0.017104826458852918,0.018946892223050016,0.01889004719175902,0.016460109467542283
299,2013-11-12,126.400002,127.339996,126.389999,127.300003,116.26476299999999,641700,-0.007069921278792135,0.00031416338615475325,-0.007148499438762834,-0.36999499999998875,-0.42459900000002904,-6.286881234529584e-05,0.00868810662950259,0.010285386508068095,0.01299684101342824,0.014985053535308879,0.011424433875831363
300,2013-11-13,126.32,127.739998,125.980003,127.660004,116.593552,332900,-0.010496662682229041,0.0006266175583073963,-0.01315996355444271,-0.6399990000000031,-0.6712109999999853,-0.005295337449622628,0.00385395334939842,0.006606054939492623,0.009129694606620387,0.011988066990817225,0.008572218646230478
301,2013-11-14,127.0,127.940002,126.790001,127.480003,116.429153,307100,-0.003765319961594238,0.003608401232936931,-0.005412629304691774,-1.1800010000000043,-1.164399000000003,-0.0014433699064171357,0.003749585729143634,0.006803653223425243,0.009526966358793798,0.012312502063558828,0.009925718049023535
302,2013-11-15,127.68,128.320007,127.57,127.980003,116.885811,311600,-0.002344139654380184,0.002656696296529981,-0.003203648932560199,-0.5,-0.5433419999999956,-0.004391317290406316,-0.0015627597695867523,0.0025003630189517345,0.004981228590844378,0.007210487094612805,0.005972267662263997
303,2013-11-18,127.610001,128.600006,127.260002,127.650002,116.58441200000001,846300,-0.0003133646641071408,0.00744225605260862,-0.0030552290943167693,-1.3300009999999958,-1.3013989999999893,-0.000282013313248175,-0.000532716795413668,0.0047160041042004774,0.00690167243397255,0.008842923794078805,0.009176122326526315
304,2013-11-19,126.309998,126.769997,125.790001,126.239998,115.29663799999999,731300,0.0005544993750712379,0.00419834448983436,-0.0035646150754850003,-2.4100040000000007,-2.2877740000000273,0.009204721311860675,0.008769034517887242,0.014506775683988948,0.01637755135262231,0.0190431175387058,0.021123806576739623
305,2013-11-20,126.220001,126.739998,125.809998,126.050003,115.123108,285800,0.0013486552634194293,0.005473978449647365,-0.001904045968170398,-1.1899949999999961,-1.1735299999999853,0.008171350856690296,0.00779054721640926,0.013841047402962436,0.016640199524627697,0.01924948815748917,0.02212347851616725
306,2013-11-21,125.110001,125.800003,125.110001,125.610001,114.721252,635300,-0.003980574763310485,0.0015126343323570435,-0.003980574763310485,-1.4400020000000069,-1.401855999999995,0.008725423065635285,0.011073965360449467,0.015370322834935335,0.01852558619118172,0.021390015274340923,0.02427354411055216
307,2013-11-22,125.720001,126.760002,125.440002,126.309998,115.36058,385000,-0.004671023745879577,0.0035626950132641166,-0.006887784132495911,-0.3000030000000038,-0.3606720000000081,0.000490874839534694,0.004631488474887258,0.007922329843331521,0.01193889418001537,0.01471302849676226,0.017187895397902997
308,2013-11-25,126.5,126.5,125.459999,125.599998,114.71212,263100,0.007165621133210509,0.007165621133210509,-0.0011146417374943152,-1.7099999999999937,-1.64846,0.0028821783898425046,0.009458625150615019,0.01148091048005595,0.016556543655358524,0.01924524170772668,0.02157114922883996
309,2013-11-26,125.209999,125.349998,124.760002,124.93,114.100197,291600,0.002241247098375032,0.003361866645321232,-0.0013607460177700315,-1.6699979999999925,-1.6119230000000044,0.006163451532857245,0.01297527415352584,0.014952378131752653,0.020399423677258666,0.022860802369326638,0.02580112276208002
310,2013-11-27,125.0,125.68,124.910004,125.209999,114.35592700000001,246200,-0.001677174360491751,0.00375370181098722,-0.0023959348486217724,-0.7200010000000105,-0.744269999999986,0.0025716811961631336,0.008753306515081105,0.010558276047372361,0.01612491906496971,0.019282813028374646,0.022168104961010293
311,2013-11-29,125.050003,125.489998,124.889999,125.050003,114.209801,184500,0.0,0.0035185524945569036,-0.0012795201612270102,-1.1599959999999925,-1.1461260000000095,0.002958789213302948,0.008100739509778299,0.011387429288318485,0.01567770734079832,0.0190611498026112,0.022129795284104414
312,2013-12-02,124.82,125.550003,124.040001,124.099998,113.342155,521200,0.005801788973437416,0.011684166183467681,-0.0004834568973964837,-1.9500050000000044,-1.8676459999999935,0.007074952571714865,0.012691394241601817,0.017373108526022696,0.021172462065631503,0.02538276978860221,0.028498542763876644
313,2013-12-03,123.550003,124.08000200000001,122.529999,123.610001,112.89463799999999,489400,-0.00048538143770415765,0.0038022894280214103,-0.008737173297167056,-1.4899970000000025,-1.447517000000019,0.007847255012965348,0.013437415148957133,0.019755682497997862,0.022785367504365217,0.027907118292151756,0.03101959875668414
314,2013-12-04,122.459999,123.589996,122.110001,123.110001,112.437973,389400,-0.005279847248153335,0.003898911510852754,-0.008122816926953047,-1.5,-1.4566649999999868,0.008983830647518953,0.015010959182755412,0.021628352246269023,0.024713666844986326,0.030184380227565866,0.03314920856835979
315,2013-12-05,122.300003,122.41999799999999,121.260002,121.599998,111.05886799999999,460100,0.005756620160470849,0.006743421163543095,-0.0027960197828292843,-2.5100029999999975,-2.37910500000001,0.015575676243020142,0.023955606479532765,0.03099234480798696,0.034313344314363725,0.04014804441032971,0.0438815963905963
316,2013-12-06,122.279999,123.139999,122.279999,122.739998,112.100052,283800,-0.00374775140537309,0.003258929497456986,-0.00374775140537309,0.14000000000000057,0.04118400000001543,0.002379022362375194,0.012106904222044967,0.01884201377723005,0.023411297432153644,0.028310267041066872,0.032263335488512235
317,2013-12-09,122.650002,122.93,122.269997,122.43,111.81691699999999,326000,0.0017969615290369667,0.004083966348117363,-0.0013068937351956578,-1.3099979999999931,-1.2831350000000157,0.002189002695416775,0.011500445969125028,0.018399628631325715,0.023985138038062015,0.028519156415911073,0.03317269460099648
318,2013-12-10,121.379997,121.940002,121.300003,121.699997,111.15019199999999,362600,-0.0026294166630094207,0.0019721035818924815,-0.003286721527199332,-1.7300030000000106,-1.6667249999999996,0.005061641866761057,0.014363209064006677,0.021248994224159157,0.02808548466932148,0.03208219471032536,0.037543162251132634
319,2013-12-11,121.33000200000001,121.82,120.199997,120.339996,109.908096,414500,0.008226741174231167,0.01229852126636266,-0.0011633621792708215,-2.360000999999997,-2.2420959999999894,0.011816535210786405,0.02201265737120317,0.029521939378047923,0.03681239984418805,0.041003857104997765,0.04688386145533863
320,2013-12-12,120.650002,120.989998,120.260002,120.339996,109.908096,324800,0.002576084513082444,0.005401379604499823,-0.0006647332778704218,-1.0,-1.0,0.00972246500656282,0.01796578753417921,0.02635867574179729,0.03377101367030111,0.038058867477442915,0.044152710458790434
321,2013-12-13,120.0,120.0,118.91999799999999,119.220001,108.885178,595100,0.006542517979009288,0.006542517979009288,-0.0025163814585105193,-2.119995000000003,-2.022918000000004,0.013303111782392074,0.022638798669360582,0.03242742745265681,0.040018440781593334,0.045562816930357464,0.05110998195680283
322,2013-12-16,118.559998,119.139999,118.410004,118.650002,108.36460100000001,661700,-0.0007585672017098588,0.004129768156261759,-0.0020227391146609985,-1.5699989999999957,-1.5205769999999887,0.011799379489263684,0.022958254985954163,0.033083274059558576,0.04108299551482508,0.047646000376805775,0.053038330332265904
323,2013-12-17,118.489998,119.110001,118.110001,118.629997,108.346329,343200,-0.0011801315311505967,0.00404622786933051,-0.00438334327868195,-1.0200049999999976,-1.0182720000000103,0.006794246146696992,0.018932830285749436,0.029340545292265707,0.037456818362728184,0.04511171824441673,0.05012506294395913
324,2013-12-18,120.010002,121.089996,119.190002,121.040001,110.547417,680600,-0.008509575276688941,0.0004130452708770438,-0.015284195181062499,1.4100040000000007,1.2010879999999986,-0.012095188267555401,-0.003065122248305574,0.006703003359469273,0.0146521677573348,0.022233963134220547,0.027137025277012894
325,2013-12-19,118.93,119.220001,118.370003,118.709999,108.419395,691900,0.0018532642730457738,0.004296200861731991,-0.002864088980406798,-3.3300020000000075,-3.1280220000000014,0.004548909144544089,0.014067894145968207,0.02281189640983694,0.03147586750464049,0.03928229095512026,0.04435179016947566
326,2013-12-20,118.470001,118.82,118.209999,118.75,108.455925,340700,-0.0023578863157894814,0.0005894736842104731,-0.004547376842105266,-0.9599989999999963,-0.9634700000000009,0.003418945684209751,0.01036630652631576,0.018930517894735654,0.0282399928421051,0.0359915755789475,0.04198736870175446
327,2013-12-23,118.949997,119.449997,118.779999,119.269997,108.930847,395000,-0.0026829882455686738,0.0015091808881322333,-0.004108308982350373,-0.4800029999999964,-0.5250779999999935,8.385847448200145e-05,0.0033118270305647624,0.011788395813686403,0.02080575301766774,0.028553722190502118,0.03518070712564314
328,2013-12-24,118.25,118.620003,118.25,118.610001,108.32807199999999,289100,-0.0030351656434097762,8.43267845516138e-05,-0.0030351656434097762,-1.6599960000000067,-1.6027750000000083,0.005615029039582442,0.006289503361525117,0.014608081826083641,0.02353931562651268,0.03122838115480686,0.03867576281924734
329,2013-12-26,120.410004,121.959999,120.410004,121.690002,111.141075,434900,-0.010518514084665753,0.002218727878729121,-0.010518514084665753,2.08000100000001,1.813003000000009,-0.018769020975117345,-0.018070526451302027,-0.011849806691597742,-0.0036979426625370904,0.003632159361785625,0.010849956542307693
330,2013-12-27,122.470001,122.480003,121.449997,121.879997,111.314598,292900,0.004840859981314116,0.004922924308900178,-0.003528060474107253,-0.8100050000000039,-0.826476999999997,-0.015096797220959024,-0.01833768752061904,-0.013237048241805716,-0.006617146126119744,0.000699066640114987,0.007693381657478682
331,2013-12-30,122.870003,122.870003,121.32,121.360001,110.839684,288600,0.012442336746520066,0.012442336746520066,-0.0003296061278048601,-1.5199960000000061,-1.4749139999999983,-0.006575489398686463,-0.012368171453788768,-0.009767099458083628,-0.003881030373426131,0.003586010517584226,0.010330135599345258
332,2013-12-31,121.5,121.91999799999999,121.220001,121.91999799999999,111.351128,230000,-0.00344486554207446,0.0,-0.005741445304157544,-0.44000300000000436,-0.48855600000000265,-0.006791323930304571,-0.014222430515459572,-0.014594261503625194,-0.009350384421758617,-0.002463900630969351,0.004032710860116806
333,2014-01-02,121.599998,121.599998,120.099998,120.629997,110.17296599999999,239400,0.008041125956423478,0.008041125956423478,-0.004393592084728337,-2.2900009999999895,-2.1781620000000146,0.007178993795381672,-0.0020226950681262457,-0.004647804697092028,8.305977160505407e-06,0.006555601588881688,0.012829884538033687
334,2014-01-03,121.0,121.290001,119.870003,120.510002,110.06336200000001,530500,0.004066035946128421,0.006472483503900506,-0.00531075420611149,-1.119995000000003,-1.109603999999976,0.0062235249153834715,-0.0014687793300341978,-0.003562658088193116,-7.470749191462733e-05,0.006090758176238387,0.012253456494562665
335,2014-01-06,120.879997,120.980003,120.0,120.16999799999999,109.752831,441100,0.00590828835663304,0.006740492747615789,-0.0014146459418264978,-1.3400040000000075,-1.3105310000000117,0.006224525359481925,0.0025713681047081494,-0.0008376893984256562,0.002159449149695014,0.007259725842718279,0.013486460239435338
336,2014-01-07,120.389999,120.589996,119.989998,120.459999,110.017693,306200,-0.0005811057660725094,0.001079171518173494,-0.0039017184451412,-0.7099989999999963,-0.7351380000000063,0.0023078183820997022,0.0015772887396423574,-0.002556862050116071,-0.0011995679163175899,0.0033106432285461285,0.009621452567558864
337,2014-01-08,120.18,120.18,119.650002,119.849998,109.46057900000001,349400,0.0027534585357273933,0.0027534585357273933,-0.001668719260220608,-1.610000999999997,-1.5571139999999843,0.003954950420607561,0.0071589596522148025,0.0031873269896358636,0.002807684235422103,0.006998757563600577,0.012963436456072008
338,2014-01-09,120.33000200000001,120.5,119.589996,120.33000200000001,109.89896399999999,338500,0.0,0.001412764873052863,-0.006149804601515818,-0.5199959999999919,-0.5616150000000175,-0.0005485099219069145,0.004570742049850418,0.0001274062972247414,-0.0017618448971691292,0.001891441171919972,0.007462788041838531
339,2014-01-10,120.489998,120.889999,120.0,120.809998,110.337349,242000,-0.002648787395890806,0.0006622051264333351,-0.006704726540927464,-0.5200040000000143,-0.5616149999999891,-0.004022837580049288,-0.00014898601355828323,-0.003973170609053889,-0.005533471658529687,-0.0028507491573666055,0.0023232174873475397
340,2014-01-13,120.5,120.5,119.199997,119.400002,109.04959099999999,421600,0.009212713413522478,0.009212713413522478,-0.0016750837240354643,-2.4099959999999925,-2.287758000000011,0.006448892689297603,0.00958121843247528,0.008174183000989821,0.005816562716639995,0.008187580767377245,0.012537665898308292
341,2014-01-14,119.25,119.75,118.66999799999999,119.459999,109.104378,473300,-0.001757902241402154,0.002427599216705101,-0.006613100674812578,-0.9400030000000044,-0.9452129999999954,0.004269218184071111,0.007483679118396758,0.00806406949102012,0.005411857570833956,0.006582958367511882,0.010469335988079864
342,2014-01-15,119.449997,120.040001,119.110001,119.470001,109.11350300000001,426400,-0.00016743952316533584,0.004771072195772552,-0.003013308755224653,-0.9899979999999999,-0.9908749999999884,0.003549003067304879,0.005348611322100627,0.008091280867514206,0.005670866697322419,0.00550764404865145,0.009092923949447052
343,2014-01-16,119.599998,119.83000200000001,118.900002,119.83000200000001,109.442307,244600,-0.0019194191451320508,0.0,-0.007760994613018601,-0.6399989999999889,-0.671196000000009,-0.0003004389501728433,0.0016606700882801917,0.005741448066846955,0.003150277006587654,0.0018626173435265514,0.00500985276347321
344,2014-01-17,119.379997,119.980003,118.949997,119.190002,108.85778799999999,407800,0.0015940514876406908,0.006628081103648098,-0.002013633660313263,-1.6400000000000006,-1.5845190000000144,0.002349183616927153,0.0059316896395384955,0.009743527537372731,0.007760699173408492,0.0068562603094848296,0.009310042912268335
345,2014-01-21,120.5,120.540001,119.629997,120.459999,110.017693,550000,0.0003320687392667221,0.0006641374785334442,-0.006890270686454092,0.2699969999999894,0.15990500000000907,-0.006458562231932641,-0.0044329968822268695,-0.0016879666972836604,-0.002137632841919812,-0.0037190702616557436,-0.0016464630166010963
346,2014-01-22,121.290001,121.739998,120.739998,121.690002,111.141075,371400,-0.003287049005061271,0.00041084722802442464,-0.007806754740623645,0.23000300000001062,0.12338200000000654,-0.01283590084911057,-0.013485097156955006,-0.011597792561464093,-0.011015713106817482,-0.012977254778909542,-0.012025111150873347
347,2014-01-23,120.400002,120.440002,119.059998,119.360001,109.013046,435900,0.0087131450342397,0.009048265674863831,-0.002513429938728051,-3.33000100000001,-3.128028999999998,0.006250001623240298,0.005361928574380448,0.006266748718720017,0.008327739960390712,0.0065281400257362066,0.006403584899433934
348,2014-01-24,118.989998,119.040001,117.709999,117.879997,107.661346,591900,0.009416364338726613,0.009840549962009337,-0.0014421276240785819,-2.480003999999994,-2.351700000000008,0.015575188723494282,0.015906034507279232,0.017345349949405175,0.020677832643649863,0.01891078093597165,0.017958963526837346
349,2014-01-27,117.879997,118.260002,116.150002,117.029999,106.88503999999999,673000,0.007263077905349746,0.01051015133307831,-0.007519413889766846,-1.8499979999999994,-1.7763060000000053,0.019260024090062,0.020054698966544438,0.022752009081020708,0.026100151466291743,0.02494061988328311,0.02440970142478882
350,2014-01-28,117.529999,118.269997,117.290001,117.83000200000001,107.615677,564400,-0.0025460663235837844,0.003734150831975702,-0.004582882040518044,-0.1999969999999962,-0.26936299999998425,0.007875737793842319,0.011796642420492942,0.014484128300927157,0.01741490210617136,0.017683084143544248,0.016744443971635103
351,2014-01-29,118.260002,118.32,116.91999799999999,117.199997,107.040283,542300,0.0090444114943109,0.009556339835059768,-0.002389070027024043,-1.6300050000000113,-1.5753940000000028,0.005631418232885377,0.015307194931071466,0.01808307554820021,0.021109239021567472,0.022624597166158722,0.021635404990667295
352,2014-01-30,117.440002,117.83000200000001,116.699997,117.160004,107.00376100000001,329900,0.0023898770095638344,0.005718658049892245,-0.003926314307739376,-1.0399929999999955,-1.0365219999999908,0.0022191515118068494,0.01368211373567374,0.01689993512347887,0.019426391023339207,0.022253293880051483,0.02156022288971582
353,2014-01-31,114.91999799999999,115.5,113.610001,114.760002,104.811821,566300,0.0013941791322031882,0.006448222264757275,-0.010020921749373968,-3.4000020000000006,-3.1919400000000167,0.017741362535004912,0.030463562557274892,0.03493085625192993,0.03818837768929262,0.04228997869832729,0.041800260396184674
354,2014-02-03,113.970001,114.150002,112.08000200000001,112.75,102.976051,553800,0.010820407982261582,0.012416869179600942,-0.005942332594234934,-3.010002,-2.8357699999999966,0.028292691796008018,0.04312195388026607,0.04861493510716808,0.05325499068736117,0.057699334456762896,0.05792165498891366
355,2014-02-04,111.849998,112.660004,110.75,112.489998,102.738586,561200,-0.005689394714008311,0.0015112988089838186,-0.01546802409935144,-1.260002,-1.2374650000000003,0.021175235508492873,0.0384478822730534,0.046943453585978734,0.052275778331865475,0.0568050681270349,0.05852373855792359
356,2014-02-05,114.790001,115.849998,114.110001,115.660004,105.633797,709900,-0.007522073058202516,0.0016426940465954498,-0.01340137425552923,2.1700060000000008,1.8952110000000033,-0.00947607091557856,0.004772578081529533,0.016058533077691006,0.021359989318346928,0.02586889172163631,0.02862121089557168
357,2014-02-06,114.58000200000001,116.18,114.440002,115.959999,105.907784,439300,-0.01190062963005023,0.0018972145731046552,-0.01310794250696734,-0.7000050000000044,-0.7260129999999947,-0.01410829953525694,-0.0007588720313803643,0.011411994464285202,0.01704037182683993,0.02115903053776358,0.0250086333650279
358,2014-02-07,115.900002,117.660004,115.709999,117.379997,107.20468100000001,610900,-0.012608579296521927,0.0023854745881446426,-0.014227279286776695,0.41999800000000675,0.2968970000000013,-0.021570944494061384,-0.013273103082461324,-0.002215000908546094,0.0034801777171622472,0.007698101747268149,0.012259354263458366
359,2014-02-10,117.5,117.510002,116.599998,117.040001,106.89416499999999,385000,0.0039302716684015415,0.004015729630761022,-0.0037594240963823022,-1.3399959999999993,-1.310516000000021,-0.011397822869124052,-0.010398159514711569,-0.000541132941378919,0.004784683827881553,0.009439500261111622,0.013875588853876852
360,2014-02-11,117.790001,118.110001,117.099998,117.910004,107.688759,366100,-0.001017750792375538,0.001696183472269297,-0.006869696993649477,-0.12999700000000303,-0.20540599999998221,-0.009498795369391355,-0.01763212051116536,-0.009357449149664965,-0.003260991323518647,0.001224631965918821,0.005272350201373399
361,2014-02-12,117.550003,118.410004,117.25,117.559998,107.36908700000001,466700,-8.502041655356063e-05,0.0072304016201156784,-0.00263693437626622,-1.3500060000000076,-1.319671999999997,-0.0033174396617471347,-0.014401134134078286,-0.00875012320659263,-0.0011015443365356425,0.003218801687968842,0.007187836688009153
362,2014-02-13,114.980003,116.389999,114.860001,116.150002,106.08131399999999,419000,-0.010073172448158974,0.0020662677216312098,-0.011106336442422093,-2.4099959999999925,-2.2877730000000156,0.009108896958950341,-0.0033060825948154626,0.0014406508576718657,0.009595337759873201,0.014123103329778619,0.01775862962677066
363,2014-02-14,115.099998,115.769997,115.0,115.16999799999999,105.186272,621700,-0.0006077971799565152,0.005209681431096458,-0.0014760614999749233,-1.980004000000008,-1.8950419999999895,0.01385779827833189,0.005530972571520243,0.008393409887876402,0.01616308354889373,0.02096034003577918,0.024838664145848233
364,2014-02-18,116.519997,117.110001,115.75,116.279999,106.20003500000001,387500,0.002063966306019571,0.00713796015770507,-0.004557954975558665,0.11000100000001112,0.013763000000011516,0.002872387365602469,-0.0010319831530095636,-0.0016626419131644532,0.005211568242272868,0.009656014530925239,0.01384303245479046
365,2014-02-19,115.910004,116.41999799999999,115.099998,115.220001,105.23193400000001,279900,0.005988569640786645,0.010414832403967678,-0.0010415118812574509,-2.0599980000000073,-1.9681010000000043,0.0074292535373254864,0.010527679998892259,0.006011681368872868,0.012185377866816172,0.0174934846598378,0.021738117325654338
366,2014-02-20,115.410004,115.769997,114.860001,115.33000200000001,105.332397,242300,0.0006936789960343415,0.0038150957458580326,-0.004075270890917082,-0.8899989999999889,-0.8995370000000094,0.0026012173311147357,0.00927770815437956,0.003971200832892263,0.008462657010965158,0.015090595767092596,0.019280889286726888
367,2014-02-21,116.389999,117.07,116.269997,116.339996,106.25484499999999,315800,0.0004298005992711129,0.006274746648607277,-0.0006016761423990324,0.009993999999991843,-0.07755200000001139,-0.005776145978207636,0.0008423912959392155,-0.005214566106742313,-0.0015901324253101423,0.0052020307788216424,0.009426430901143812
368,2014-02-24,116.050003,116.540001,115.860001,116.16999799999999,106.099579,328600,-0.0010329259022625603,0.0031850133973490014,-0.002668477277584125,-1.1699980000000068,-1.1552659999999833,-0.0025996281759432804,0.001265403310069857,-0.002949684708325351,-0.000865093842904674,0.005412775164203687,0.00970992642466384
369,2014-02-25,116.25,116.91999799999999,115.940002,116.470001,106.373566,298600,-0.0018889069984638907,0.003863630086171188,-0.004550519407997555,-0.6999969999999962,-0.7260130000000089,-0.004842460677922267,-0.001803048838301291,-0.003388579004134473,-0.0036790662515752137,0.0018888901700961913,0.005867026365584671
370,2014-02-26,116.0,116.019997,115.370003,115.58000200000001,105.560722,231300,0.0036338293193660665,0.003806843678718641,-0.0018169146596831443,-1.8899989999999889,-1.8128439999999983,0.0034434832420224826,0.003867431149551237,0.006067930909592123,0.0030195374974983924,0.007914848106681971,0.012510799518184346
371,2014-02-27,115.25,116.019997,114.870003,116.019997,105.96257800000001,227800,-0.006636761074903297,0.0,-0.00991203266450702,-0.5600050000000039,-0.5981439999999907,0.0008274590801782278,-0.0012670005499137993,0.0024593691378897997,-0.0012928534207776732,0.002137588057341544,0.0076826109554199995
372,2014-02-28,115.16999799999999,115.91999799999999,114.860001,115.300003,105.305,307800,-0.001127536831026843,0.0053772331645125515,-0.003816149076769859,-1.7199939999999998,-1.6575780000000009,0.005273175925241791,0.004232408389442943,0.008337643032555242,0.004137008565385125,0.00698696460571635,0.012769562258091671
373,2014-03-03,113.839996,113.980003,113.150002,113.599998,103.752365,456300,0.0021126584878989885,0.003345114495512558,-0.003961232464106179,-2.7000050000000044,-2.5526350000000093,0.01579227316535614,0.017878536406312096,0.02120893816682279,0.01865318606783739,0.020549314446290712,0.026097436785752937
374,2014-03-04,114.83000200000001,115.279999,114.660004,115.209999,105.22280900000001,286500,-0.0032982987874168312,0.0006075861523096027,-0.004773847797707176,0.6100009999999969,0.47044400000001474,-0.0005902196041167596,0.002725463959078356,0.005879126862937234,0.005485642352969444,0.005655768471970912,0.010606726938692246
375,2014-03-05,113.18,113.739998,112.83000200000001,113.260002,103.441841,621900,-0.0007063570420914322,0.004238000984672308,-0.0037965741868871694,-2.949996999999996,-2.7809680000000156,0.012519846150099045,0.018258853641905937,0.020460277465530474,0.023137012217251618,0.021356154311210407,0.02588732163363372
376,2014-03-06,114.800003,114.949997,114.540001,114.650002,104.711349,392200,0.001308338398459119,0.002616615741533046,-0.0009594504847892926,0.39000000000000057,0.26950800000000186,-0.0021456711357065172,0.005320521494626584,0.006396260972879819,0.01029217557274853,0.008083717957545034,0.011402803406260098
377,2014-03-07,114.800003,114.970001,113.800003,113.959999,104.081161,309000,0.007371042535723404,0.008862776490547342,-0.0014039663162860316,-1.6900030000000044,-1.630188000000004,0.0015444103329618208,0.009319069053343787,0.01120861832697262,0.015531774004314824,0.013064242655881353,0.015947125154561315
378,2014-03-10,113.610001,113.800003,113.0,113.339996,103.5149,235500,0.0023822570101379448,0.004058646693440915,-0.002999788353618804,-1.620002999999997,-1.5662609999999972,0.006564351740403485,0.012343426410567293,0.015663817387110424,0.01930478187064666,0.018104851883001816,0.020169437803756463
379,2014-03-11,113.209999,113.43,112.410004,112.459999,102.711189,224100,0.006669037939436517,0.00862529796038869,-0.0004445580690427553,-1.879997000000003,-1.8037109999999927,0.009550067664503059,0.01669927722478448,0.02134685536795322,0.025244538727054122,0.0259683516447482,0.026797685341138022
380,2014-03-12,111.279999,111.639999,110.57,111.300003,101.651741,483900,-0.00017973045337649207,0.0030547708071491098,-0.006558876732465246,-2.1599959999999925,-2.0594480000000033,0.016549836031899634,0.023450105387688103,0.02964357631987813,0.032960437116969166,0.03623357494428814,0.03554354830820028
381,2014-03-13,111.489998,111.779999,109.68,110.209999,100.656242,396100,0.0116141821215332,0.01424553138776452,-0.00480899196814244,-2.0900040000000075,-1.9954989999999952,0.01854641337942442,0.028300526524820846,0.03672988509871833,0.03984212721025426,0.04450413614467075,0.04367118359197164
382,2014-03-14,109.07,109.43,108.489998,108.760002,99.331924,753200,0.002850294173403878,0.006160334568585224,-0.002482567074612585,-2.449996999999996,-2.324318000000005,0.022563421799127292,0.03599666998902751,0.04590533812850173,0.05030799650040452,0.05578151717945001,0.055011014373954836
383,2014-03-17,110.07,110.809998,109.93,110.66999799999999,101.076363,438500,-0.005421505474320187,0.0012650221607486412,-0.0066865276350686065,0.9099959999999925,0.7444389999999999,9.037860468685821e-05,0.015469431019597524,0.02454144799026614,0.03014820511698213,0.035135104637844305,0.03557123554539765
384,2014-03-18,109.449997,110.269997,109.339996,109.83000200000001,100.309189,319000,-0.0034599380231278287,0.004006145788834514,-0.004461494956542134,-1.839995999999985,-1.7671739999999971,0.0029500026777740107,0.018337413851635675,0.02834682093513785,0.03509057525101378,0.040426094137738566,0.04260521910943793
385,2014-03-19,109.209999,109.739998,108.160004,108.68,99.258873,513300,0.00487669304379823,0.00975338608759646,-0.004784652189915417,-2.1500020000000006,-2.0503160000000094,0.008741260581522692,0.024898785425101044,0.03499570543491459,0.043034596061832575,0.04803827603974975,0.052469022512575014
386,2014-03-20,106.550003,107.730003,106.309998,107.610001,98.281616,668100,-0.009850366974720082,0.0011151565735976199,-0.01208068941473206,-2.06999900000001,-1.9772569999999945,0.013939221132428958,0.02854752226979329,0.04007681281098141,0.049818778925575735,0.054760699797781864,0.060440469035339506
387,2014-03-21,107.650002,108.43,107.339996,107.370003,98.062424,413200,0.0026077954007321935,0.009872375620591178,-0.0002794728430807192,-1.239998,-1.2191920000000067,0.013616445554163858,0.024708924521497755,0.037477853102042324,0.04798823745958147,0.05384741397464632,0.0601440211688673
