,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
353,2014-01-31,118.550003,120.209999,118.099998,118.949997,109.160896,4934900,-0.0033627071045658763,0.010592703083464494,-0.007145851378205559,-2.940002000000007,-2.7803419999999903,0.0058512031740523,0.012097538766646654,0.005206691458204515,-0.002652352315738793,-0.008813761970922984,-0.015734878356771342
354,2014-02-03,119.68,120.5,116.470001,116.75,107.14196000000001,5046200,0.025096359743040697,0.032119914346895095,-0.0023982783725909895,-3.199996999999996,-3.0189359999999823,0.02177300385438885,0.02911348179871509,0.023440397430407156,0.01711777002141246,0.01068265524625267,0.003960027123483201
355,2014-02-04,117.690002,117.730003,115.709999,115.779999,106.251778,5093000,0.01649683033768201,0.016842321789966475,-0.0006045949266246797,-1.9700009999999963,-1.89018200000001,0.02183451046669882,0.03473829620606561,0.031657746573885204,0.026632410404493934,0.01937813836049518,0.01328670075390126
356,2014-02-05,115.43,116.940002,114.57,115.07,105.600204,4332200,0.003128530459720391,0.01625099504649352,-0.004345181194055803,-1.7099990000000105,-1.6515739999999965,0.021013287564090488,0.03304074563309278,0.036487930245358235,0.03237594029720969,0.025521855566177143,0.01984009646302254
357,2014-02-06,115.620003,116.82,115.08000200000001,116.07,106.517899,2737000,-0.0038769449470147377,0.006461617989144575,-0.0085293185146893,0.0,-0.08230500000000518,0.003911425863702078,0.017653130007753814,0.026156623876396612,0.02356336348755006,0.01737227397260277,0.01187788977915627
358,2014-02-07,116.440002,119.040001,115.809998,118.900002,109.11501299999999,2837900,-0.020689654824395998,0.001177451620227865,-0.025988258604066394,1.8300020000000075,1.5971139999999906,-0.020067298232679054,-0.006896577680461369,0.0016596372022490424,-0.0007948044441586921,-0.005799850196806622,-0.010342040196096969
359,2014-02-10,119.68,120.360001,117.900002,120.300003,110.399803,3352500,-0.005153807020270795,0.0004987364796658067,-0.019950132503321782,0.40000100000000316,0.2847900000000152,-0.025569427458784988,-0.016974259759578114,-0.009359961528845329,-0.01146303379560265,-0.015431446996722276,-0.02021337882537999
360,2014-02-11,120.0,121.25,118.849998,121.239998,111.82949099999999,2502700,-0.010227631313553753,8.249752693001433e-05,-0.01971296634300501,-0.06000500000000386,0.4296879999999845,-0.024117431938592615,-0.024150432598984417,-0.015946320509396816,-0.017131295234762978,-0.02050477038114118,-0.026127224944362037
361,2014-02-12,120.93,122.540001,120.870003,122.209999,112.724197,2187500,-0.010473766553258823,0.0027002864143710337,-0.010964700196094412,-0.02999900000000366,-0.10529399999998645,-0.02017837018393298,-0.029408389897785825,-0.02493521936231513,-0.023095485828455664,-0.026387360988359143,-0.03202410358146446
362,2014-02-13,121.650002,124.160004,121.220001,124.150002,114.513603,2530100,-0.020136930807298725,8.056383277388335e-05,-0.023600490960926424,0.9400030000000044,0.7894059999999996,-0.02247282444667298,-0.041949270367309555,-0.03987651325208974,-0.03608942591881781,-0.03893678680730117,-0.044446249787414516
363,2014-02-14,123.540001,124.300003,122.519997,123.839996,114.227676,2677100,-0.002422440323722186,0.0037145269287637284,-0.01065890699802663,-1.3100060000000013,-1.285927000000001,-0.012047774936944311,-0.035602359838577624,-0.03502366230696574,-0.03173446848302608,-0.03493214163217517,-0.039890151751404535
364,2014-02-18,124.839996,126.32,124.57,124.940002,115.24231,3082100,-0.0008004321946465387,0.011045285560344231,-0.0029614374425895873,0.10000600000000759,0.014634000000000924,-0.01331841342535034,-0.03753803285516211,-0.04009393137889228,-0.03794223126393159,-0.04120379412191788,-0.045549880813992694
365,2014-02-19,124.849998,124.900002,123.129997,123.349998,113.775719,2779400,0.01216051904597526,0.012565902108891747,-0.0017835509004223704,-2.5900040000000075,-2.466591000000008,0.002821251768483357,-0.01899471453578805,-0.026288327409079604,-0.02387919414477868,-0.02659098770313717,-0.03057963865282498
366,2014-02-20,123.349998,124.309998,122.900002,123.489998,113.904854,3020000,-0.0011336950543961999,0.006640213890034996,-0.0047776824808111185,-0.8599999999999994,-0.8708649999999949,0.0037573990405272983,-0.013288511025808192,-0.025060046833374483,-0.02534212365927857,-0.025825560382631174,-0.029772978861008714
367,2014-02-21,123.75,125.5,123.260002,123.849998,114.23690800000001,3395000,-0.0008074122052065258,0.013322583985831082,-0.00476379499012991,-0.6400000000000006,-0.6679459999999864,0.00035527170537319464,-0.009874835847797248,-0.026300621067968488,-0.02807427417156727,-0.026932568541502944,-0.030448110301947606
368,2014-02-24,124.389999,126.589996,124.199997,125.790001,116.026321,2772600,-0.011129676356390172,0.006359766226569974,-0.012640146175052602,0.9400030000000044,0.7894129999999819,-0.011972347468222844,-0.019667711903428864,-0.03769246015031025,-0.040480179342713085,-0.039790137850464036,-0.04357263128834332
369,2014-02-25,125.339996,126.220001,124.019997,124.360001,114.707314,2416300,0.007880307109357387,0.014956577557441397,-0.0027340302128173732,-2.430000000000007,-2.319006999999999,-0.0015439192542311408,-0.005130280595607495,-0.02254745237578415,-0.027098758225324038,-0.027073025835694486,-0.03086738395893074
370,2014-02-26,123.900002,124.230003,121.739998,121.860001,112.401375,3895700,0.016740529979152097,0.01944856376621895,-0.0009847611932974898,-3.5,-3.305938999999995,0.0164943277819265,0.015788598262033382,0.0008315465766874919,-0.006663395645303272,-0.006256371850842157,-0.00949177682456559
371,2014-02-27,121.989998,123.900002,121.769997,123.08000200000001,113.526688,3772900,-0.008856060954565259,0.006662333333403714,-0.010643524363933676,0.22000100000001055,0.12531299999999135,0.0057523447229053115,0.006426697165636819,-0.004750313539968909,-0.014921207102353229,-0.016525857060028293,-0.017858321397600685
372,2014-02-28,124.260002,126.949997,123.16999799999999,124.019997,114.393707,4853600,0.0019352121093825225,0.02362522230991493,-0.006853725371401276,-0.06000500000000386,-0.1329809999999867,-0.001596489314542593,-0.0013062216087622591,-0.008020188873250733,-0.021125603639549073,-0.023844522105576305,-0.023821406263486167
373,2014-03-03,122.889999,124.18,122.519997,123.690002,114.089325,2503900,-0.006467806508726581,0.003961500461451939,-0.009459171970908398,-1.3299949999999967,-1.304382000000004,-0.002328412930255208,0.0012369471867255122,-0.0027919432539637024,-0.016597962784413833,-0.01981730520143421,-0.019961211577957716
374,2014-03-04,125.32,126.059998,124.510002,126.0,116.22001599999999,2557800,-0.0053968253968254,0.0004761746031745062,-0.011825380952380948,1.3099979999999931,1.1306909999999846,-0.01801586984127057,-0.01627777936507946,-0.01805820370370359,-0.03095634960317517,-0.03541270158730159,-0.03611640502645508
375,2014-03-05,126.18,127.150002,125.389999,126.190002,116.395271,2478200,-7.926142991898644e-05,0.007607575757071494,-0.0063396702379004966,-0.8099979999999931,-0.824744999999993,-0.01263175667435279,-0.015508374427318006,-0.01692158939818378,-0.028290687403270454,-0.035124828669073294,-0.03573449212983881
376,2014-03-06,126.690002,127.41999799999999,124.120003,124.190002,114.55050700000001,3067500,0.020130444961261817,0.02600850268123822,-0.0005636444067373958,-3.0,-2.8447639999999836,0.005056756501219173,0.0009098848391997372,-2.685562401372188e-05,-0.00897014076865943,-0.017969256816663948,-0.020253930478773108
377,2014-03-07,125.309998,125.900002,120.260002,122.260002,112.77030900000001,7124700,0.024946801489500903,0.029772615249916257,-0.016358579807646323,-2.930000000000007,-2.7801979999999986,0.018043510256117168,0.015409773999512932,0.014728159418810005,0.009205776881959338,-0.0020186644525002073,-0.005152970633846565
378,2014-03-10,122.260002,126.099998,122.25,125.400002,115.66660300000001,3786300,-0.025039872008933428,0.005582105174129159,-0.02511963277321161,2.1400000000000006,1.8962939999999975,-0.0047208962564458945,-0.010326960760335457,-0.009851154547828256,-0.013472900104101293,-0.024950571531889065,-0.028439676579909645
379,2014-03-11,125.449997,125.599998,123.739998,124.269997,114.624298,2655200,0.009495453677366594,0.010702510920636676,-0.004264899113178622,-2.130004999999997,-2.042305000000013,0.001545055159210218,-0.0014001472937992254,-0.0012070234458922968,-0.002904940924719712,-0.013663771473335085,-0.01806279783955711
380,2014-03-12,122.980003,126.0,122.980003,125.980003,116.201591,2761100,-0.023813303131926422,0.00015873154090972896,-0.023813303131926422,0.7100059999999928,0.5772929999999974,-0.012382931916584461,-0.011684410739377427,-0.013372512249688606,-0.014557887810179637,-0.023813324405143943,-0.029994201804657505
381,2014-03-13,126.16999799999999,126.349998,123.309998,123.959999,114.33836399999998,2436800,0.017828323796614365,0.01928040512488227,-0.005243635085863452,-3.020004,-2.863227000000009,0.0033397999624047436,0.005130700267269361,0.002957956353861313,0.002206366991015507,-0.00503709845947975,-0.012899313861186257
382,2014-03-14,123.400002,124.910004,122.360001,122.540001,113.02858,2213600,0.00701812463670537,0.019340647793858023,-0.001468908099649946,-2.4199979999999925,-2.309783999999979,0.015423530149962117,0.015570425856288317,0.013867578908648426,0.013163042164492156,0.008604531674518023,-0.001011921541168359
383,2014-03-17,123.120003,125.309998,122.550003,123.860001,114.246124,2574100,-0.0059744711288998165,0.0117067413878027,-0.01057644105783584,0.3199999999999932,0.21754399999998952,0.0021152849821137742,0.0048845462224724745,0.00202378866981201,0.0023736432070584623,-0.0005425538467419555,-0.010336945392618535
384,2014-03-18,124.5,127.480003,124.309998,127.470001,117.57592,3255600,-0.023299607568058267,7.846552068357937e-05,-0.024790170041655513,2.6099999999999994,2.3297960000000018,-0.021244214158279484,-0.02242096161904006,-0.024727388211128742,-0.025021578214313278,-0.026597636882422337,-0.035561313755697044
385,2014-03-19,127.989998,127.989998,125.720001,126.58000200000001,116.75500500000001,2599500,0.011139168729038307,0.011139168729038307,-0.0067941300869943655,-1.8899989999999889,-1.8209149999999852,-0.013414450728165606,-0.01523938196809338,-0.015384218959537121,-0.01689051482239745,-0.018066057859597917,-0.025936179081431976
386,2014-03-20,126.160004,127.099998,125.239998,127.050003,117.18853,2311200,-0.0070051080596983395,0.0003935064842146563,-0.014246398719093278,-0.5299990000000037,-0.5664750000000112,-0.012199932022041171,-0.01663126210237109,-0.016943476446303563,-0.01912634468808394,-0.020174753400045375,-0.02639645090497711
387,2014-03-21,127.050003,128.96000700000002,122.470001,122.93,113.38831299999998,7101100,0.03351503294557867,0.049052363133490706,-0.0037419588383633684,-5.120002999999997,-4.800217000000018,0.021540725616203238,0.016871397543317013,0.015412574635971898,0.013373472301308587,0.01226714748230684,0.00809404132433067
388,2014-03-24,123.269997,123.5,118.559998,121.279999,111.866394,4448100,0.016408294990174044,0.01830475773668172,-0.022427449063550986,-2.650001000000003,-2.5219189999999827,0.031184053687202562,0.02730872054179323,0.027902390841323843,0.02530097192695302,0.025194604099559426,0.022463182353203326
389,2014-03-25,121.739998,123.949997,119.660004,120.629997,111.26683799999999,3863700,0.009201699640264405,0.02752217593108286,-0.008041059637927339,-1.6500020000000006,-1.5995560000000069,0.025400010579456955,0.029826773518032645,0.03047337996148136,0.02927964633871194,0.02928959170910006,0.028063803510940177
390,2014-03-26,121.230003,122.889999,120.050003,120.110001,110.787178,3843800,0.009324802186955194,0.023145433160058015,-0.0004995254308589603,-1.5199960000000061,-1.4796599999999955,0.01906584781395404,0.029398046545682677,0.03155995588854732,0.03300724017144829,0.03266671757000461,0.03220103184135881
391,2014-03-27,121.309998,123.980003,120.5,122.290001,112.797997,4553400,-0.008013762302610639,0.013819625367408328,-0.014637345534080137,1.1800000000000068,1.010818999999998,-0.006885284104300116,0.009681900321515169,0.012135085353380815,0.01426935633110249,0.013865398529189221,0.013822329595041705
392,2014-03-28,122.269997,124.120003,120.379997,120.550003,111.193054,3246000,0.014267888487734082,0.029614267201635736,-0.0014102529719555168,-2.739998,-2.6049429999999916,0.0035005988344924965,0.02260470951626603,0.025798403892753896,0.027469911386065027,0.02740437758429537,0.02746022937331083
393,2014-03-31,122.5,124.529999,122.190002,123.339996,113.76648700000001,4761200,-0.006810410468960915,0.00964815176416911,-0.009323771990393026,1.7899929999999955,1.5734330000000085,-0.015858573564410672,-0.0009485625408971465,0.0014810356677275038,0.004086303035066408,0.003369584996581132,0.004083598856826853
394,2014-04-01,123.66999799999999,126.230003,123.510002,126.07,116.28459199999999,3163600,-0.01903705877687001,0.0012691599904814943,-0.020306163242642894,1.7300039999999939,1.5181049999999772,-0.028539698580154926,-0.023693184738637352,-0.01925384997752555,-0.017629090187991525,-0.017815494883794858,-0.017360722878824064
395,2014-04-02,126.019997,127.089996,125.019997,125.980003,116.201591,2892900,0.0003174630818194579,0.00881086659443886,-0.007620304628822683,-1.0899969999999968,-1.0830009999999959,-0.01852676888728233,-0.023472000552341665,-0.01855322917135227,-0.017010654857660956,-0.015805701798562666,-0.015962870710520716
396,2014-04-03,126.160004,127.25,123.129997,124.129997,114.49515500000001,3036300,0.01635387939306887,0.02513496395234749,-0.008056070443633434,-2.8500059999999934,-2.7064359999999823,-0.000934481614465188,-0.011270420799253,-0.0038346626776011306,-0.0023845694606766665,-0.0007991344751263618,-0.0011251365775835076
397,2014-04-04,125.07,125.379997,118.989998,119.110001,109.86483,5017400,0.05003777138747556,0.05264038239744462,-0.0010074972629712242,-6.019996000000006,-5.630325000000013,0.03875407909701778,0.027193340381215902,0.03622980967539968,0.0383385048414191,0.03966417228054575,0.03964682109271389
398,2014-04-07,118.190002,119.739998,116.559998,118.82,109.597321,4813100,-0.0053021208550747545,0.007742787409527052,-0.019020383773775462,-1.2900010000000037,-1.267509000000004,0.03368120013465625,0.027630027773101862,0.03593110250799536,0.03810385667396021,0.04056219929304827,0.04022892217920648
399,2014-04-08,120.16999799999999,120.470001,117.66999799999999,117.980003,108.82251699999999,4181300,0.018562425362881108,0.02110525459132262,-0.002627606307146868,-1.8399969999999968,-1.7748040000000032,0.02732664619443903,0.03270043568315506,0.037944261339497354,0.04282927124522917,0.045251716428588384,0.04583260549106205
400,2014-04-09,117.940002,120.190002,117.5,120.0,110.685745,3441800,-0.01716664999999995,0.0015833499999999834,-0.02083333333333337,1.0199970000000036,0.8632280000000065,6.666833333213162e-05,0.015225003333332987,0.016816668888888886,0.0227833366666661,0.025593337999999966,0.02771111583333319
401,2014-04-10,119.870003,119.949997,113.400002,114.110001,105.25291399999999,6201000,0.05047762640892439,0.05117865172922054,-0.006222057609130971,-6.889999000000003,-6.432831000000007,0.03412496683791866,0.06045920024135265,0.06174158623192616,0.07126018253211597,0.07499780426783098,0.07813804915019373
402,2014-04-11,113.269997,116.089996,111.900002,111.940002,103.25135,7262400,0.011881320137907325,0.03707337793329679,-0.00035733427984041555,-3.16999899999999,-3.0015639999999877,0.04136143574483642,0.07332497903653734,0.07577867412699657,0.08729228493313701,0.09214935086386711,0.0954409967463341
403,2014-04-14,113.0,114.879997,111.389999,113.32,104.524231,5428500,-0.002823861630780078,0.013766298976350289,-0.017031424285209984,0.3799979999999863,0.27288099999999815,0.01897283092128399,0.05141193699258695,0.057995061183668595,0.06940081627250216,0.07458524920578902,0.07905048211554289
404,2014-04-15,113.900002,115.989998,111.400002,115.0,106.07383700000001,4750200,-0.00956519999999994,0.00860867826086964,-0.031304330434782646,0.6800000000000068,0.5496060000000114,-0.0010956469565227556,0.026426093043477872,0.039275366956521784,0.04835652565217341,0.05566261356521762,0.06009855623188409
405,2014-04-16,116.150002,116.239998,113.730003,115.540001,106.57191499999999,3451000,0.005279565472740444,0.006058481858590259,-0.015665552919633452,-0.45999899999999627,-0.5019220000000217,-0.013484509144154555,0.012593036934455126,0.03178119700148985,0.038679239755242234,0.04711441434036345,0.05207142878017912
406,2014-04-17,115.610001,117.190002,115.019997,115.459999,106.49813799999998,3237500,0.0012991685544705422,0.014983570197328877,-0.003810860937215055,-1.0800020000000075,-1.0737770000000069,-0.010462485799953236,0.00578556821224252,0.028552469212014042,0.03437988250805324,0.044895215008619704,0.050280052690225174
407,2014-04-21,116.459999,117.089996,114.639999,117.019997,107.93703500000001,2657900,-0.004785489782571206,0.0005981798136602823,-0.0203383871219891,0.5599980000000073,0.4388970000000256,-0.014971779566873011,-0.00940862013524102,0.012829741683665574,0.018065314512013986,0.02907881906713783,0.034786105831125624
408,2014-04-22,117.239998,119.709999,117.050003,119.300003,110.040077,4277500,-0.01726743460350122,0.0034366805506282905,-0.018860016290192405,1.2800060000000002,1.1030419999999879,-0.023772027901794,-0.027937990915222533,-0.008784597711479769,-0.0022213138586431036,0.007882626792557579,0.013305370159965468
409,2014-04-23,116.07,116.449997,111.510002,113.32,104.524231,10965800,0.024267560889516426,0.027620870102365025,-0.015972449699964697,-6.980003000000011,-6.515845999999996,0.024779385810094423,0.019246384574655773,0.036021889045770195,0.047207027885633135,0.056074835510059984,0.06355748146840812
410,2014-04-24,114.110001,114.5,111.790001,113.720001,104.89318100000001,6112300,0.0034294758755761823,0.006858942957624459,-0.016971508820159076,-0.5999989999999968,-0.6310499999999877,0.017973962205644956,0.010138932376548171,0.025190520355341972,0.040714028836492444,0.04783678572074579,0.05622288085159877
411,2014-04-25,113.620003,113.620003,111.300003,111.410004,102.762505,4512500,0.019836629751848855,0.019836629751848855,-0.0009873529849258045,-3.3099969999999956,-3.1306760000000082,0.03181040187378392,0.028659874206628633,0.03883550230073296,0.05740953523347825,0.06394754603904329,0.07436791672675991
412,2014-04-28,111.779999,112.339996,108.199997,111.480003,102.827057,6113900,0.0026910297087092694,0.007714325231943153,-0.029422370934094833,-0.9300010000000043,-0.935448000000008,0.021223530107008504,0.027601342996016687,0.033620360894081935,0.05267758693906721,0.05917112757881804,0.070386294302486
413,2014-04-29,112.300003,112.449997,110.66999799999999,111.900002,103.21444699999999,4116200,0.0035746290692648675,0.004915057999730799,-0.010991992654298732,-0.5800009999999958,-0.6126100000000037,0.004164432454611511,0.022475415147892308,0.02561810261034081,0.04361482361725022,0.051842703273588864,0.06280606381639453
414,2014-04-30,111.809998,112.269997,110.410004,111.75,103.076103,4464900,0.0005368948545860786,0.004653217002237087,-0.011991015659955306,-1.1500020000000006,-1.1383439999999894,0.0027024787472027523,0.020939606263981947,0.02327815838926206,0.03860850872483179,0.05007606908277418,0.059543629828486155
415,2014-05-01,111.379997,113.209999,110.809998,112.760002,104.007706,3642700,-0.012238426530003066,0.003990750195268733,-0.017293401608843628,0.010002000000000066,-0.06839700000000448,-0.007981551827217048,0.009329541338603198,0.00983208271552427,0.02344358596233387,0.03806313128657113,0.04596782435909019
416,2014-05-02,113.129997,113.720001,111.66999799999999,112.41999799999999,103.694084,4319200,0.0063155934231560185,0.011563805578434616,-0.006671410899687036,-1.3400040000000075,-1.3136219999999952,-0.0031844601171412412,0.009678020097456441,0.011884031522576999,0.02133074980129379,0.03769082650223865,0.04479335725778366
417,2014-05-05,111.389999,113.339996,110.860001,113.18,104.395096,2544500,-0.01581552394415975,0.0014136419862165184,-0.020498312422689624,-0.23999799999998572,-0.29898800000000847,-0.006874002473936436,-0.0004947755787243491,0.005819644224539289,0.011852807916592267,0.028118046651351758,0.034906053484125454
418,2014-05-06,112.559998,113.66999799999999,112.199997,112.279999,103.56495699999999,3760900,0.002493756701939409,0.01237975607748254,-0.000712522272110161,-1.9000010000000032,-1.8301390000000026,0.0017634556623025155,0.0012647123375908453,0.013264472271088623,0.01705113793241031,0.03241896751352824,0.04052964173372775
419,2014-05-07,111.720001,112.839996,110.779999,112.769997,104.016922,2823900,-0.00931095174188934,0.0006207236132143024,-0.017646519933843696,-0.5100020000000001,-0.5480349999999987,-0.0007803298957268501,-0.0035736136447710454,0.007543407726318341,0.010321924988611064,0.023215425996685912,0.03368511336692959
420,2014-05-08,112.400002,113.720001,110.57,110.779999,102.18139599999999,4161900,0.014623605475930779,0.026539104771069688,-0.0018956400243334004,-2.989998,-2.8355260000000015,0.013594508156656415,0.011671794653112633,0.022777889716356192,0.024309454994668078,0.03610761325246048,0.049446363207375166
421,2014-05-09,110.5,111.57,109.410004,111.480003,102.827057,3487800,-0.008790841169962982,0.0008072927662192697,-0.018568343597909598,-0.29999600000000726,-0.35433899999999596,0.005543564615798413,0.005382106959577415,0.013975578502033015,0.01669803955782001,0.025062769329132317,0.039624423045629076
422,2014-05-12,111.779999,112.730003,111.389999,111.730003,103.057648,3554700,0.0004474715712663446,0.008950147437121192,-0.003043085929210876,-0.75,-0.769408999999996,0.0006980864396815001,0.0033562811235223755,0.0085503556879587,0.014329164118969118,0.020127070792256285,0.034666881732742905
423,2014-05-13,111.660004,112.18,110.760002,110.809998,102.770126,3676800,0.007670842120220955,0.012363523370878537,-0.00045118672414368177,-1.9200050000000033,-1.2875219999999956,0.006353235382243083,0.0107030224835849,0.01181604509489631,0.021618107510478435,0.025705285185547933,0.039488036088584755
424,2014-05-14,111.139999,112.480003,110.519997,112.07,103.938713,2991500,-0.008298393860979636,0.0036584545373428146,-0.013830668332292184,0.26000200000000007,0.16858700000000226,-0.00621039885785768,-0.0003747666636924052,-0.0003033764611400924,0.008824845632193545,0.01206389292406529,0.02363701734035284
425,2014-05-15,112.0,112.32,109.91999799999999,110.290001,102.28785699999999,2785400,0.015504569630024667,0.018406011257539046,-0.0033548190828288638,-2.7799989999999895,-2.6508560000000188,0.008940067014777453,0.013518893702793466,0.013757665423662191,0.022726443261161133,0.024876230801738508,0.03541571703011104
426,2014-05-16,110.860001,112.029999,110.589996,111.940002,103.818161,4193600,-0.009648034489047164,0.0008039753295698837,-0.012060085544754684,0.6500010000000032,0.5303040000000152,-0.00510989092174674,-0.0018492209782166036,-0.0008695271120920944,0.006079136929083573,0.00899409095954784,0.016523720448030632
427,2014-05-19,111.239998,112.470001,110.91999799999999,112.08000200000001,103.947998,3652400,-0.007494682235997918,0.0034796484032895147,-0.010349785682552182,-0.8599999999999994,-0.8701630000000051,-0.005728063780727877,-0.004077458885127672,-0.0017606614008921495,0.0026186549318576446,0.007783712923202568,0.013163204618786395
428,2014-05-20,112.800003,112.849998,111.889999,112.220001,104.07781999999999,3234200,0.005168436952696309,0.005613945770683193,-0.0029406700860749035,-0.8600010000000111,-0.8701780000000099,-0.0044555319510296565,-0.005373377246717714,-0.0028159032601206,-0.0017866712547975894,0.006134375279501114,0.009938807907632574
429,2014-05-21,112.08000200000001,113.839996,111.959999,113.489998,105.255692,2805100,-0.012423967088271426,0.0030839545877867636,-0.01348135542305684,0.2699970000000036,0.1778720000000078,-0.013093640199025258,-0.015869216069596237,-0.012952663899068795,-0.012882169140579935,-0.005656863964347059,-0.0026815649428421073
430,2014-05-22,113.18,115.589996,113.010002,114.860001,106.52629099999999,2582700,-0.014626510407221627,0.0063555197078573045,-0.016106555666841715,0.370002999999997,0.27059899999999004,-0.01690754120749205,-0.02405537241811495,-0.02350688527912026,-0.02415984960682771,-0.01775379124365506,-0.01606884105808093
431,2014-05-23,114.989998,115.120003,113.559998,114.33000200000001,106.034737,2812200,0.00577272796688999,0.0069098310695383525,-0.006734925098663247,-1.5299989999999895,-1.4915539999999794,-0.0081693447359521,-0.017038407818798618,-0.017866423781455643,-0.018359148196289476,-0.013595743311541342,-0.011443494362340267
432,2014-05-27,115.730003,115.91999799999999,114.720001,115.889999,107.481567,2513900,-0.0013805850494484906,0.0002588575395534587,-0.010095763310861816,0.5599969999999956,0.4468299999999914,-0.01494519643580372,-0.026680461011998613,-0.02952798943994006,-0.02967036568876047,-0.027263770016945243,-0.023614334198645337
433,2014-05-28,116.099998,116.379997,115.360001,115.66999799999999,107.27751200000002,2261700,0.003717472183236481,0.006138143099129412,-0.002680012149736455,-1.2200010000000105,-1.2040549999999826,-0.007106409736430508,-0.020627627226206258,-0.02572834602567653,-0.026195192378235088,-0.026668950750738274,-0.02108006347505942
434,2014-05-29,115.769997,116.5,115.5,116.0,107.58358,2123100,-0.0019827844827585706,0.004310344827586299,-0.004310344827586188,-0.6699979999999925,-0.693932000000018,-0.005603448275863121,-0.02002585862068995,-0.026643674137931006,-0.027133619396552344,-0.02851378862068976,-0.023577582471264402
435,2014-05-30,116.57,116.57,115.029999,115.989998,107.57431000000001,2251900,0.005000448400731772,0.005000448400731772,-0.008276567088138065,-1.010002,-1.0092699999999866,-0.0035692612047473204,-0.015027139667680989,-0.0235652295927562,-0.025657367887876648,-0.027647190751740602,-0.02336406339679964
436,2014-06-02,116.720001,117.059998,115.83000200000001,116.449997,108.00090800000001,2741200,0.002318626079483632,0.005238308421768423,-0.005324130665284477,-0.5400010000000037,-0.5734020000000015,-0.0038643075276343364,-0.015045061787335556,-0.024577046575621653,-0.02777584528404975,-0.029756951217439598,-0.02693857289951951
437,2014-06-03,116.449997,117.720001,116.199997,117.120003,108.622307,2474100,-0.005720679498274928,0.005122933611946712,-0.007855242285128683,-0.32999399999999923,-0.3786010000000033,-0.007462463948196052,-0.016376393876971096,-0.027089050421785443,-0.03165559131688245,-0.03338117127609708,-0.032476682911287136
438,2014-06-04,117.5,119.379997,117.220001,119.150002,110.50501299999999,3047900,-0.013848107195163939,0.0019302979113673402,-0.016198077780980702,1.0299990000000037,0.8827059999999847,-0.018531279588229532,-0.02731852409033131,-0.03899847521613975,-0.04527068157329994,-0.04741587734090014,-0.04900267004052028
439,2014-06-05,119.339996,119.339996,117.599998,117.739998,109.197319,3116000,0.013589247725314113,0.013589247725314113,-0.0011890606622908528,-2.4100040000000007,-2.307693999999998,-0.0038219671109566145,-0.012060457143884262,-0.02427946816623283,-0.03172666734714957,-0.03397314445342525,-0.03636258739079201
440,2014-06-06,118.82,118.83000200000001,117.019997,117.82,109.27153799999999,2551800,0.00848752334068914,0.008572415549142898,-0.006790044135121298,-0.9199980000000068,-0.9257810000000006,-0.0013919538278737154,-0.010218980648446951,-0.020681264640977637,-0.0293965345442202,-0.03291122084535725,-0.035856954110790484
441,2014-06-09,117.470001,117.790001,116.040001,116.400002,107.954552,2900100,0.009192431113532074,0.011941571959766861,-0.0030927920430791067,-2.4199979999999925,-2.316985999999986,0.010704458578960185,0.0036340007966666477,-0.006179856136657613,-0.015442454631573233,-0.01974572027928312,-0.022666108430708376
442,2014-06-10,115.760002,117.150002,115.699997,117.099998,108.60376699999999,1912800,-0.011443176967432578,0.0004270196486253486,-0.01195560225372505,-0.30000400000000127,-0.3507850000000161,0.004628539788701813,-0.0013321810645975374,-0.009262723186952204,-0.019034996055252273,-0.02426642193452455,-0.026908607632939563
443,2014-06-11,116.959999,117.519997,115.599998,116.339996,107.898895,2178400,0.005329233464989924,0.01014269417715985,-0.006360650038186311,-1.760002,-1.7048719999999946,0.006360691296567689,0.0057676072122263555,-0.0004297450150619886,-0.010250095762424194,-0.016496442719492466,-0.019279664578981115
444,2014-06-12,116.139999,116.620003,115.610001,116.199997,107.769051,1802900,-0.0005163339203871908,0.0036145095597550636,-0.005077418375492693,-1.139999000000003,-1.1298439999999914,0.00492256122863699,0.007151481251759018,0.002329337983258961,-0.007280527296399497,-0.014130784185820144,-0.016821548340200443
445,2014-06-13,116.66999799999999,116.699997,115.300003,116.029999,107.61142,1457000,0.005515806304540183,0.005774351510595022,-0.00629144192270481,-1.1699979999999925,-1.1576310000000092,0.0033094837827232215,0.008661554844967112,0.004470110642105007,-0.0033525756558874242,-0.010876489622308472,-0.014441661476414014
446,2014-06-16,116.0,116.910004,115.730003,116.160004,107.73195600000001,2159600,-0.0013774448561485464,0.006456611347912755,-0.0037017991149518314,-0.869995000000003,-0.8794639999999845,0.0017733711510539152,0.007283022304303444,0.004396195326118235,-0.0026515516476741663,-0.01037193524890001,-0.014471453530597311
447,2014-06-17,116.75,116.849998,115.66999799999999,116.16999799999999,107.741249,2106100,0.004992700438886111,0.005853490674933237,-0.004304037260980276,-0.9900060000000082,-0.9907070000000147,8.608763167816669e-05,0.006378595272076959,0.004470471512504348,-0.0009770031157274595,-0.008928279743966039,-0.013698300141143038
