,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
373,2014-03-03,94.239998,94.800003,94.0,94.32,84.565399,5149300,-0.0008481976251059065,0.00508909033078897,-0.003392705682781938,-1.8300020000000075,-1.7441709999999944,0.011577620865141247,0.014980919211198929,0.013330503958156603,0.009441259541986158,0.00660729219677636,0.0065804332767878115
374,2014-03-04,95.25,95.269997,94.860001,94.980003,85.15715,4655200,0.0028426720517160664,0.003053211105920939,-0.0012634448958692701,-0.3399969999999968,-0.40824899999999786,0.0010949483756084177,0.00683299515162461,0.0063732390771418235,0.0034585901202814906,-4.243840675099975e-06,-0.000396607343407851
375,2014-03-05,95.339996,95.610001,94.940002,95.019997,85.19300799999999,3913300,0.0033677016428446116,0.0062092614042073,-0.0008418754212337065,-0.9600059999999928,-0.9641420000000096,-0.0011576110658042538,0.005851434619602136,0.005725142256108429,0.004051809746953738,-7.153441606666533e-05,-0.0008383912423547413
376,2014-03-06,95.059998,95.66999799999999,94.75,95.58000200000001,85.695091,4362900,-0.005440510453222358,0.0009415777162253836,-0.008683845811177204,-0.43999499999999614,-0.49791699999998684,-0.005963603139492291,-0.00021972692571958774,0.0003138543562699603,-0.0007847044196535036,-0.0049131846638803545,-0.006448372258177737
377,2014-03-07,95.739998,95.790001,94.970001,95.5,85.623367,3724000,0.0025130680628271396,0.003036659685863974,-0.005549727748691113,-1.0800020000000075,-1.0717240000000032,-0.004397901570679208,-0.00037695497381906584,0.0011797584642232462,0.0003455481675405103,-0.0033675426178013668,-0.005553229668412429
378,2014-03-10,95.260002,95.68,94.970001,95.199997,85.354393,4388900,0.0006303046417113212,0.005042048478215877,-0.0024159244458800133,-1.3000030000000038,-1.268974,0.0005882647244215278,0.0014075998342759632,0.003928604465537333,0.003119777409237967,0.0002059100905222877,-0.002149830599959879
379,2014-03-11,95.940002,98.91999799999999,95.709999,98.779999,88.56415600000001,16354400,-0.028750729183546486,0.0014172808404258053,-0.031079166137671366,2.5800020000000075,2.2097630000000095,-0.02798137303078785,-0.03269891610344833,-0.030593224984071354,-0.03125125866826428,-0.033711270638907664,-0.03672470071598255
380,2014-03-12,98.410004,99.07,98.150002,98.709999,88.501389,6701700,-0.003039155131589033,0.003647057072708515,-0.0056731537399772325,-1.0700000000000074,-1.062767000000008,-0.01981561766604656,-0.029156103020523072,-0.027771576953752652,-0.02885725031766928,-0.030748649485854207,-0.03451186270737738
381,2014-03-13,98.900002,98.900002,97.010002,97.370003,87.29998,5480200,0.0157132479496791,0.0157132479496791,-0.0036972474982874814,-2.3399959999999993,-2.201408999999998,-0.0026497215985487044,-0.01344359412210061,-0.01328269583532149,-0.014218988470195315,-0.01585296366890354,-0.019780252377453067
382,2014-03-14,97.33000200000001,97.889999,97.010002,97.58000200000001,87.48824300000001,5510700,-0.0025620003574092776,0.003176849699183304,-0.005841360814893282,-0.7900009999999895,-0.8117369999999937,-0.0005329165703423788,-0.013076468270616926,-0.014634161071924168,-0.015254168574416416,-0.016888728081805415,-0.020598506102374237
383,2014-03-17,98.139999,98.199997,97.459999,97.599998,87.50618,5554300,0.00553279724452449,0.006147530863678918,-0.001434416013000317,-0.9800040000000081,-0.9820630000000108,0.004180350495500695,-0.00991801249831692,-0.014084675152008508,-0.014523543842694608,-0.016401620418066032,-0.01962771488308168
384,2014-03-18,97.800003,97.989998,97.220001,97.309998,87.24616999999999,3269500,0.005035505190330136,0.00698797671334872,-0.0009248484415753655,-1.2900000000000063,-1.2600100000000083,0.004151700835510974,-0.004572998758048619,-0.0106737706437936,-0.010923829224617876,-0.012463243910455946,-0.015236511463087132
385,2014-03-19,97.269997,97.290001,95.779999,96.099998,86.16130799999999,5556900,0.012174807745573668,0.012382965918479982,-0.0033298543877180453,-2.2099999999999937,-2.084862000000001,0.011363182338465672,0.00908430403921856,0.0019285675045830342,0.0018158371865948375,0.0002872199851657875,-0.001793251858340339
386,2014-03-20,95.940002,96.949997,95.809998,96.599998,86.609596,4242600,-0.006832256870233033,0.0036231781288442733,-0.008178053999545742,-0.5,-0.5517119999999949,0.004534169866133642,0.0049171967891790125,-0.002208401702037621,-0.002929587534773126,-0.004182176070024246,-0.005917856920314435
387,2014-03-21,97.220001,97.400002,95.470001,95.470001,85.596466,12625800,0.01833036536786037,0.020215784851620677,0.0,-2.129997000000003,-2.0131299999999896,0.012003745553539558,0.0167801223758266,0.009825061871180152,0.008358636656975449,0.0076086610704027,0.006033294863657446
388,2014-03-24,96.089996,96.739998,95.989998,96.18,86.23304,6393000,-0.0009357870659181255,0.005822395508421563,-0.0019754834684966305,-0.2900009999999895,-0.363426000000004,0.0015803597421517601,0.010293196090666257,0.0036598010674426806,0.0007485969016434169,0.00033686754002903996,-0.0013031149927218433
389,2014-03-25,96.440002,96.489998,95.83000200000001,95.910004,85.990974,4929800,0.005525992888082865,0.00604727323335319,-0.000834136134537089,-1.2699960000000061,-1.2420660000000083,0.0014805150044634452,0.010144886450013324,0.007131641172002379,0.003195663509721891,0.0031070398036892044,0.001873240459879577
390,2014-03-26,96.040001,96.57,95.839996,95.839996,85.92819200000001,4127000,0.002086863609635392,0.00761690348985411,0.0,-1.0700080000000014,-1.0627819999999844,0.0016694888008983444,0.007888186890161242,0.008437712511311979,0.0039023786061103127,0.003960809013389577,0.002778977230619706
391,2014-03-27,95.769997,96.360001,95.519997,96.160004,86.215103,3756000,-0.004055813059242408,0.0020798356040001575,-0.00665564656174511,-0.6799919999999986,-0.7130890000000107,-0.00257906603248359,0.0032757475758873333,0.005483871790742834,0.0011230869957128409,0.0007903086193716824,-0.00011790071611617048
392,2014-03-28,96.269997,97.440002,96.209999,97.239998,87.183403,4344100,-0.009975329287851276,0.0020568079402882855,-0.010592338761668874,0.07999399999999923,-0.03170000000000073,-0.010016429658913362,-0.008216767960029125,-0.004490590384422011,-0.008921206991385544,-0.009999978403948395,-0.010612896488678802
393,2014-03-31,97.440002,98.449997,97.300003,98.029999,87.891701,4853300,-0.0060185352036982165,0.004284382375643991,-0.007446659261926558,-0.20999899999999627,-0.2917020000000008,-0.014220124596756256,-0.01577067648444741,-0.010588587275207617,-0.015015803478687362,-0.0173538604238892,-0.017821065501932076
394,2014-04-01,98.099998,98.519997,97.629997,97.900002,87.775154,4494000,0.0020428600195534496,0.006332941647948065,-0.002757967257242755,-1.129997000000003,-1.116546999999997,-0.008845783271790753,-0.01386110288332476,-0.009874041337268546,-0.01221657023050815,-0.015526066689968032,-0.01587676372059743
395,2014-04-02,98.150002,98.230003,97.339996,97.589996,87.4972,3701200,0.005738354574786442,0.00655812097789199,-0.002561737987979873,-1.3100060000000013,-1.277953999999994,-0.002110833163676773,-0.009201723914403215,-0.007493898589086445,-0.007762028189855608,-0.011701978961040194,-0.0120537911829951
396,2014-04-03,98.029999,98.110001,97.349998,97.660004,87.559975,2575700,0.003788603162457438,0.004607792152046208,-0.0031743394153455062,-0.9299919999999986,-0.9372250000000122,0.0002457075467672265,-0.008826577561881987,-0.008007414512632427,-0.007408398222059187,-0.011353716512237821,-0.01211008176216466
397,2014-04-04,97.769997,98.41999799999999,97.389999,97.870003,87.748253,5409000,-0.0010218248384031847,0.005619648341075312,-0.004904505826979433,-0.7900010000000037,-0.811721999999989,-0.00061308059835119,-0.00850109711348146,-0.009938384627752983,-0.008327403954405566,-0.012363368988555168,-0.013746153660585847
398,2014-04-07,97.58000200000001,98.239998,96.57,97.010002,86.97719599999999,5994600,0.005875682798151205,0.012679063752622177,-0.004535635407986183,-1.860000999999997,-1.7710570000000132,0.006143690214542197,0.0011441995434684493,-0.0015668673009613387,0.001396744636703584,-0.0024987308009747355,-0.00482769841952313
399,2014-04-08,96.980003,98.220001,96.519997,98.08000200000001,87.93654599999999,5579500,-0.011215323996424997,0.001427395974155754,-0.015905434014978903,0.07000000000000739,-0.04064999999999941,-0.0044657482776139235,-0.007565266974604468,-0.011935850082874233,-0.009884804549656456,-0.01211665880675672,-0.01518829903775909
400,2014-04-09,98.08000200000001,98.540001,97.900002,98.349998,88.178612,3669500,-0.0027452567919725723,0.0019319064958192023,-0.004575455100670145,-0.7300040000000081,-0.7579339999999917,-0.005653240582677577,-0.007737643268683536,-0.013123174644090962,-0.012785945354059969,-0.013474305103697182,-0.017058103380269807
401,2014-04-10,98.550003,99.849998,98.160004,99.43,89.146912,8873000,-0.008850417379060671,0.004224057125616021,-0.012772764759127031,0.08000200000000746,-0.03170000000000073,-0.012893482852256444,-0.015226788695562044,-0.0219450809614804,-0.022473095142310218,-0.02264105360555191,-0.026276440712058924
402,2014-04-11,99.150002,99.730003,99.059998,99.290001,89.0214,6553600,-0.0014100009929499668,0.004431483488453125,-0.0023164769632746385,-1.139999000000003,-1.1255120000000005,-0.00864135755220563,-0.011773595409670046,-0.01800114528484409,-0.020233667839321456,-0.019736135565151525,-0.02351362181307004
403,2014-04-14,99.660004,100.160004,99.32,100.110001,89.756592,6155900,-0.004495025427079913,0.000499480566382271,-0.007891329458682206,-0.18000000000000682,-0.26480800000000215,-0.010568380675571531,-0.017790431347610602,-0.023427566109670228,-0.027005301398407622,-0.025803623356272176,-0.029584132158784082
404,2014-04-15,100.699997,100.940002,100.07,100.83000200000001,90.402138,5882400,-0.0012893483826372787,0.0010909451335723297,-0.007537458940048536,-0.27999899999998945,-0.35445400000000404,-0.012178930632172902,-0.02189825504515741,-0.02714801890016827,-0.032207691020375906,-0.03194685684921461,-0.03457967335291079
405,2014-04-16,101.0,101.120003,100.489998,100.83000200000001,90.402138,3532700,0.0016859862801548164,0.0028761379971011802,-0.0033720519017743644,-1.0,-1.0,-0.007259751913917922,-0.018684919792025134,-0.023848732377624526,-0.02986215699965855,-0.031105836137938603,-0.03265894708600725
406,2014-04-17,100.730003,101.0,100.25,100.25,89.882111,4545200,0.004788059850374005,0.007481296758104827,0.0,-1.5800020000000075,-1.520026999999999,0.00011971271820598872,-0.01042392917705448,-0.015481290108063095,-0.022428920199499935,-0.024351118603491373,-0.025509557107232017
407,2014-04-21,99.800003,100.389999,99.25,99.66999799999999,89.362091,6357000,0.0013043543955926218,0.007223848845667735,-0.004213885907773274,-1.5800020000000075,-1.5200199999999882,0.006702143206626321,-0.0028594101105501313,-0.008126791909169429,-0.014633264064075169,-0.017834833306608733,-0.01844417782236396
408,2014-04-22,100.019997,100.269997,98.889999,99.32,89.048302,8934300,0.007047895690696748,0.009565012082158875,-0.004329450261779999,-1.3499979999999994,-1.3137889999999999,0.008658884414016965,0.0029802698348799783,-0.003765598738085685,-0.009580138944823235,-0.013681028191703803,-0.013602494294536194
409,2014-04-23,99.349998,99.989998,99.010002,99.129997,88.87793,4179100,0.0022193181343483914,0.008675486997139714,-0.0012104812229541961,-1.1900029999999902,-1.1703720000000004,0.007162336542793968,0.005961897688751883,-0.0010289176141105028,-0.006057669405556965,-0.011056156493175706,-0.011594170968585171
410,2014-04-24,99.519997,100.099998,99.129997,99.839996,89.514503,4764900,-0.0032051183175126896,0.0026041868030524107,-0.007111368474013169,-0.29000100000000373,-0.3634270000000015,-0.001983151121118354,0.0003005178405683928,-0.006630565169493896,-0.011122754351871711,-0.0165905038698122,-0.018245819708032407
411,2014-04-25,99.849998,100.75,99.389999,100.730003,90.312469,5047100,-0.008736274930916,0.00019852079226101438,-0.013302928224870558,-0.1099930000000029,-0.20203400000001182,-0.0098481502080352,-0.007247125764502593,-0.013375716865609677,-0.017591608728531938,-0.023639457649971773,-0.025808294343708682
412,2014-04-28,100.980003,101.18,99.650002,100.309998,89.935905,7444500,0.006679344166670154,0.008673133459737636,-0.006579563484788387,-1.4200050000000033,-1.3765639999999877,-0.0044262706495104,-0.0020735550209034503,-0.0076230154711666165,-0.0119479396261164,-0.01762135176196522,-0.02082209890982145
413,2014-04-29,100.209999,101.779999,99.809998,101.5,91.002838,6626100,-0.012709369458128061,0.0027586108374384466,-0.01665026600985231,0.1900020000000069,0.0669329999999917,-0.01180296748768328,-0.012403944827583557,-0.016308704105090555,-0.021822657635466647,-0.0270423621674879,-0.0310213461412151
414,2014-04-30,101.550003,101.760002,101.040001,101.379997,90.895248,4519800,0.0016769185739864412,0.003748323251577812,-0.003353679325912795,-1.120002999999997,-1.1075900000000019,-0.006194498111889546,-0.010692423871345613,-0.012974263552207654,-0.018948481523429983,-0.0237324631209056,-0.028536171686807332
415,2014-05-01,100.68,101.040001,100.33000200000001,100.959999,90.518692,3531400,-0.0027733657168518278,0.0007924128446159528,-0.006240065434231945,-1.4199980000000068,-1.3765559999999937,0.00015848256892470047,-0.0064481003015832705,-0.007144737920741773,-0.01319828509506904,-0.017642620222292238,-0.022890243557417977
416,2014-05-02,101.110001,102.279999,100.989998,101.43,90.940079,4934000,-0.003154875283446823,0.008380153800650714,-0.004337986788918502,-0.5299989999999895,-0.5786130000000043,-0.003095742876859542,-0.009888604949223723,-0.010430842945874264,-0.015912452430246304,-0.02011633717834982,-0.02583062111801271
417,2014-05-05,101.379997,101.379997,100.589996,101.139999,90.680077,3483500,0.00237292863726446,0.00237292863726446,-0.005438036438976113,-1.2900010000000037,-1.260002,0.0014039944770034563,-0.0055962043266359895,-0.006373998481056242,-0.011474186884260051,-0.015764277790827563,-0.021168667073713343
418,2014-05-06,101.059998,101.300003,100.800003,100.949997,90.50972,3075100,0.001089658279038952,0.0034671224408258094,-0.0014858247098312738,-1.1900020000000069,-1.1703569999999957,0.002199122403145237,-0.0021099396367464385,-0.003949128068490015,-0.007662184477329581,-0.012754800973396763,-0.017751333530665492
419,2014-05-07,101.260002,102.110001,100.949997,101.959999,91.415253,4322600,-0.006865408070472756,0.0014711847927735278,-0.00990586514227021,0.010002000000000066,-0.09446699999999453,-0.006590821955577364,-0.009219303738907891,-0.013077023797669507,-0.015589443562076255,-0.020941538455683917,-0.025503458142115742
420,2014-05-08,102.0,102.18,101.43,101.949997,91.406311,3384500,0.0004904659290967395,0.002256037339559702,-0.005100510204036457,-1.010002,-1.0089420000000047,-0.004551237014748022,-0.0070524582752047316,-0.0122478179180332,-0.013727295156270025,-0.01913484313295266,-0.023410141607622226
421,2014-05-09,101.849998,102.949997,101.82,102.93,92.28495,3649400,-0.010492587195181313,0.0001942776644321409,-0.010784027980180855,-0.019996999999989384,-0.12136100000000738,-0.011114365102495527,-0.014369002234525974,-0.019916461025292653,-0.02141747498299673,-0.02642572971922663,-0.030515887820201426
422,2014-05-12,102.949997,103.33000200000001,102.790001,102.860001,92.22219100000001,3817400,0.0008749367988047929,0.004569327196487283,-0.000680536645143448,-1.06999900000001,-1.0627589999999856,-0.007097046401932872,-0.011219153108891766,-0.017181950704693194,-0.019016154783042083,-0.023822685360463836,-0.028034881119629818
423,2014-05-13,103.32,103.620003,102.5,103.529999,92.82289899999999,3955400,-0.0020283879264793025,0.0008693518870794836,-0.009948797546110333,-0.33000199999999325,-0.39929200000001686,-0.008538585999598558,-0.01565729948475858,-0.020831323167178617,-0.023712931746477373,-0.027620975443069518,-0.03255416400290578
424,2014-05-14,103.690002,103.779999,102.540001,103.029999,92.37460300000001,3826300,0.006405930373735158,0.007279433245456879,-0.0047558769752099606,-1.5,-1.448295999999985,-0.001650002927786831,-0.009278850910206748,-0.01355592300193409,-0.017907405298527412,-0.020980294098615015,-0.02619948260570859
425,2014-05-15,102.779999,103.0,102.150002,102.5,91.89941400000001,3810800,0.0027316975609756877,0.004878048780487809,-0.0034146146341463846,-1.5299990000000037,-1.4751890000000003,0.004585363902440465,-0.0026536673170707292,-0.006725211056910707,-0.01201464439024269,-0.014298542439024509,-0.019567481626016292
426,2014-05-16,102.550003,103.389999,102.349998,103.139999,92.473228,5081000,-0.005720341339154,0.002423889881945751,-0.007659501722508288,-0.3600009999999969,-0.4261860000000013,-0.0012410258022194087,-0.007184409610084819,-0.011330877881173373,-0.01674423227403632,-0.018976145617375928,-0.023880156976409106
427,2014-05-19,102.809998,102.83000200000001,101.739998,102.089996,91.53182199999999,3859800,0.007052620513375185,0.007248565275680852,-0.003428328080255727,-2.050003000000004,-1.9414060000000148,0.007522799785398382,0.003957319187281039,2.742678151257394e-08,-0.005446147730281514,-0.007789174955007416,-0.012462826752714706
428,2014-05-20,102.050003,102.440002,101.440002,101.529999,91.029739,3123700,0.005121678372123295,0.008962897753992838,-0.0008864079669693714,-1.5599969999999956,-1.5020829999999847,0.009140151769332139,0.01006598946189552,0.005535307188699434,0.0011277430427252266,-0.0017571153526753092,-0.005532023758482163
429,2014-05-21,101.709999,102.58000200000001,101.550003,102.559998,91.953224,2735600,-0.008287821924489513,0.00019504680567572485,-0.009847845355847151,0.02999899999998945,-0.07651500000000055,-0.0019110725801677608,0.0005070280910133285,-0.0037961441197895684,-0.007254282512757504,-0.011107635552020989,-0.01406330143129153
430,2014-05-22,102.650002,102.980003,102.230003,102.449997,91.854576,3376000,0.0019522206525783847,0.0051733139631033875,-0.002147330467955011,-1.110000999999997,-1.0986480000000114,-0.0009370346784869366,0.0020693197287284804,-0.0017569383953552897,-0.004914574570459407,-0.009413355863739037,-0.011670713209814276
431,2014-05-23,102.519997,102.849998,101.769997,102.0,91.451134,4174300,0.005098009803921499,0.008333313725490177,-0.0022549313725489517,-1.4499969999999962,-1.4034419999999983,0.0012352745098052065,0.005578419607845664,0.003019594771241696,9.802647059009573e-05,-0.004356875294117768,-0.0064705967320261015
432,2014-05-27,102.199997,102.900002,102.07,102.360001,91.773911,5093200,-0.0015631496525678745,0.005275507959403125,-0.002833147686272519,-0.6399990000000031,-0.6772229999999979,-0.001758518935534914,0.0015533196409431849,0.00028654877927691835,-0.002417957674695881,-0.00680736765526202,-0.008965108678861022
433,2014-05-28,101.839996,102.040001,100.870003,101.300003,90.823524,8930700,0.005330631628905236,0.007305014591164394,-0.004244817248425958,-2.059997999999993,-1.950386999999992,0.008232939539005946,0.00983214383518094,0.010983838437464533,0.007921974099054596,0.004367186050330041,0.0017966060672278683
434,2014-05-29,101.269997,101.489998,100.870003,101.339996,91.59174300000001,4123700,-0.000690734189490172,0.0014801855725354862,-0.004637783881499269,-0.9600070000000045,-0.23178099999999802,0.005427308286060528,0.007765965374621375,0.010176992046983635,0.007504469903474087,0.004843131432529235,0.0015690053905270673
435,2014-05-30,101.25,101.459999,100.709999,101.43,91.673096,4232800,-0.0017746228926354135,0.00029576062308978024,-0.00709850142955748,-0.9099959999999925,-0.9186470000000071,0.002523908113971407,0.005816808636500692,0.008938833349765085,0.006842147293701695,0.004578517992704034,0.0008774419139634393
436,2014-06-02,101.389999,102.5,101.32,102.029999,92.21537,3001400,-0.006272664963958285,0.004606498133945758,-0.006958727893352279,-0.40000100000000316,-0.45772600000000807,-0.003312743343257818,-0.0011859266998495155,0.002417590928330826,0.001215328346716671,-0.0008193676450004572,-0.0044268035978974885
437,2014-06-03,101.639999,102.0,101.410004,101.449997,91.69117,3363500,0.0018728635349294365,0.005421419578750752,-0.0003942139101295039,-1.5800020000000075,-1.5241999999999933,0.0005914440786050079,0.0038935634468306723,0.007221967028085308,0.007092182072712783,0.005342551956901254,0.0018498623842575501
438,2014-06-04,101.360001,102.470001,101.269997,102.440002,92.585945,3589200,-0.01054276629162898,0.00029284458623868304,-0.011421368383026764,-0.009994999999989318,-0.10522500000000434,-0.0068528229821769315,-0.004919979404136909,-0.00322142646320267,-0.0019133433831819424,-0.004006277157238225,-0.006817028371397527
439,2014-06-05,102.339996,102.599998,101.75,102.449997,92.594978,2407800,-0.001073704277414489,0.001464138647070845,-0.006832572186410091,-0.9900050000000107,-0.9909669999999977,-0.004782801506571288,-0.005124429627847871,-0.0036960931617532333,-0.0017715764305960002,-0.0036856813182729598,-0.005833721335622211
440,2014-06-06,102.410004,102.620003,101.779999,101.959999,92.15211500000001,2955500,0.004413544570552652,0.00647316601091763,-0.0017653982126852874,-1.489998,-1.4428629999999885,0.001039621430362736,-0.0008238485761433711,0.0007388505368659537,0.003030601245888276,0.0014947034277628113,-0.00036288708345977305
441,2014-06-09,101.589996,102.0,101.18,101.379997,91.627914,3802600,0.002071404677591371,0.006115634428357719,-0.0019727461621447118,-1.5800019999999932,-1.524201000000005,0.005484330404943449,0.0042809440998530235,0.005306783875060894,0.008004556855531808,0.0072045952023451765,0.00556982162861952
442,2014-06-10,101.610001,101.610001,100.68,100.879997,91.17600999999999,5961200,0.007236360246917872,0.007236360246917872,-0.0019825238495991826,-1.5,-1.4519040000000132,0.009337841276900294,0.007791452452167169,0.009489841017078282,0.012019248474007593,0.012093594332680091,0.010742154033436924
443,2014-06-11,100.739998,100.959999,100.33000200000001,100.41999799999999,90.760262,6606100,0.003186616275375753,0.005377424922872409,-0.0008961959947458853,-1.4599990000000105,-1.4157479999999936,0.009938255525559603,0.011531569638153938,0.013377156875333363,0.015106559751177695,0.016518630084019437,0.015013617108416977
444,2014-06-12,100.410004,101.010002,99.540001,99.760002,90.163742,5609100,0.006515657447561107,0.012530071922011388,-0.0022053026823315447,-1.6599959999999925,-1.5965199999999982,0.011226910360328413,0.016639903435449632,0.01821034112115072,0.020183408276196024,0.022361636680800823,0.021187485207414536
445,2014-06-13,99.410004,100.589996,99.410004,100.489998,90.82351700000001,4014600,-0.01074727855005031,0.0009951040102518238,-0.01074727855005031,-0.27000400000000013,-0.34022499999998956,0.0009553229367185168,0.008319241881169503,0.009513395220354992,0.011772323351027625,0.014353676870408227,0.013613303750554806
446,2014-06-16,100.41999799999999,101.16999799999999,100.239998,101.099998,91.374863,4038600,-0.006726013980732248,0.0006923837921342102,-0.008506429446220154,-0.39000000000000057,-0.44865400000000477,-0.005637976372658393,0.0013155341506558837,0.0028288915825036565,0.004658760725199329,0.007509405489799947,0.007388732094732342
447,2014-06-17,100.910004,101.839996,100.82,101.269997,91.528503,6479700,-0.0035547843454563077,0.005628508115784747,-0.004443537210729986,-0.8300009999999958,-0.8463600000000042,-0.00653696474386023,-0.0005430878012147033,0.00042791548616327724,0.0025674114515885638,0.005190103047005623,0.005740447159948481
448,2014-06-18,101.739998,101.790001,100.910004,101.349998,91.6008,5441200,0.003848051383286588,0.0043414209046162,-0.004341332103430351,-0.9199990000000042,-0.927702999999994,-0.005485934000707182,-0.0024074978274766234,-0.00032888999169000677,0.00168722943635502,0.0035362672626788605,0.005078119817361282
449,2014-06-19,101.040001,102.029999,101.040001,101.910004,92.106941,3372200,-0.00853697346533322,0.0011774604581509251,-0.00853697346533322,-0.43999399999999866,-0.4938590000000005,-0.006731478491550313,-0.008419244100900558,-0.005449302765866415,-0.004136051255575146,-0.0024178697902910162,-0.0004612409461459688
450,2014-06-20,102.199997,102.300003,101.660004,101.91999799999999,92.115974,5418100,0.0027472429895456507,0.0037284635739496252,-0.002550961588519529,-0.9900060000000082,-0.9909670000000119,-0.004022753218655084,-0.008555723284057959,-0.0052263142051212075,-0.004493710351131108,-0.002743320305010455,-0.0005690643099637294
451,2014-06-23,101.639999,101.989998,101.510002,101.910004,92.106941,2919000,-0.0026494454852538096,0.0007849474718890637,-0.003925051361984067,-1.0099939999999918,-1.009032999999988,-0.0023354311712110443,-0.007938421825591901,-0.005207257179579705,-0.004440238762034254,-0.0031282993571468687,-0.0008046795876883728
452,2014-06-24,101.839996,102.18,101.410004,101.470001,91.709244,4586400,0.0036463486385498456,0.0069971320883304156,-0.0005912782044813492,-1.4400030000000044,-1.397697000000008,0.002384941338476665,-0.0030551019704805338,-0.0008804079936886033,-0.0005617596278515435,0.0009500167443574625,0.003071496635410842
453,2014-06-25,101.089996,101.900002,101.029999,101.610001,91.8358,3662000,-0.005117655692179368,0.002854059611710813,-0.005708119223421626,-0.8599999999999994,-0.8734439999999921,0.0015156047483964041,-0.0032575622157483552,-0.0028015785572130802,-0.0017862597009506986,-0.0003976155851039831,0.0010595889407905013
454,2014-06-26,101.610001,101.889999,101.07,101.510002,91.745399,2783200,0.0009851147476087618,0.0037434439219103943,-0.0043345679374531265,-1.0999989999999968,-1.090401,0.0017141089210119809,-0.0005516884927235788,-0.0024365651508245767,-0.000719166077839728,0.00017335671020823895,0.0015466186934627313
455,2014-06-27,101.25,101.66999799999999,101.150002,101.459999,91.700218,2785500,-0.00206977135885833,0.002069771358858441,-0.003055361749017882,-1.0500030000000038,-1.0451809999999995,0.0013010289897614769,0.0008969170204726762,-0.002273468055786765,-0.00021190222956579685,0.0002759759538333295,0.001698537042826631
456,2014-06-30,101.269997,101.480003,100.5,100.739998,91.04946899999999,4265700,0.005261058273993591,0.007345692025922057,-0.002382350652816223,-1.7200009999999963,-1.650749000000019,0.006134625891099921,0.007693093263712925,0.0044338727635604425,0.006293442153931128,0.006924771231382687,0.008063674304751522
457,2014-07-01,100.43,101.360001,100.239998,101.0,91.284447,3787700,-0.0056435643564355376,0.0035643663366335954,-0.007524772277227698,-0.7399979999999999,-0.7650219999999877,0.0026138613861401705,0.004831688118814403,0.0019273914191419994,0.003480193069308246,0.0037940534653460034,0.005108904290428873
458,2014-07-02,101.019997,101.08000200000001,100.349998,100.529999,90.859665,3216700,0.004874147069274359,0.005471033576753603,-0.0017905202605245085,-1.4700009999999963,-1.4247819999999933,0.00515269675870722,0.00871383277344151,0.006684581120241839,0.0072217284116367075,0.008180645062972225,0.009476444936600048
459,2014-07-03,101.32,101.32,100.739998,100.980003,91.266388,2295800,0.0033669735581212112,0.0033669735581212112,-0.0023767577032057785,-0.5499960000000073,-0.5932770000000005,-0.00037634381927920124,0.0032976578541026313,0.0030038653626633938,0.0020053143591225453,0.003545221918838326,0.004456293193019212
460,2014-07-07,100.75,100.75,99.82,100.16999799999999,90.534309,3951700,0.005790176815217762,0.005790176815217762,-0.0034940402015382066,-1.8100050000000039,-1.732079000000013,0.0051312929046893885,0.009663597078241715,0.0109014876889586,0.00921435178625174,0.011157047642148976,0.011819921702836522
461,2014-07-08,99.790001,100.57,99.730003,100.089996,90.46199,3115100,-0.0029972525925567872,0.004795724040192795,-0.003596693120059724,-1.0800019999999932,-1.0723189999999931,0.004635859911515494,0.008652250320803967,0.011036772679392737,0.009376596937821224,0.011189962681185106,0.011992574495989672
462,2014-07-09,100.300003,101.25,100.260002,101.07,91.347725,5604900,-0.007618452557633271,0.0017809439002671734,-0.008014227762936477,-0.01999600000000612,-0.11426500000000317,-0.004966862570494501,-0.0015237004056566361,0.0011015474423667904,-0.0003166152171747427,0.001234782230137288,0.0017545532799048136
463,2014-07-10,100.220001,101.050003,100.160004,100.58000200000001,90.90486899999999,3274900,-0.003579250276809609,0.0046729070456768,-0.004175760505552684,-1.4899979999999857,-1.4428560000000061,-1.9906541659064914e-05,0.0023165410157803823,0.005468267273780025,0.00463310688739238,0.0053728119830418475,0.0063962085292725845
464,2014-07-11,100.660004,100.809998,100.029999,100.370003,90.715065,2812500,0.00288931943142412,0.004383730067239355,-0.003387506125709594,-1.2099990000000105,-1.1898039999999952,0.0008567978223545936,0.0032778398940596087,0.006549074228880958,0.007038925265351992,0.006647371326669926,0.008179700529316936
465,2014-07-14,100.690002,100.730003,100.300003,100.470001,90.805458,4159900,0.0021897183020831434,0.002587857046005171,-0.0016920274540456193,-0.9000020000000006,-0.9096069999999941,0.0004578421373773178,0.0012939086165657532,0.004585111264538755,0.006026665611361448,0.005052242012020924,0.006857754485341205
466,2014-07-15,100.32,100.370003,99.860001,100.300003,90.651787,3787000,0.0001993718783834808,0.0006979062602818775,-0.004386859290522738,-1.1699979999999925,-1.1536710000000028,0.0025722711095046424,0.002552317969524376,0.005217654214161094,0.0073329743569414685,0.006324994825772423,0.007989332429697349
